local_year_month,Unnamed: 0,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Geneva_2020_04,2534,GID_3769,0.0029186003881767,0.0037589367098504,0.005230771202069,0.001068122503365,0.0,GID_3769,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-11,2.145736181,,4.372659544,,4.982851
Lake Geneva_2020_04,2535,GID_3770,0.0032391960289687,0.0042237764680962,0.0058788844476041,0.0013974943895994,0.0,GID_3770,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-11,2.786399034,,4.775469862,,4.640925
Lake Geneva_2020_04,2536,GID_3771,0.0026995959578279,0.0036174030188042,0.0057144163401646,0.0012060030231921,0.0,GID_3771,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-12,6.825946449,,4.024633002,,4.47613
Lake Geneva_2020_04,2537,GID_3772,0.0023834390804252,0.0032728932461194,0.0049415987564214,0.0009225520205998,0.0,GID_3772,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-13,6.346611569,,3.985958865,,4.9450874
Lake Geneva_2020_04,2538,GID_3773,0.0027833674087484,0.0036990776787475,0.0042781448807102,0.0011952013731279,0.0,GID_3773,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-14,2.502222745,,4.71264292,,4.954914
Lake Geneva_2020_04,2539,GID_3774,0.0028616962750535,0.0038434190600722,0.0043632265438649,0.0011440030419784,0.0,GID_3774,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-14,2.396795905,,4.477599657,,5.0720925
Lake Geneva_2020_04,2540,GID_3775,0.0031056544486321,0.0040719745217071,0.0038867866487066,0.0008828421430525,0.0,GID_3775,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-15,1.449192493,,5.738678304,,5.7813845
Lake Geneva_2020_04,2541,GID_3776,0.003459468395381,0.0045386608771503,0.0040311038860329,0.0008522441302379,0.0,GID_3776,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-15,1.546013774,,5.818989197,,6.011824
Lake Geneva_2020_04,2542,GID_3777,0.0031677294246006,0.0042787942124734,0.0067559803027657,0.0016930258472349,0.0,GID_3777,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-16,3.892915736,,3.408880463,,4.1598406
Lake Geneva_2020_04,2543,GID_3778,0.0039304612286989,0.0052986279604964,0.0080330540786533,0.0021092068928071,0.0,GID_3778,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-16,3.908431346,,3.948199113,,4.061875
Lake Geneva_2020_04,2544,GID_3779,0.0044680889029109,0.0057542799687589,0.0074797694250671,0.0013936887989222,0.0,GID_3779,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-17,2.815087028,,4.252725613,,4.866655
Lake Geneva_2020_04,2545,GID_3780,0.0036961438253312,0.0048084133673928,0.0072867402515297,0.0019671453478491,0.0,GID_3780,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-18,5.089011237,,3.299073857,,4.1102514
Lake Geneva_2020_04,2546,GID_3781,0.0037377986426569,0.0049498474618151,0.0077928376263361,0.0025562316067733,0.0,GID_3781,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-18,5.016589646,,3.231690467,,3.5425444
Lake Geneva_2020_04,2547,GID_3782,0.0034098739315011,0.0044206886475264,0.0059041425456792,0.0013493763569662,0.0,GID_3782,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-19,3.634539836,,4.004436446,,4.746345
Lake Geneva_2020_04,2548,GID_3783,0.0030710695725531,0.0040958001477597,0.0055372966318902,0.0013234259282583,0.0,GID_3783,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-19,5.319311592,,4.044254178,,4.761298
Lake Geneva_2020_04,2549,GID_3784,0.0029547827397221,0.0038873567697344,0.0050180429719678,0.0012125537754938,0.0,GID_3784,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-20,3.388437253,,4.38797563,,4.9115353
Lake Geneva_2020_04,2550,GID_3785,0.0038387297856175,0.0050167423557331,0.0063281542466512,0.001431807416386,0.0,GID_3785,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-20,3.159307536,,4.498191652,,4.869549
Lake Geneva_2020_04,2551,GID_3786,0.0030967043618735,0.0043910371536011,0.007363914064495,0.0021487606757795,0.0,GID_3786,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-21,5.931807984,,2.88969286,,3.6792052
Lake Geneva_2020_04,2552,GID_3787,0.0032358254647692,0.004577364038694,0.0075032401710877,0.0020208340922888,0.0,GID_3787,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-21,6.469955391,,3.22135759,,3.8492074
Lake Geneva_2020_04,2553,GID_3788,0.0033640067240562,0.0046724885474874,0.0071629278590564,0.0017912565611156,0.0,GID_3788,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-22,2.983011395,,3.484966895,,4.1804695
Lake Geneva_2020_04,2554,GID_3789,0.0043213507290733,0.0056969059222154,0.0079265029106176,0.0017939835867039,0.0,GID_3789,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-22,2.511573309,,3.861048707,,4.4513936
Lake Geneva_2020_04,2555,GID_3790,0.0038966719172841,0.0051482786507116,0.0067170318545204,0.0013047469672987,0.0,GID_3790,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-23,1.824854293,,4.355634587,,4.859586
Lake Geneva_2020_04,2556,GID_3791,0.0044299231088657,0.0058496631093353,0.0073600804672362,0.0015811950778847,0.0,GID_3791,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-23,2.324449339,,4.424647603,,4.826019
Lake Geneva_2020_04,2557,GID_3792,0.0038818592015765,0.0053882946900017,0.006973922071737,0.0014278574879325,0.0,GID_3792,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-24,1.976149787,,4.129958699,,4.8217106
Lake Geneva_2020_04,2558,GID_3793,0.0038962783091563,0.0052931178551046,0.0072134008396284,0.0015787581670546,0.0,GID_3793,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-25,2.694397101,,3.528515808,,4.600951
Lake Geneva_2020_04,2559,GID_3794,0.0040419154590335,0.0056002216310844,0.0077677936922096,0.0016963375794672,0.0,GID_3794,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-26,2.275073476,,4.620250291,,4.5126276
Lake Geneva_2020_04,2560,GID_3795,0.0043109565471716,0.005983816611463,0.0079709974614608,0.0018434373002647,0.0,GID_3795,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-26,5.377634466,,3.94506405,,4.523176
Lake Geneva_2020_04,2561,GID_3796,0.0039045965847666,0.0051788338035593,0.0061561836933174,0.0013309298415186,0.0,GID_3796,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-27,1.938145056,,4.770882338,,5.124433
Lake Geneva_2020_04,2562,GID_3797,0.0049956997860302,0.0068033179669325,0.0086572869315882,0.0020874474049663,0.0,GID_3797,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-28,3.526707473,,3.886369726,,4.4508123
Lake Geneva_2020_04,2563,GID_3798,0.0033743875062644,0.0045453374067075,0.0062764242616361,0.0017380168870127,0.0,GID_3798,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-29,2.745626693,,3.762201782,,4.387749
Lake Geneva_2020_04,2564,GID_3799,0.0033383526291071,0.0045178706300985,0.0053114572537352,0.0012060691110547,0.0,GID_3799,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-30,3.398992623,,5.070713678,,5.1526985
Lake Geneva_2020_04,2565,GID_3800,0.0040374781246959,0.0056648270413173,0.0067081049954333,0.0014362007692005,0.0,GID_3800,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-04-30,4.208536198,,4.598607063,,5.0558467
Minnetonka North Arm_2018_09,2611,GID_3846,0.0010179489887619,0.0017540473725514,0.0036769215040703,0.0022285407598238,0.0002989940308508,GID_3846,UMN,United States of America (the),Minnetonka North Arm,44.95805,-93.61896,2018-09-23,121.4710057,,1.8,0.6858334,1.6623917
Minnetonka West Arm_2018_09,2612,GID_3847,0.0015043484581744,0.0032562702263122,0.00789290130962,0.0051534101483636,0.0009497982964988,GID_3847,UMN,United States of America (the),Minnetonka West Arm,44.94625,-93.636,2018-09-23,101.1750043,7.024,0.85,1.0796464,0.35719824
Lake Kummerow_2015_07,2628,GID_3958,0.0007369007507966,0.0015086179190448,0.0045338142326038,0.0022510333916179,0.0002491436879379,GID_3958,CAU_Kiel,Germany,Lake Kummerow,53.835,12.87383,2015-07-08,14.5,3.5,2.3,1.4,0.9953798
Lake Kummerow_2015_07,2629,GID_3959,0.0016741778124835,0.0034605652237651,0.0090863007203285,0.0053394900864446,0.0003662417298538,GID_3959,CAU_Kiel,Germany,Lake Kummerow,53.82765,12.8956,2015-07-08,13.2,2.9,2.0,1.2,0.24307099
Lake Kummerow_2015_07,2630,GID_3960,0.0008532128983787,0.0017761400582065,0.0047373497063476,0.0027884088169131,0.0001925040298731,GID_3960,CAU_Kiel,Germany,Lake Kummerow,53.83443,12.89595,2015-07-08,20.6,3.3,1.675,1.4,0.7245254
Lake Kummerow_2015_07,2631,GID_3961,0.0009731224793165,0.0019969863650441,0.0054603961110224,0.0028950911895759,0.0002544732912346,GID_3961,CAU_Kiel,Germany,Lake Kummerow,53.84017,12.90152,2015-07-08,17.8,3.8,2.025,1.21,0.69063735
Lake Kummerow_2015_07,2632,GID_3962,0.0022648527437688,0.0056883512468105,0.0258707437905509,0.0177196825732399,0.000407456689894,GID_3962,CAU_Kiel,Germany,Lake Kummerow,53.84458,12.90237,2015-07-08,17.4,4.2,1.1,1.17,0.47294816
Lake Kummerow_2016_10,2639,GID_3969,0.0009205076964456,0.0019701079165354,0.0046845359768157,0.0022173080196581,7.20624381403693e-05,GID_3969,CAU_Kiel,Germany,Lake Kummerow,53.83176,12.87428,2016-10-09,0.9,2.1,2.875,0.97,1.8895079
Lake Kummerow_2016_10,2640,GID_3970,0.0017345933666527,0.0026000460496003,0.0051005492667817,0.0025624647866851,0.000623921430755,GID_3970,CAU_Kiel,Germany,Lake Kummerow,53.81916,12.87982,2016-10-09,2.4,2.7,2.1,0.99,2.440415
Lake Kummerow_2016_10,2641,GID_3971,0.0009890302009141,0.0022590455787522,0.0059764590444264,0.0027642058464149,0.0001428616992464,GID_3971,CAU_Kiel,Germany,Lake Kummerow,53.82964,12.89135,2016-10-09,3.1,2.6,2.4,0.95,1.4284518
Lake Kummerow_2016_10,2642,GID_3972,0.0012250894738413,0.0024152831934306,0.0060111687125731,0.002811774029007,0.000201895516827,GID_3972,CAU_Kiel,Germany,Lake Kummerow,53.84045,12.89727,2016-10-09,2.5,4.3,3.6,1.02,1.5280664
Lake Kummerow_2016_05,2643,GID_3973,0.0009404476672391,0.0031130857709869,0.0117441931414042,0.0060939429733141,4.43002829415192e-05,GID_3973,CAU_Kiel,Germany,Lake Kummerow,53.8291,12.87107,2016-05-30,2.0,0.8,4.65,1.05,0.23343655
Lake Kummerow_2016_05,2644,GID_3974,0.000585122836337,0.0011943490981845,0.0023113146109893,0.0009412506252612,0.0,GID_3974,CAU_Kiel,Germany,Lake Kummerow,53.83492,12.8925,2016-05-30,,,4.5,,4.314414
Valdecañas_2001_10,2654,GID_3985,0.0044273172070198,0.0073757809344542,0.0130941418460559,0.0054418395439741,0.0005948355046164,GID_3985,UVEG-CEDEX,Spain,Valdecañas,39.80005,-5.433388889,2001-10-23,12.307,,2.15,,2.1536741
Valdecañas_2001_10,2655,GID_3986,0.0011223882272783,0.0017545423261849,0.0029348356389865,0.0014834727096465,0.0001581327950946,GID_3986,UVEG-CEDEX,Spain,Valdecañas,39.78340556,-5.583377778,2001-10-23,3.071,,4.98,,3.645864
Santa Teresa_2001_11,2660,GID_3991,0.0025041989808507,0.003472640033361,0.0061978159586379,0.0028464753126986,0.0004170347256344,GID_3991,UVEG-CEDEX,Spain,Santa Teresa,40.65002778,-5.583402778,2001-11-06,5.209,,3.6,,2.6947727
Santa Teresa_2001_11,2661,GID_3992,0.0042769955229106,0.005126932551063,0.007798279618972,0.0046244750175387,0.0015335566123984,GID_3992,UVEG-CEDEX,Spain,Santa Teresa,40.55006111,-5.616691667,2001-11-06,1.765,,2.3,,1.5329833
Lake Vanern_2015_08,2670,GID_40,0.0015274553127621,0.0021364013375736,0.003356464194127,0.0021841928307243,0.000442515312839,GID_40,UT-TO,Sweden,Lake Vanern,58.7345,13.3826,2015-08-30,,,3.0,,2.6042745
Bornos_2002_04,2678,GID_4007,0.0116346817182948,0.0171522755427943,0.0258770733263627,0.0112327866460434,0.0007926742821988,GID_4007,UVEG-CEDEX,Spain,Bornos,36.80004722,-5.733347222,2002-04-16,2.758,,0.89,,1.7182009
Bornos_2002_04,2679,GID_4008,0.0075687448143756,0.0117756841600509,0.022667858966886,0.0109086931745225,0.0003088303424389,GID_4008,UVEG-CEDEX,Spain,Bornos,36.81670278,-5.683402778,2002-04-16,9.567,,0.88,,1.4227834
Guadalteba_2002_04,2680,GID_4009,0.0039407218162935,0.0044927501823562,0.0087948757203087,0.0036413547623187,0.0004551128667998,GID_4009,UVEG-CEDEX,Spain,Guadalteba,36.95004444,-4.833363889,2002-04-17,41.168,,1.53,,2.3544035
Guadalteba_2002_04,2681,GID_4010,0.0025094129937212,0.0027626017092905,0.0070525662618753,0.0031424194903076,0.0007635111082589,GID_4010,UVEG-CEDEX,Spain,Guadalteba,36.95003056,-4.816722222,2002-04-17,171.92,,1.09,,1.5162692
Negratín_2002_04,2686,GID_4015,0.012756035426669,0.0170971241102374,0.0164773916574843,0.0031232103383582,0.0002271670617315,GID_4015,UVEG-CEDEX,Spain,Negratín,37.55009167,-2.933352778,2002-04-25,1.052,,4.0,,4.0491285
Negratín_2002_04,2687,GID_4016,0.0127397675309591,0.0168589169657955,0.0161884196586343,0.0030427545075379,0.0002748193794881,GID_4016,UVEG-CEDEX,Spain,Negratín,37.58333889,-2.866666667,2002-04-25,1.098,,4.7,,4.04498
Santillana_2002_05,2691,GID_4020,0.0050971692268673,0.0065029516019855,0.0111841561140238,0.0078240326117887,0.0017687010954373,GID_4020,UVEG-CEDEX,Spain,Santillana,40.71666667,-3.816705556,2002-05-16,42.385,,1.0,,0.7816509
Albufera_2002_09,2725,GID_4054,0.0031346453331336,0.0047405979064783,0.0133180049783522,0.0073537280469895,0.0065944371362634,GID_4054,UVEG-CEDEX,Spain,Albufera,39.31674167,-0.316763889,2002-09-17,390.442,,0.2,,0.27356505
Albufera_2002_09,2726,GID_4055,0.0116902813186828,0.0170908008903535,0.0314041115714417,0.0217081534461236,0.0027461341807127,GID_4055,UVEG-CEDEX,Spain,Albufera,39.31670833,-0.333336111,2002-09-17,28.81,,0.34,,0.23888853
Albufera_2002_09,2727,GID_4056,0.0050934860256777,0.0074168313499132,0.0186580267778462,0.0107147413020161,0.0058424413746384,GID_4056,UVEG-CEDEX,Spain,Albufera,39.35002222,-0.35005,2002-09-18,228.197,,0.25,,0.40690285
Albufera_2002_09,2728,GID_4057,0.004327507337877,0.0061815441521162,0.0157591241574608,0.0092593286220325,0.0079337989872401,GID_4057,UVEG-CEDEX,Spain,Albufera,39.33336111,-0.333352778,2002-09-18,389.149,,0.24,,0.34593168
Albufera_2002_09,2729,GID_4058,0.0032775860955272,0.0045351965766778,0.0119631998552684,0.0069084281913118,0.0063766320210664,GID_4058,UVEG-CEDEX,Spain,Albufera,39.33338056,-0.366713889,2002-09-18,365.863,,0.25,,0.21981025
Albufera_2002_09,2730,GID_4059,0.0113078015932505,0.0150047312574145,0.0268952481324083,0.0219265746259396,0.0081297175388319,GID_4059,UVEG-CEDEX,Spain,Albufera,39.35001111,-0.333361111,2002-09-18,69.596,,0.25,,0.2934787
Pinilla_2002_10,2734,GID_4063,0.0032120272142288,0.0044377230699716,0.0078498900276355,0.0053502271774423,0.0010633749217254,GID_4063,UVEG-CEDEX,Spain,Pinilla,40.93339722,-3.766727778,2002-10-03,30.02,,1.1,,1.1202886
Alcorlo_2002_10,2735,GID_4064,0.0073387777214576,0.0101645564533391,0.0154452275077559,0.0065140197674301,0.0006112330429505,GID_4064,UVEG-CEDEX,Spain,Alcorlo,41.01666944,-3.016725,2002-10-11,1.614,,2.08,,1.9149616
Lake Vanern_2015_08,2771,GID_41,0.0013644690964654,0.0018992616388622,0.0030020809529013,0.0018894789598298,0.0002124229186786,GID_41,UT-TO,Sweden,Lake Vanern,58.79015,13.37668,2015-08-30,,,3.75,,2.880233
Rosarito_2004_06,2772,GID_4100,0.0036492702976773,0.0054811596702236,0.0130925615009981,0.0078427967529953,0.0018118474324127,GID_4100,UVEG-CEDEX,Spain,Rosarito,40.10004444,-5.316683333,2004-06-15,58.3438505,,0.55,,0.25274315
Rosarito_2004_06,2773,GID_4101,0.0030366549356421,0.0045544146487821,0.0097853820003778,0.0064316736539421,0.0011918947526562,GID_4101,UVEG-CEDEX,Spain,Rosarito,40.10004722,-5.283336111,2004-06-15,45.081,,0.67,,0.37179536
Rosarito_2005_05,2786,GID_4136,0.0031539588865588,0.0049039003209286,0.0113897858864719,0.0070843989879644,0.0009135433690026,GID_4136,UVEG-CEDEX,Spain,Rosarito,40.10005556,-5.266763889,2005-05-05,35.958492,,1.01,,0.22975422
Vega de Jabalón_2005_05,2790,GID_4141,0.0071228355334522,0.0103417635583476,0.0174635621381496,0.0115764237376053,0.0036948977958661,GID_4141,UVEG-CEDEX,Spain,Vega de Jabalón,38.75008611,-3.783344444,2005-05-12,41.0315354,,0.65,,0.49360228
Cuerda del Pozo_2007_06,2798,GID_4149,0.0024233878107882,0.0032921820093532,0.0056852892399208,0.0031600580546251,0.0004085611279686,GID_4149,UVEG-CEDEX,Spain,Cuerda del Pozo,41.850025,-2.750077778,2007-06-05,4.083653,5.39,2.9,0.961995787,2.1820297
Cuerda del Pozo_2007_06,2799,GID_4150,0.0022409993018253,0.0031085592455255,0.0054509297041439,0.0029466130123663,0.000274717630328,GID_4150,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85002778,-2.750091667,2007-06-05,,,3.1,0.941666818,2.2991407
Cuerda del Pozo_2007_06,2800,GID_4151,0.002334489503522,0.0031808178241374,0.0055033215000839,0.0029691023307964,0.0002983942515318,GID_4151,UVEG-CEDEX,Spain,Cuerda del Pozo,41.850025,-2.750047222,2007-06-05,4.714311,7.19,3.7,1.002029893,2.3312025
Cuerda del Pozo_2007_06,2811,GID_4162,0.0020312073056458,0.002714242461513,0.0048130547267019,0.0024670240203385,0.0002514884643404,GID_4162,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85004722,-2.73335,2007-06-28,4.92431,1.72,3.05,,2.723884
Cuerda del Pozo_2007_06,2812,GID_4163,0.0019671118396087,0.0027123524334323,0.0048608577245905,0.0024654698614301,0.0002411790524273,GID_4163,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85004444,-2.733361111,2007-06-28,4.582558,1.67,3.2,0.817692798,2.7157292
Cuerda del Pozo_2007_06,2813,GID_4164,0.0020173794591059,0.0028228504669641,0.0050373517515907,0.0026422724191383,0.0002446376282817,GID_4164,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85003889,-0.400069444,2007-06-28,4.700236,1.47,3.2,0.807936179,2.5273461
Cuerda del Pozo_2007_06,2814,GID_4165,0.002105035584874,0.0029058472101522,0.005140396799253,0.0027101565458361,0.0003127778927118,GID_4165,UVEG-CEDEX,Spain,Cuerda del Pozo,41.85002778,-2.716752778,2007-06-28,3.352328,2.05,3.2,0.854502458,2.489317
Alcántara_2007_07,2835,GID_4186,0.0042242892698207,0.0063500991664772,0.0163490776837191,0.0079223344764521,0.0433374702720317,GID_4186,UVEG-CEDEX,Spain,Alcántara,39.71675278,-1.033472222,2007-07-11,349.650309,20.43,0.4,0.528874319,0.8055827
Alcántara_2007_07,2836,GID_4187,0.0036350841858508,0.0059420301537802,0.0156438118236707,0.0070095115030789,0.0084638936119326,GID_4187,UVEG-CEDEX,Spain,Alcántara,39.70007222,-1.033480556,2007-07-11,704.974012,6.88,0.6,1.000605416,1.0690423
Alcántara_2007_07,2837,GID_4188,0.0035127290129161,0.0056412645588059,0.0148132664171018,0.0066266208687301,0.0086678130737986,GID_4188,UVEG-CEDEX,Spain,Alcántara,39.70003056,-6.466722222,2007-07-11,83.494909,4.35,1.3,0.804470398,1.154732
Alcántara_2007_07,2838,GID_4189,0.0033264510189848,0.0051302399449078,0.011798563107743,0.0054255710955367,0.002239864488623,GID_4189,UVEG-CEDEX,Spain,Alcántara,39.68341111,-1.033486111,2007-07-11,,,1.9,0.454841274,1.5065985
Alcántara_2007_07,2839,GID_4190,0.0034899425699321,0.0056907975224966,0.0146288590017796,0.0064538205550317,0.0032493041849824,GID_4190,UVEG-CEDEX,Spain,Alcántara,39.71669444,-6.466741667,2007-07-11,199.662254,,1.2,0.395184183,1.2353194
Alcántara_2007_07,2840,GID_4191,0.00340957599026,0.0056576823128523,0.0154126394900182,0.0067683641797792,0.0048879239561281,GID_4191,UVEG-CEDEX,Spain,Alcántara,39.71673333,-6.466694444,2007-07-11,58.688569,20.0,0.9,0.612762565,1.0811374
Lake Vanern_2015_08,2846,GID_42,0.001104791107874,0.0017272190879077,0.0029774189052196,0.0018760806582979,0.0002162215622495,GID_42,UT-TO,Sweden,Lake Vanern,58.73823,13.44815,2015-08-30,,,4.4,,2.72622
Lake Vanern_2015_08,2847,GID_43,0.0014023014997756,0.001951624600149,0.0030998981920721,0.0019421851893342,0.0002244435425896,GID_43,UT-TO,Sweden,Lake Vanern,58.68359,13.31834,2015-08-30,,,4.1,,2.8373947
Lake Vanern_2015_08,2854,GID_44,0.0025424591934894,0.0032350405178073,0.0045014572288611,0.0029744923749793,0.0010566625195219,GID_44,UT-TO,Sweden,Lake Vanern,58.75777,13.14579,2015-08-31,,,3.8,,2.4263396
"Moore's Lake, DE_2004_07",2866,GID_4411,0.0008917128649109,0.0022839743373328,0.0095206914631671,0.0166919993485345,0.0024832949602261,GID_4411,NOAA ECSC,United States of America (the),"Moore's Lake, DE",39.1278,-75.52151667,2004-07-23,,3.6,0.84,0.9,0.4881322
"Wicomico River, MD_2005_07",2873,GID_4422,0.0032257802508898,0.0062344561757578,0.0150823729379452,0.0147435918731802,0.0009402528858369,GID_4422,NOAA ECSC,United States of America (the),"Wicomico River, MD",38.25637,-75.83367,2005-07-18,,20.7,0.44,1.5,0.4793073
"Lafayette River, VA_2011_08",2881,GID_4435,0.0042079076313064,0.0070037422322154,0.0176968142429259,0.0222930154840933,0.0030041561207491,GID_4435,NOAA ECSC,United States of America (the),"Lafayette River, VA",36.8880415,-76.2766935,2011-08-12,,80.03225806,0.36576,0.71,0.5336232
"Lafayette River, VA_2011_08",2884,GID_4442,0.003567148867817,0.0059697613499527,0.0129372655601722,0.0120855191335919,0.0012739727205885,GID_4442,NOAA ECSC,United States of America (the),"Lafayette River, VA",36.90701667,-76.30903333,2011-08-13,,100.8,0.39624,0.58,0.51833975
"Lafayette River, VA_2011_08",2886,GID_4444,0.0053314038911887,0.0092767110079161,0.019892598568925,0.0188661517465809,0.0020232010788649,GID_4444,NOAA ECSC,United States of America (the),"Lafayette River, VA",36.90665733,-76.3139715,2011-08-12,,63.18918919,0.4572,0.47,0.38012868
"York River, VA_2011_08",2889,GID_4447,0.0018510955776579,0.0035248858865876,0.0085994263705072,0.0125661290170768,0.0025335646167892,GID_4447,NOAA ECSC,United States of America (the),"York River, VA",37.2389,-76.37235,2011-08-14,,,1.46304,0.28,0.4308968
"York River, VA_2011_08",2891,GID_4449,0.0005860721786358,0.0010751036111591,0.0031412749851114,0.006593827625213,0.0049593787348925,GID_4449,NOAA ECSC,United States of America (the),"York River, VA",37.23235,-76.40301667,2011-08-14,,,1.6764,0.26,0.45188487
"York River, VA_2011_08",2892,GID_4450,0.0007056727877016,0.00097202850186,0.0025065872719161,0.0050653743481075,0.0041936575611114,GID_4450,NOAA ECSC,United States of America (the),"York River, VA",37.23823333,-76.41226667,2011-08-14,,,1.46304,0.36,0.50274277
"York River, VA_2011_08",2893,GID_4453,0.0038281511315933,0.0067903306800735,0.0153378016528706,0.0177937116511105,0.0028179585932053,GID_4453,NOAA ECSC,United States of America (the),"York River, VA",37.26745,-76.42828333,2011-08-14,,,0.73152,0.42,0.4778509
"York River, VA_2011_08",2900,GID_4460,0.0014010034522938,0.002205660186276,0.0063089188652273,0.012350558388964,0.0055324930834044,GID_4460,NOAA ECSC,United States of America (the),"York River, VA",37.24705,-76.47056667,2011-08-14,,,0.73152,0.67,0.4396125
"York River, VA_2011_08",2904,GID_4464,0.0013942590329057,0.0023755038078038,0.0074343386349584,0.013381984910103,0.0041498454347703,GID_4464,NOAA ECSC,United States of America (the),"York River, VA",37.257,-76.47635,2011-08-14,,,0.82296,0.48,0.4592809
"Baltimore Harbor, MD_2005_07",2908,GID_4469,0.003471495820536,0.0062107960417203,0.0139857619999926,0.0159247762224549,0.0028244275033147,GID_4469,NOAA ECSC,United States of America (the),"Baltimore Harbor, MD",39.19041,-76.49053,2005-07-15,,8.1,1.24,0.2,0.4649992
"York River, VA_2011_08",2913,GID_4474,0.0033979535006195,0.0042623072129568,0.0114071276520989,0.01769274992665,0.0025251809118147,GID_4474,NOAA ECSC,United States of America (the),"York River, VA",37.24503333,-76.50421667,2011-08-14,,,0.79248,0.37,0.46788782
"Baltimore Harbor, MD_2005_07",2918,GID_4486,0.0085352389430115,0.0138502538729461,0.0281652052341704,0.0235347649618745,0.0023259205893205,GID_4486,NOAA ECSC,United States of America (the),"Baltimore Harbor, MD",39.25523,-76.60058,2005-07-15,,13.7,0.73,0.5,0.34147024
Lake Vanern_2015_08,2930,GID_45,0.0020887780159784,0.0026747492378014,0.0039594556046601,0.0026582838757207,0.0006729107285611,GID_45,UT-TO,Sweden,Lake Vanern,58.69007,13.22261,2015-08-31,,,3.25,,2.3814993
"Gulf of Mexcio, FL_2013_05",2931,GID_4500,0.004894944651813,0.0089905677411292,0.0196982865740054,0.0179512983417482,0.0015993398022331,GID_4500,NOAA ECSC,United States of America (the),"Gulf of Mexcio, FL",37.75481278,-77.90099583,2013-05-25,,2.483333333,6.2484,0.18,0.41436726
"Waccamaw River, SC_2011_07",2932,GID_4501,0.006070942023984,0.0090477735153865,0.0155031452017913,0.0081860422390432,0.0006899121445895,GID_4501,NOAA ECSC,United States of America (the),"Waccamaw River, SC",33.46853333,-79.15756667,2011-07-21,,11.1884058,0.6096,1.33,1.1057093
"Winyah Bay, SC_2011_07",2933,GID_4502,0.0053244899894857,0.008900075655084,0.0156389646162774,0.0059962527268511,0.0003752554126846,GID_4502,NOAA ECSC,United States of America (the),"Winyah Bay, SC",33.20246667,-79.18026667,2011-07-21,,35.09322034,1.34112,0.3,2.1179686
"Winyah Bay, SC_2011_07",2934,GID_4503,0.0049027261127785,0.0085934728042741,0.0171345695767503,0.0083530170147415,0.0005236745995071,GID_4503,NOAA ECSC,United States of America (the),"Winyah Bay, SC",33.25496667,-79.2172,2011-07-21,,36.75428571,0.82296,0.59,1.1479757
"Little Pee Dee River, SC_2011_07",2935,GID_4504,0.0064404658379958,0.0105850952605291,0.0179015161645511,0.0069206182575317,0.0003486417734624,GID_4504,NOAA ECSC,United States of America (the),"Little Pee Dee River, SC",33.73626667,-79.22398333,2011-07-21,,24.82258065,0.64008,1.12,2.2665296
