local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,station_id,organization.1,predicted
Fremont Lake #17_2009_07,UNL,2493,GID_1313,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2009-07-20,23.7,5.83,0.81,0.800483018,0.0025234252355902,0.0067538357013506,0.0048760940590903,0.0007809725406316,GID_1313,UNL,0.24564397
Fremont Lake #02_2009_07,UNL,2496,GID_1316,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2009-07-20,28.9,7.81,0.88,0.552457849,0.0027335297278143,0.0066211994861087,0.0046342630252842,0.0007845934996841,GID_1316,UNL,0.27204865
Fremont Lake #03_2009_07,UNL,2497,GID_1317,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2009-07-20,27.8,6.53,1.0,0.983762865,0.0022897210672577,0.0047351753091678,0.0033931931598304,0.0005947073041973,GID_1317,UNL,1.2913399
Fremont Lake #05_2009_07,UNL,2498,GID_1318,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2009-07-20,102.0,14.8,0.44,0.864281325,0.0029499161483243,0.0068383796465518,0.0049781497163993,0.0025594092234485,GID_1318,UNL,0.30542868
Lake Saadjarv_2018_05,UT-TO,1337,GID_133,Estonia,Lake Saadjarv,58.52953,26.67507,2018-05-03,,1.14,3.0,1.24339595021678,0.0019623316937359,0.0030646255209326,0.0023021342678719,0.000732553974296,GID_133,UT-TO,2.9711747
Curonian Lagoon_2018_05,UT-TO,1338,GID_134,Lithuania,Curonian Lagoon,55.6558,21.1348,2018-05-08,,,0.9,,0.0029290898337123,0.0070306865743153,0.0067223227945445,0.0011932948932781,GID_134,UT-TO,0.6447488
Curonian Lagoon_2018_05,UT-TO,1339,GID_135,Lithuania,Curonian Lagoon,55.59458,21.15,2018-05-08,,,0.9,,0.0031010642391098,0.0078513277475716,0.0073537359866919,0.0012142782308621,GID_135,UT-TO,0.6340916
Curonian Lagoon_2018_05,UT-TO,1340,GID_136,Lithuania,Curonian Lagoon,55.41866,21.12063,2018-05-08,,,0.9,,0.0030405832897194,0.0070709777502233,0.0064265449826182,0.001324778288948,GID_136,UT-TO,0.70596254
Fox River_2019_07,WDNR,2545,GID_1365,United States of America (the),Fox River,44.53722,-88.00648,2019-07-24,24.5,12.0,0.9,1.934108891,0.0031525979050613,0.0075748538020395,0.0065582732895744,0.0013845502181641,GID_1365,WDNR,0.81668174
Curonian Lagoon_2018_05,UT-TO,1341,GID_137,Lithuania,Curonian Lagoon,55.36104,21.08946,2018-05-08,,,0.9,,0.0030244891318345,0.0075384182962574,0.0068981002284763,0.0013083823156652,GID_137,UT-TO,0.70800173
Geneva Lake_2014_05,WDNR,2559,GID_1379,United States of America (the),Geneva Lake,42.55983,-88.54165,2014-05-18,1.89,1.5,6.0,0.253585189,0.0030188819941668,0.003065758317644,0.0010969657466732,8.36506984493511e-05,GID_1379,WDNR,5.315835
Curonian Lagoon_2018_05,UT-TO,1342,GID_138,Lithuania,Curonian Lagoon,55.30577,21.02788,2018-05-08,,,0.9,,0.0032485199181543,0.0074945304827584,0.0064734056855069,0.0011374994262975,GID_138,UT-TO,0.7827251
Geneva Lake_2014_05,WDNR,2560,GID_1380,United States of America (the),Geneva Lake,42.56783,-88.49973,2014-05-18,1.6,1.5,5.2,0.249951817,0.0027842685303244,0.002841911526485,0.0010010728800103,8.36558341743784e-05,GID_1380,WDNR,5.428219
Geneva Lake_2014_05,WDNR,2561,GID_1381,United States of America (the),Geneva Lake,42.57106,-88.45276,2014-05-18,1.28,1.33,5.5,0.252757943,0.0035782986316488,0.0037403721866596,0.0013734510510637,0.0001480822889545,GID_1381,WDNR,5.103107
Rainbow Flowage_2014_06,WDNR,2568,GID_1388,United States of America (the),Rainbow Flowage,45.85681,-89.51919,2014-06-17,10.0,3.47,1.2,5.701385874,0.0004880813373425,0.0012513095125161,0.0015590015965237,0.0002343183662325,GID_1388,WDNR,1.2041997
Fence Lake_2014_06,WDNR,2569,GID_1389,United States of America (the),Fence Lake,45.95482,-89.83497,2014-06-17,1.41,1.3,6.5,0.205991131,0.0024592868708565,0.0029841437880586,0.0013046807821071,0.000169893876739,GID_1389,WDNR,5.44157
Curonian Lagoon_2018_05,UT-TO,1343,GID_139,Lithuania,Curonian Lagoon,55.31339,21.08792,2018-05-08,,,0.9,,0.0029818287654439,0.0069627155544262,0.0061881685760116,0.000981751904533,GID_139,UT-TO,0.757776
Fence Lake_2014_06,WDNR,2570,GID_1390,United States of America (the),Fence Lake,45.95156,-89.85186,2014-06-17,1.4,1.2,4.5,0.221606766,0.0025910809758466,0.0033252588077509,0.0014147987630561,0.000174186837014,GID_1390,WDNR,5.1598473
Fence Lake_2014_06,WDNR,2571,GID_1391,United States of America (the),Fence Lake,45.93653,-89.82586,2014-06-17,1.67,1.2,5.0,0.212399543,0.0023372758162223,0.002879038072763,0.0012413495707412,0.0002304234382032,GID_1391,WDNR,5.456436
Curonian Lagoon_2018_05,UT-TO,1344,GID_140,Lithuania,Curonian Lagoon,55.32699,21.17398,2018-05-08,,,0.9,,0.0015905021413417,0.0032322915921921,0.0030429436036284,0.0006876795065404,GID_140,UT-TO,1.274951
Lac Courte Oreilles_2014_07,WDNR,2587,GID_1407,United States of America (the),Lac Courte Oreilles,45.89087,-91.46308,2014-07-10,4.72,2.5,4.6,0.42905344,0.0014663646141643,0.0022495479982429,0.0011223548496192,0.0001171581684987,GID_1407,WDNR,4.7080336
Lac Courte Oreilles_2014_07,WDNR,2588,GID_1408,United States of America (the),Lac Courte Oreilles,45.89039,-91.44081,2014-07-10,3.83,2.17,5.0,0.427104183,0.0013441116910641,0.0019635521231751,0.000974097867105,7.10230031613601e-05,GID_1408,WDNR,4.871769
Lac Courte Oreilles_2014_07,WDNR,2589,GID_1409,United States of America (the),Lac Courte Oreilles,45.89772,-91.39736,2014-07-10,4.18,2.17,4.8,0.4714496,0.0012431135175194,0.0017947448787741,0.0009123644096406,7.98450545651897e-05,GID_1409,WDNR,4.89284
Curonian Lagoon_2018_05,UT-TO,1345,GID_141,Lithuania,Curonian Lagoon,55.36944,21.15101,2018-05-08,,,1.0,,0.0023161573943217,0.0057807011774678,0.0054013627990646,0.000742887473305,GID_141,UT-TO,0.72090966
Lake Wissota_2014_08,WDNR,2608,GID_1428,United States of America (the),Lake Wissota,44.93575,-91.3331,2014-08-04,71.3,7.4,1.0,11.297051794,0.0002302691590417,0.0009523460047977,0.0011508280109697,0.0008502129873778,GID_1428,WDNR,0.98803544
Lake Wissota_2014_08,WDNR,2609,GID_1429,United States of America (the),Lake Wissota,44.94682,-91.3235,2014-08-04,159.0,18.5,0.6,11.248811154,0.000305344683726,0.0016832999806605,0.0016501143086505,0.0030388502085332,GID_1429,WDNR,0.62487054
Lake Joemoisa_2018_05,UT-TO,1347,GID_143,Estonia,Lake Joemoisa,58.65278,26.8322,2018-05-11,,3.6,1.2,7.32222059572106,0.0007709828698839,0.0012798155313915,0.0015116367961441,0.0004751477093848,GID_143,UT-TO,1.1648309
Lake Wissota_2014_08,WDNR,2610,GID_1430,United States of America (the),Lake Wissota,44.97274,-91.3271,2014-08-04,41.1,5.2,1.0,11.149294446,0.000279098075568,0.0012304007030745,0.001572222659668,0.0010688662651008,GID_1430,WDNR,0.81064445
Petenwell Lake_2014_08,WDNR,2611,GID_1431,United States of America (the),Petenwell Lake,44.10949,-89.99275,2014-08-04,18.5,5.07,1.5,5.337104457,0.0004688714245751,0.0016795371077237,0.0019616946376815,0.0003589183713633,GID_1431,WDNR,1.0315833
Petenwell Lake_2014_08,WDNR,2612,GID_1432,United States of America (the),Petenwell Lake,44.14281,-89.97754,2014-08-04,1290.0,123.0,0.2,5.68910848,0.0001097974637924,0.0006123098241133,0.0002155940942867,0.0130270265436512,GID_1432,WDNR,3.1576436
Petenwell Lake_2014_08,WDNR,2613,GID_1433,United States of America (the),Petenwell Lake,44.17773,-89.9305,2014-08-04,414.0,102.0,0.4,6.370651794,0.000225711266454,0.0011229522468316,0.0007882557854049,0.0022328103513011,GID_1433,WDNR,0.7596828
Geneva Lake_2014_09,WDNR,2633,GID_1453,United States of America (the),Geneva Lake,42.55975,-88.54052,2014-09-23,2.1,1.11,6.0,0.228189989,0.0024146222497869,0.0025933548950305,0.0009890793518735,0.0001078721952142,GID_1453,WDNR,5.479087
Geneva Lake_2014_09,WDNR,2634,GID_1454,United States of America (the),Geneva Lake,42.5665,-88.5032,2014-09-23,1.27,1.11,5.8,0.221882514,0.002538796782332,0.0027189411842568,0.0010186673691187,9.19261867972912e-05,GID_1454,WDNR,5.440694
Geneva Lake_2014_09,WDNR,2635,GID_1455,United States of America (the),Geneva Lake,42.56896,-88.46621,2014-09-23,0.808,0.691,6.5,0.239223954,0.0025997853469329,0.0026743669962551,0.0010496974468085,0.0001081653590473,GID_1455,WDNR,5.24778
Lake Mendota_2014_11,WDNR,2639,GID_1459,United States of America (the),Lake Mendota,43.09835,-89.40506,2014-11-01,10.1,2.73,3.0,0.51103232,0.002220226601689,0.0041587040724594,0.0025019322983743,0.0002878400425092,GID_1459,WDNR,2.4300895
Lake Mendota_2014_11,WDNR,2640,GID_1460,United States of America (the),Lake Mendota,43.1229,-89.41875,2014-11-01,7.81,2.73,2.7,0.506614491,0.0030205540006309,0.0064909359944742,0.0045865869657409,0.0004362358362391,GID_1460,WDNR,0.97565484
Lake Mendota_2014_11,WDNR,2641,GID_1461,United States of America (the),Lake Mendota,43.0953,-89.45497,2014-11-01,8.8,2.47,2.4,0.521412023,0.0027395011051349,0.0064026761722412,0.0046918908142525,0.0004637281337833,GID_1461,WDNR,0.36135972
Rock Lake_2015_07,WDNR,2642,GID_1462,United States of America (the),Rock Lake,43.07923,-88.9356,2015-07-08,4.75,3.07,4.1,0.750715611,0.0019329605408587,0.0032511871118438,0.0017687676506494,0.0004710201613198,GID_1462,WDNR,3.5043025
Rock Lake_2015_07,WDNR,2643,GID_1463,United States of America (the),Rock Lake,43.08795,-88.92978,2015-07-08,5.0,2.93,3.9,0.57599488,0.0018072759487784,0.0030559469944424,0.0016137729966896,0.0001946195576429,GID_1463,WDNR,3.7540393
Rock Lake_2015_07,WDNR,2644,GID_1464,United States of America (the),Rock Lake,43.07224,-88.92797,2015-07-08,4.83,2.93,4.4,0.543288686,0.0020303717437273,0.0034636833558854,0.0018192342129391,0.0002343963994966,GID_1464,WDNR,3.4787602
Rainbow Flowage_2015_07,WDNR,2666,GID_1486,United States of America (the),Rainbow Flowage,45.83628,-89.54036,2015-07-22,17.9,6.4,1.0,4.029774994,0.0005709621721946,0.0021891063848297,0.0024305469872618,0.0005007335194512,GID_1486,WDNR,0.7786338
Rainbow Flowage_2015_07,WDNR,2667,GID_1487,United States of America (the),Rainbow Flowage,45.87842,-89.49236,2015-07-22,10.4,5.2,1.0,3.455429851,0.0005540463409715,0.0017784429431087,0.0021004543171489,0.0003527327039791,GID_1487,WDNR,1.1231322
Rainbow Flowage_2015_07,WDNR,2668,GID_1488,United States of America (the),Rainbow Flowage,45.85634,-89.51894,2015-07-22,17.1,6.2,1.3,3.909953463,0.0004716186190569,0.0020740893145331,0.0023591991640937,0.0004102986318303,GID_1488,WDNR,0.6611941
Pelican Lake_2015_07,WDNR,2678,GID_1498,United States of America (the),Pelican Lake,45.50253,-89.19373,2015-07-31,15.4,5.6,1.4,1.333562149,0.0011017548723747,0.0029686177758893,0.0028326045042523,0.0005173723211716,GID_1498,WDNR,1.2690086
Pelican Lake_2015_07,WDNR,2679,GID_1499,United States of America (the),Pelican Lake,45.51046,-89.17751,2015-07-31,18.6,5.73,1.2,1.318225189,0.0010568235366586,0.0028776932963181,0.0027066798839908,0.0005161546263202,GID_1499,WDNR,1.2873125
Pelican Lake_2015_07,WDNR,2680,GID_1500,United States of America (the),Pelican Lake,45.51339,-89.21435,2015-07-31,15.0,5.33,1.4,1.300005303,0.0011274400533807,0.0029214825708687,0.0028016288267892,0.000535646844882,GID_1500,WDNR,1.3132117
Lake Wissota_2015_09,WDNR,2702,GID_1522,United States of America (the),Lake Wissota,44.93568,-91.33215,2015-09-08,56.7,6.2,1.2,5.398729509,0.0005088620817207,0.0014199018116058,0.0014468191924945,0.0006517637193517,GID_1522,WDNR,1.4797854
Lake Wissota_2015_09,WDNR,2703,GID_1523,United States of America (the),Lake Wissota,44.94971,-91.32205,2015-09-08,3.04,1.4,1.7,5.337459931,0.0002479004068825,0.0007149181842157,0.0008614924650957,0.0001815991822515,GID_1523,WDNR,1.3466501
Lake Wissota_2015_09,WDNR,2704,GID_1524,United States of America (the),Lake Wissota,44.9644,-91.32342,2015-09-08,40.3,6.0,1.2,5.323196709,0.0007255421915585,0.0026955010022662,0.0024212100235298,0.0014095996040844,GID_1524,WDNR,0.7612211
Lac Vieux Desert_2016_06,WDNR,2714,GID_1534,United States of America (the),Lac Vieux Desert,46.12621,-89.11592,2016-06-28,8.51,2.9,2.1,0.903497509,0.0015584837127353,0.0033238769561201,0.0022923181219767,0.0002725754534677,GID_1534,WDNR,1.7778447
Lac Vieux Desert_2016_06,WDNR,2715,GID_1535,United States of America (the),Lac Vieux Desert,46.13036,-89.13433,2016-06-28,8.89,2.6,2.3,0.846650514,0.0018862702818576,0.0037867017787602,0.0026507997256913,0.0003366370768407,GID_1535,WDNR,1.68524
Lac Vieux Desert_2016_06,WDNR,2716,GID_1536,United States of America (the),Lac Vieux Desert,46.12936,-89.08928,2016-06-28,9.91,3.2,2.3,1.088448,0.0019438590043482,0.003407231526428,0.0022226272802325,0.0003257073129063,GID_1536,WDNR,2.7332401
Pelican Lake_2016_06,WDNR,2723,GID_1543,United States of America (the),Pelican Lake,45.50309,-89.19567,2016-06-29,11.6,4.83,1.5,1.371981166,0.0014156034725522,0.0032507162379947,0.0025991076283645,0.0004042949426302,GID_1543,WDNR,1.464474
Pelican Lake_2016_06,WDNR,2724,GID_1544,United States of America (the),Pelican Lake,45.5108,-89.17639,2016-06-29,13.9,6.0,1.6,1.400216137,0.0013487117659579,0.0032266938987687,0.0026676573810664,0.0003884090079069,GID_1544,WDNR,1.4526435
Pelican Lake_2016_06,WDNR,2725,GID_1545,United States of America (the),Pelican Lake,45.51345,-89.21429,2016-06-29,12.1,3.5,1.5,1.38684672,0.0016037764467424,0.003810863119055,0.0031400182338679,0.0004600874408573,GID_1545,WDNR,1.2698164
Lake Mendota_2016_07,WDNR,2726,GID_1546,United States of America (the),Lake Mendota,43.09986,-89.40837,2016-07-19,7.72,5.33,1.8,0.403629714,0.0033378650486329,0.0061312908098713,0.0030999407950984,0.0004173740617895,GID_1546,WDNR,2.2206917
Lake Mendota_2016_07,WDNR,2727,GID_1547,United States of America (the),Lake Mendota,43.11289,-89.42032,2016-07-19,4.95,5.0,2.2,0.817860389,0.0032358138465733,0.00580169807186,0.0026927166612942,0.0003156397099834,GID_1547,WDNR,2.719421
Lake Mendota_2016_07,WDNR,2728,GID_1548,United States of America (the),Lake Mendota,43.09497,-89.45158,2016-07-19,5.64,5.0,2.1,0.348159634,0.0031658017416048,0.0056470548459339,0.0026029763933656,0.0003116389253099,GID_1548,WDNR,2.785049
Lake Winneconne_2018_07,WDNR,2746,GID_1566,United States of America (the),Lake Winneconne,44.1431,-88.73547,2018-07-23,95.3,24.0,0.5,4.103605394,0.0019217769023778,0.0060540413200217,0.0048509087355379,0.0037798642239269,GID_1566,WDNR,0.23631027
Lake Poygan_2018_08,WDNR,2747,GID_1567,United States of America (the),Lake Poygan,44.13645,-88.87733,2018-08-23,165.0,48.0,0.3,2.811252297,0.0030345735098434,0.0086326064839856,0.0062287421940177,0.0063106240002445,GID_1567,WDNR,0.2752576
Lake Poygan_2018_08,WDNR,2748,GID_1568,United States of America (the),Lake Poygan,44.14519,-88.81232,2018-08-23,102.0,28.0,0.5,2.694829349,0.0030917942310622,0.0073742428580303,0.0060255226195162,0.0037725055109761,GID_1568,WDNR,0.8446324
Lake Winneconne_2018_08,WDNR,2749,GID_1569,United States of America (the),Lake Winneconne,44.14304,-88.73558,2018-08-23,129.0,40.0,0.4,2.760766171,0.0035851399781106,0.0088009166736621,0.0067334920376209,0.0053109043184807,GID_1569,WDNR,0.9410154
Lake Ahijarv_2018_05,UT-TO,1364,GID_161,Estonia,Lake Ahijarv,57.7127,26.50095,2018-05-22,,4.0,2.2,2.11837828555452,0.0025682944682495,0.0038671482355796,0.0031762044899993,0.0007509840148377,GID_161,UT-TO,2.3291802
Lake Holstre_2018_06,UT-TO,1375,GID_174,Estonia,Lake Holstre,58.2761,25.69015,2018-06-01,,10.75,0.5,1.15129254649702,0.0072530742141781,0.0150762366831388,0.0102955795622161,0.0019652607611619,GID_174,UT-TO,0.53738666
Lake Viljandi_2018_06,UT-TO,1376,GID_175,Estonia,Lake Viljandi,58.35718,25.60305,2018-06-01,,2.75,3.2,2.21048168927428,0.0011433405469328,0.001923721019125,0.001683340960036,0.000240411529847,GID_175,UT-TO,2.3062718
Lake Vuoskujarvi_2018_06,UT-TO,1378,GID_177,Finland,Lake Vuoskujarvi,66.43307,26.54973,2018-06-05,,12.44,1.2,2.76310211159285,0.0028406540044793,0.0056790250803164,0.0056039568114074,0.0012616360392645,GID_177,UT-TO,0.8290365
Lake Juottaan Tekojarvi_2018_06,UT-TO,1379,GID_179,Finland,Lake Juottaan Tekojarvi,66.31871,26.94662,2018-06-05,,1.86,1.6,6.40118655852344,0.0007598422522371,0.0010117195121738,0.0010911917027221,0.0004823509669639,GID_179,UT-TO,1.7061872
Lake Siika-Kama_2018_06,UT-TO,1380,GID_180,Finland,Lake Siika-Kama,66.22537,26.4839,2018-06-05,,4.57,1.2,7.64458250874023,0.0008867284016827,0.0013421596893829,0.0016105386570145,0.0003473769008869,GID_180,UT-TO,1.1158206
Lake Komiojarvi_2018_06,UT-TO,1381,GID_181,Finland,Lake Komiojarvi,66.91257,27.0612,2018-06-06,,3.2,1.8,3.68413614879047,0.002668586662291,0.0037578099178226,0.0038640730107185,0.0012104454890102,GID_181,UT-TO,1.2429712
Lake Kalli_2013_07,UT-TO,1228,GID_19,Estonia,Lake Kalli,58.37779,27.23903,2013-07-14,,3.6,0.45,25.1442292154949,0.0005973257624015,0.0007934139625462,0.0009852094472553,0.0006531486173261,GID_19,UT-TO,1.0459156
Lake Bonney_2020_10,CSIRO,1401,GID_201,Australia,Lake Bonney,-34.2035483,140.4324001,2020-10-21,23.283,17.167,0.82,0.7481,0.0055712160699519,0.0150617502030344,0.00871521745099,0.0005563596618712,GID_201,CSIRO,0.519559
Lake Bonney_2020_10,CSIRO,1403,GID_203,Australia,Lake Bonney,-34.2172036,140.4517303,2020-10-22,21.724,17.444,0.86,0.4592,0.0038675625019763,0.0122792784577579,0.0067294901392367,0.0003807245168046,GID_203,CSIRO,0.5560156
Lake Bonney_2020_10,CSIRO,1405,GID_205,Australia,Lake Bonney,-34.24198,140.4540417,2020-10-22,24.541,12.556,0.81,0.4566,0.0046248227893323,0.0141783561324605,0.008395594118933,0.0005293198976509,GID_205,CSIRO,0.47885156
Burrinjuck Dam_2020_09,CSIRO,1408,GID_208,Australia,Burrinjuck Dam,-34.9987166,148.6037855,2020-09-04,9.707,7.733,1.2,1.8373,0.0033717701993306,0.007506025378797,0.0074873534205402,0.0005576966077367,GID_208,CSIRO,0.5721361
Burrinjuck Dam_2020_09,CSIRO,1410,GID_210,Australia,Burrinjuck Dam,-34.9640027,148.6927805,2020-09-04,7.058,8.167,1.05,1.9713,0.004127066401366,0.0076518278282982,0.0074394027973435,0.0006779923215699,GID_210,CSIRO,0.64048433
Lake Peipsi_2014_07,UT-TO,1231,GID_22,Estonia,Lake Peipsi,58.4438166666667,27.2887,2014-07-17,,7.43,1.0,1.79601637253535,0.0027175025914159,0.0047718538996635,0.0041847454837214,0.001212211563006,GID_22,UT-TO,1.485509
Lake Hume_2017_11,CSIRO,1429,GID_229,Australia,Lake Hume,-36.09825,147.0515,2017-11-15,4.798,2.167,2.97,0.5154,0.0024062023038198,0.0036038832500572,0.0020091298866902,6.81480890332585e-05,GID_229,CSIRO,3.7243886
Lake Rotorua_2017_02,UOW,3473,GID_2298,New Zealand,Lake Rotorua,-38.093733,176.27023,2017-02-09,3.71,15.4,3.2,,0.0003596611404975,0.0007605817942834,0.0004451898931801,1.99166464496465e-05,GID_2298,UOW,3.970011
Lake Rotorua_2017_02,UOW,3474,GID_2299,New Zealand,Lake Rotorua,-38.070883,176.27127,2017-02-09,3.68,13.8,2.9,,0.0004592021927437,0.0009795196116279,0.0005314718559064,2.0957307238455e-05,GID_2299,UOW,4.251318
Lake Peipsi_2014_07,UT-TO,1232,GID_23,Estonia,Lake Peipsi,58.4999666666667,27.2844333333333,2014-07-17,,6.0,0.75,2.3946884967138,0.0017208135896923,0.0035962472582427,0.003355949601431,0.0007190717645215,GID_23,UT-TO,1.2484479
Lake Rotoiti_2017_02,UOW,3475,GID_2300,New Zealand,Lake Rotoiti,-38.037517,176.35945,2017-02-09,2.01,5.6,6.2,,0.0006741032033551,0.0009223150681457,0.000308298562333,-4.82693855451223e-06,GID_2300,UOW,5.594648
Lake Rotoiti_2017_02,UOW,3476,GID_2301,New Zealand,Lake Rotoiti,-38.045,176.42422,2017-02-09,2.59,3.0,6.9,,0.0007931824194603,0.0009195989713796,0.000313536617556,1.97426523808341e-06,GID_2301,UOW,6.0301023
Lake Rotoiti_2017_02,UOW,3477,GID_2302,New Zealand,Lake Rotoiti,-38.048833,176.33538,2017-02-09,3.64,2.2,2.5,,0.00028385620776,0.0008146233093037,0.0004240738330088,3.64627690182423e-06,GID_2302,UOW,3.366444
Lake Waahi_2017_03,UOW,3480,GID_2305,New Zealand,Lake Waahi,-37.56021,175.13141,2017-03-06,123.22,82.0,0.2,,0.00011605408021,0.0006890367142465,0.0009792005420743,0.0004687296332958,GID_2305,UOW,0.6512187
Lake Waahi_2017_03,UOW,3481,GID_2306,New Zealand,Lake Waahi,-37.554647,175.11911,2017-03-06,132.78,133.33,0.17,,6.34070313620583e-05,0.0004384421627172,0.000681372571401,0.0005560005208591,GID_2306,UOW,0.6386766
Lake Rotoehu_2017_03,UOW,3484,GID_2309,New Zealand,Lake Rotoehu,-38.015383,176.53057,2017-03-29,2.0,3.4,1.5,,0.0010188024468415,0.0027011004212017,0.0015170973411701,0.0001838894893388,GID_2309,UOW,2.417554
Lake Rotoehu_2017_03,UOW,3485,GID_2310,New Zealand,Lake Rotoehu,-37.9982,176.53315,2017-03-29,4.63,1.8,2.6,,0.0007830491269381,0.0015309868324072,0.000773989882967,4.00565301882186e-05,GID_2310,UOW,4.4024153
Lake Hume_2020_12,CSIRO,1433,GID_233,Australia,Lake Hume,-36.0999724,147.047315,2020-12-13,5.691,2.6,1.96,0.8312,0.0023337048010784,0.0041588584597076,0.0029199003689585,0.0001253371112471,GID_233,CSIRO,1.6483097
Lake Pounui_2017_07,UOW,3506,GID_2331,New Zealand,Lake Pounui,-41.344533,175.11503,2017-07-06,32.71,3.0,0.95,,0.0002948264214316,0.0009991359428062,0.0007252405912546,0.0002945080115001,GID_2331,UOW,1.5596504
Lake Hayes_2017_11,UOW,3519,GID_2344,New Zealand,Lake Hayes,-44.982584,168.80687,2017-11-04,,2.7,2.15,,0.0017783020704928,0.0061380755451627,0.0030723562059378,0.0002533384411859,GID_2344,UOW,1.0043813
Lake Harihari_2017_11,UOW,3521,GID_2346,New Zealand,Lake Harihari,-38.210217,174.72305,2017-11-14,,8.4,2.9,,0.0012131540065163,0.0027367862084594,0.0020434052666163,0.0001191257219076,GID_2346,UOW,1.6852363
Lake Arapuni_2017_11,UOW,3526,GID_2351,New Zealand,Lake Arapuni,-38.11595,175.62385,2017-11-17,,3.6,1.8,,0.0014450938033236,0.0028846835838891,0.0016821344073819,9.59933958767174e-05,GID_2351,UOW,3.1247268
Lake Arapuni_2017_11,UOW,3527,GID_2352,New Zealand,Lake Arapuni,-38.1297,175.63118,2017-11-17,,4.4,1.9,,0.0008379518570999,0.0019069220733026,0.0009988521820959,4.88901646076528e-05,GID_2352,UOW,3.5787654
Lake Karapiro_2017_11,UOW,3528,GID_2353,New Zealand,Lake Karapiro,-37.93555,175.55038,2017-11-17,,3.6,2.45,,0.001492927620617,0.0029500222423931,0.0015797035380098,0.0001026947468237,GID_2353,UOW,3.3829436
Lake Karapiro_2017_11,UOW,3529,GID_2354,New Zealand,Lake Karapiro,-37.92795,175.545,2017-11-17,,4.0,2.4,,0.0011219329381026,0.0024987128287064,0.0012262750222356,4.18323397457912e-05,GID_2354,UOW,3.4948933
Lake Kanono_2017_11,UOW,3530,GID_2355,New Zealand,Lake Kanono,-36.36485,174.14871,2017-11-20,6.68,5.2,3.97,,0.0021940244924237,0.0034697738238397,0.0017467950532002,7.86328100402978e-05,GID_2355,UOW,3.7152286
Lake Rotongaio_2017_12,UOW,3544,GID_2369,New Zealand,Lake Rotongaio,-38.943898,177.01181,2017-12-11,57.63396232,10.5,0.79,,0.0021293658237709,0.0081333522143675,0.0050019459178503,0.0011793621788616,GID_2369,UOW,0.28496987
Lake Rotonuiaha_2017_12,UOW,3547,GID_2372,New Zealand,Lake Rotonuiaha,-38.947922,177.03921,2017-12-11,4.109064452,2.2,3.95,,0.0033664153873291,0.0056687329764623,0.002348840432386,0.0001321549384403,GID_2372,UOW,3.1266766
Lake Rerewhakaaitu_2018_01,UOW,3552,GID_2377,New Zealand,Lake Rerewhakaaitu,-38.297389,176.496635,2018-01-10,15.7,2.1,2.45,,0.0006851489292354,0.0015920016884265,0.0010776422097279,7.62548215669414e-05,GID_2377,UOW,2.3652735
Lake Okaro_2018_01,UOW,3553,GID_2378,New Zealand,Lake Okaro,-38.299815,176.394962,2018-01-09,3.3,2.6,4.0,,0.0009741931865097,0.001754154904176,0.0010741665673465,6.66062740093569e-05,GID_2378,UOW,4.0818744
Lake Okaro_2018_01,UOW,3554,GID_2379,New Zealand,Lake Okaro,-38.299815,176.394962,2018-01-09,6.82,,4.0,,0.0010162179915277,0.0018319343736803,0.0011374421076019,7.50024686532197e-05,GID_2379,UOW,3.9142485
Lake Hume_2017_11,CSIRO,1438,GID_238,Australia,Lake Hume,-36.20475,147.07813,2017-11-14,5.116,1.767,3.2,0.5531,0.002497147872397,0.0035425262878813,0.0019749448676184,7.6950315078244e-05,GID_238,CSIRO,3.6468592
Lake Rotorua_2018_01,UOW,3555,GID_2380,New Zealand,Lake Rotorua,-42.406133,173.581636,2018-01-19,221.47,11.6,0.4,,0.0005477804050601,0.0022702364830481,0.0021187811347722,0.0016714777894302,GID_2380,UOW,0.7272365
Lake Sheppard_2018_01,UOW,3556,GID_2381,New Zealand,Lake Sheppard,-42.761886,172.249619,2018-01-20,3.979063033,1.8,2.55,,0.0014778337604123,0.0024796358530367,0.0011946878532458,5.57093399537678e-05,GID_2381,UOW,4.495322
Lake Loch Katrine_2018_01,UOW,3558,GID_2383,New Zealand,Lake Loch Katrine,-42.718525,172.199964,2018-01-19,2.13,0.8,3.2,,0.0035061418840854,0.0046374827790911,0.0023018742820057,0.0003473246668137,GID_2383,UOW,3.704945
Lake Pearson_2018_01,UOW,3561,GID_2386,New Zealand,Lake Pearson,-43.09599,171.784415,2018-01-21,5.9,3.5,1.7,,0.0017546157375621,0.0031330908833677,0.0021107306794955,0.000233993349763,GID_2386,UOW,2.6214151
Lake Haupiri_2018_01,UOW,3563,GID_2388,New Zealand,Lake Haupiri,-42.567127,171.693366,2018-01-22,25.72,1.0,2.1,,8.49562583005931e-05,0.0002001717736801,0.0002284939962237,6.43780485242189e-05,GID_2388,UOW,1.58834
