local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Curuai_2021_09,467,4532,Curuai_08_2021_Ponto_14,0.0105193580798762,0.0169163203032149,0.0194153327950392,0.0066984644786923,144,LabISA-INPE,AMZ,Curuai,-2.264133,-55.62018,2021-09-03,10.24,11.0,0.57,,0.36185932
Curuai_2021_09,468,4533,Curuai_08_2021_Ponto_15,0.00392719156141,0.0064406352692684,0.0062500269044467,0.0015970192722735,144,LabISA-INPE,AMZ,Curuai,-2.272633,-55.6277,2021-09-03,11.52,4.5,1.43,,1.4870917
Curuai_2021_09,469,4534,Curuai_08_2021_Ponto_16,0.0057521304840336,0.0091184940817531,0.0087291819543113,0.0028203518349079,144,LabISA-INPE,AMZ,Curuai,-2.271956,-55.53813,2021-09-03,6.05,6.0,1.21,,1.2985406
Curuai_2021_09,470,4535,Curuai_08_2021_Ponto_17,0.0180328996620737,0.0281160681884968,0.0276298983971672,0.0077964229980552,144,LabISA-INPE,AMZ,Curuai,-2.245714,-55.51499,2021-09-03,,,0.9,,0.20810774
Curuai_2021_09,471,4536,Curuai_08_2021_Ponto_18,0.0124474472754152,0.0228545169984344,0.0268204739382175,0.0079415630047468,144,LabISA-INPE,AMZ,Curuai,-2.0987,-55.48513,2021-09-04,6.83,11.5,0.48,,0.21326035
Curuai_2021_09,472,4537,Curuai_08_2021_Ponto_19,0.011877703736102,0.0217523631547051,0.0264051622182435,0.0092337331566,144,LabISA-INPE,AMZ,Curuai,-2.078951,-55.52678,2021-09-04,8.74,30.0,0.37,,0.21189237
Curuai_2021_09,473,4538,Curuai_08_2021_Ponto_20,0.009078164365499,0.0170804569798573,0.020958099720009,0.0054129022061582,144,LabISA-INPE,AMZ,Curuai,-2.050152,-55.48544,2021-09-04,9.22,35.0,0.41,,0.31463814
Curuai_2021_09,474,4539,Curuai_08_2021_Ponto_21,0.0096153621526397,0.0177463981409156,0.0211856181909832,0.0058879812955513,144,LabISA-INPE,AMZ,Curuai,-2.079507,-55.47416,2021-09-04,13.25,14.0,0.45,,0.3253121
Curuai_2021_09,475,4540,Curuai_08_2021_Ponto_22,0.0101595581125379,0.0192432086650615,0.0213468202394048,0.0057713655791785,144,LabISA-INPE,AMZ,Curuai,-2.152588,-55.526,2021-09-04,13.21,18.0,0.61,,0.4592753
Curuai_2021_09,476,4541,Curuai_08_2021_Ponto_23,0.0124356110620499,0.0234705232044288,0.0267037925402854,0.0074751966231104,144,LabISA-INPE,AMZ,Curuai,-2.115571,-55.42624,2021-09-05,9.87,19.5,0.5,,0.19926827
Curuai_2021_09,477,4542,Curuai_08_2021_Ponto_24,0.0094019042176507,0.0174901055102834,0.0189181953534881,0.0042879462850695,144,LabISA-INPE,AMZ,Curuai,-2.13752,-55.46164,2021-09-05,12.65,7.5,0.67,,0.55497164
Curuai_2021_09,478,4543,Curuai_08_2021_Ponto_25,0.0093810730751889,0.0175494357826517,0.0187188589548696,0.0047017620647866,144,LabISA-INPE,AMZ,Curuai,-2.14021,-55.41223,2021-09-05,18.28,12.5,0.51,,0.5535629
Curuai_2021_09,479,4544,Curuai_08_2021_Ponto_26,0.0080414002108356,0.0166412110580579,0.0201039360947268,0.0046041541279187,144,LabISA-INPE,AMZ,Curuai,-2.136562,-55.37505,2021-09-05,15.34,12.0,0.55,,0.28002536
Curuai_2021_09,480,4545,Curuai_08_2021_Ponto_27,0.0083072119878727,0.015797304366412,0.0170077945009657,0.0038787764683992,144,LabISA-INPE,AMZ,Curuai,-2.188312,-55.34415,2021-09-05,12.52,11.5,0.56,,0.5888455
Curuai_2021_09,481,4546,Curuai_08_2021_Ponto_28,0.0062533322815457,0.012443361455315,0.0105123869390973,0.0029913181268286,144,LabISA-INPE,AMZ,Curuai,-2.298796,-55.44118,2021-09-06,57.65,8.5,0.89,,0.703194
Curuai_2021_09,482,4547,Curuai_08_2021_Ponto_29,0.008310929141435,0.0152837217612993,0.0158275455555011,0.0039167119199508,144,LabISA-INPE,AMZ,Curuai,-2.258466,-55.42126,2021-09-06,19.5,9.75,0.72,,0.6478988
Curuai_2021_09,483,4548,Curuai_08_2021_Ponto_30,0.0077795318636985,0.0145876155262734,0.0150662302247223,0.0030304539610725,144,LabISA-INPE,AMZ,Curuai,-2.25239,-55.36521,2021-09-06,6.48,8.5,0.78,,0.70320463
Curuai_2021_09,484,4549,Curuai_08_2021_Ponto_31,0.0071425598231206,0.0130826560214187,0.0116188934090318,0.0028553721967265,144,LabISA-INPE,AMZ,Curuai,-2.241837,-55.31835,2021-09-06,8.97,7.75,0.87,,0.78142434
Curuai_2021_09,485,4550,Curuai_08_2021_Ponto_32,0.0052221557387804,0.0094400188027711,0.0088886257300572,0.0020204784522674,144,LabISA-INPE,AMZ,Curuai,-2.269361,-55.29979,2021-09-06,18.32,5.5,1.14,,0.9965732
Curuai_2021_09,486,4551,Curuai_08_2021_Ponto_33,0.0048577452829444,0.0091543720845072,0.0086133889885336,0.0017553566737615,144,LabISA-INPE,AMZ,Curuai,-2.266449,-55.2691,2021-09-06,16.42,6.25,1.28,,0.9515898
Curuai_2021_09,487,4552,Curuai_08_2021_Ponto_34,0.010623610859309,0.020615841004669,0.022712943558259,0.00533837667829,144,LabISA-INPE,AMZ,Curuai,-2.216148,-55.28924,2021-09-07,13.04,12.0,0.58,,0.3967897
Curuai_2021_09,488,4553,Curuai_08_2021_Ponto_35,0.0098045601299178,0.0184961112837911,0.020062615721707,0.0044197958742722,144,LabISA-INPE,AMZ,Curuai,-2.183017,-55.25273,2021-09-07,12.18,8.5,0.63,,0.5025672
Curuai_2021_09,489,4554,Curuai_08_2021_Ponto_36,0.0068794082046158,0.0124584277300675,0.0117400235901184,0.0020630837471659,144,LabISA-INPE,AMZ,Curuai,-2.218405,-55.24009,2021-09-07,8.79,4.5,1.21,,0.816095
Curuai_2021_09,490,4555,Curuai_08_2021_Ponto_37,0.0038860474798077,0.0068377719133585,0.0060368416203064,0.0010810293394605,144,LabISA-INPE,AMZ,Curuai,-2.268076,-55.23168,2021-09-07,11.55,3.25,1.76,,1.3565555
Funil_2014_08,756,4827,Funil_08_2014_Ponto_01,0.0149577870916017,0.0217851895082892,0.0172643337335966,0.0028568556695947,48,LabISA-INPE,RJ,Funil,-22.541,-44.664,2014-08-14,1.386778125,5.25,1.0,0.36,0.3362683
Funil_2014_08,757,4828,Funil_08_2014_Ponto_04,0.0064328362469347,0.0139247140098178,0.0082934651164196,0.0078202019757318,48,LabISA-INPE,RJ,Funil,-22.513,-44.619,2014-08-12,242.858865,18.6,0.8,0.62,1.0133514
Funil_2014_08,758,4829,Funil_08_2014_Ponto_05,0.0093515418218707,0.0191106992217739,0.0105496942617875,0.0035453207159035,48,LabISA-INPE,RJ,Funil,-22.519,-44.626,2014-08-12,59.2738625,9.0,1.4,0.66,1.0212681
Funil_2014_08,759,4830,Funil_08_2014_Ponto_06,0.0053634073129575,0.0121030736899056,0.0068956925641162,0.0029540656489581,48,LabISA-INPE,RJ,Funil,-22.548,-44.62,2014-08-13,118.994285,9.2,1.6,0.57,1.3575943
Funil_2014_08,760,4831,Funil_08_2014_Ponto_07,0.007613654336721,0.0132064903517946,0.0068780521761758,0.001446377231805,48,LabISA-INPE,RJ,Funil,-22.562,-44.607,2014-08-12,32.43665313,5.0,1.9,0.53,2.295587
Funil_2014_08,761,4832,Funil_08_2014_Ponto_08,0.0077364226485477,0.0134339172897886,0.0070769614122828,0.0015020941162852,48,LabISA-INPE,RJ,Funil,-22.565,-44.596,2014-08-13,13.0828125,1.0,2.2,0.59,2.2152433
Funil_2014_08,762,4833,Funil_08_2014_Ponto_09,0.007666506790444,0.013072112010919,0.0074332616639238,0.0014924012951511,48,LabISA-INPE,RJ,Funil,-22.581,-44.606,2014-08-13,17.38793,3.0,1.2,0.52,1.9482887
Funil_2014_08,763,4834,Funil_08_2014_Ponto_10,0.0092615847004493,0.0169873903147802,0.0091298589166012,0.0015407306517257,48,LabISA-INPE,RJ,Funil,-22.592,-44.615,2014-08-13,17.63912,4.2,1.8,0.55,1.6915839
Funil_2014_08,764,4835,Funil_08_2014_Ponto_11,0.0070273823887268,0.0110527035121714,0.0059576874714391,0.0008763257545564,48,LabISA-INPE,RJ,Funil,-22.555,-44.584,2014-08-12,7.493835,7.4,1.8,0.67,2.5902305
Funil_2014_08,765,4836,Funil_08_2014_Ponto_12,0.0083054177601779,0.0130432830989586,0.0069845272044692,0.0010290637581558,48,LabISA-INPE,RJ,Funil,-22.565,-44.583,2014-08-11,8.52999375,0.875,2.2,0.63,2.3561661
Funil_2014_08,766,4837,Funil_08_2014_Ponto_13,0.0088147867386613,0.0139707122648106,0.0076079458902708,0.0011066751505146,48,LabISA-INPE,RJ,Funil,-22.583,-44.569,2014-08-11,8.346509375,4.125,1.8,0.68,2.09756
Funil_2014_08,767,4838,Funil_08_2014_Ponto_14,0.0069219634315368,0.0107857322894903,0.0057135217647261,0.0009977116526949,48,LabISA-INPE,RJ,Funil,-22.538,-44.576,2014-08-11,9.184134375,3.125,2.0,0.54,2.6716099
Funil_2014_08,768,4839,Funil_08_2014_Ponto_15,0.006169862281382,0.0081798045269096,0.0050764129974137,0.0008730035583758,48,LabISA-INPE,RJ,Funil,-22.524,-44.551,2014-08-11,33.95425938,7.375,1.2,0.89,2.909257
Funil_2014_08,769,4840,Funil_08_2014_Ponto_16,0.0064522997025325,0.0107743650042756,0.005393938096773,0.0009722605995031,48,LabISA-INPE,RJ,Funil,-22.529,-44.563,2014-08-12,4.875528125,0.875,1.6,0.54,2.7101264
BaixoAmazonas_2009_09,770,4841,Geoma_09_2009_Cur2,0.0049318473895601,0.0054951294726681,0.0043737931093225,0.0017289755656357,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.2775,-55.42555,2009-09-27,92.29,,0.3,,3.204208
BaixoAmazonas_2009_09,771,4842,Geoma_09_2009_Cur3,0.0093307957018183,0.0112010245076059,0.0094244765744944,0.0052450893097397,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.25875,-55.30111,2009-09-27,14.46,,0.35,,2.7911417
BaixoAmazonas_2009_09,772,4843,Geoma_09_2009_P27,0.0174277998434022,0.0284970119358086,0.0316253203980387,0.0109023125187901,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.10275,-55.42186,2009-09-27,84.17,,0.38,,0.17162237
BaixoAmazonas_2009_09,773,4844,Geoma_09_2009_P28,0.0052649373238051,0.0055259748357441,0.0045206897979303,0.0019524610750808,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.01838,-55.14752,2009-09-28,12.47,,0.44,,3.3968384
BaixoAmazonas_2009_09,774,4845,Geoma_09_2009_P31,0.0153847548467502,0.024059061210896,0.0210170644877946,0.0054582040819688,50,LabISA-INPE,AMZ,BaixoAmazonas,-1.957,-55.09613,2009-09-28,,,0.48,,0.2890988
BaixoAmazonas_2009_09,775,4846,Geoma_09_2009_P32,0.0147373680384203,0.0250207219220419,0.0220215426986127,0.0115139538695271,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.24838,-55.41208,2009-09-27,133.13,,0.3,,0.44523704
BaixoAmazonas_2009_09,776,4847,Geoma_09_2009_P33,0.01404181788834,0.0233937784564815,0.0279303997950692,0.0091692328796772,50,LabISA-INPE,AMZ,BaixoAmazonas,-1.92413,-54.98902,2009-09-28,20.79,,0.48,,0.16581082
BaixoAmazonas_2009_10,777,4848,Geoma_09_2009_P34A,0.0068344244680376,0.0080905624642491,0.0069328819516784,0.0024420809117652,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.30566,-55.05436,2009-10-01,9.84,,0.82,,3.035864
BaixoAmazonas_2009_09,778,4850,Geoma_09_2009_P37m,0.0156129066265847,0.0279378444793683,0.0320902315495538,0.0105567428055987,50,LabISA-INPE,AMZ,BaixoAmazonas,-1.993,-54.8548,2009-09-28,13.4,,0.32,,0.17809919
BaixoAmazonas_2009_09,779,4851,Geoma_09_2009_P38bm,0.0124829776502589,0.0211695406875236,0.0255795408329359,0.0080304473832119,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.30916,-54.66019,2009-09-29,15.13,,0.42,,0.18044695
BaixoAmazonas_2009_09,780,4852,Geoma_09_2009_P38m,0.0206391662321142,0.0354130140414328,0.0398657912335625,0.0155060536996383,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.21447,-54.6945,2009-09-29,3.11,,0.42,,0.18675998
BaixoAmazonas_2009_09,781,4853,Geoma_09_2009_P39m,0.0143346922214898,0.025046078762309,0.0256208211816399,0.0094635954045285,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.42761,-54.66641,2009-09-29,,,0.37,,0.47337055
BaixoAmazonas_2009_09,782,4854,Geoma_09_2009_P40m,0.0340770207649842,0.0498496112260327,0.0587426020173136,0.0391540935618401,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.50325,-54.40622,2009-09-29,15.07,,0.2,,0.12526795
BaixoAmazonas_2009_09,783,4855,Geoma_09_2009_P47m,0.0284702669436938,0.0441107032474643,0.0446976871588189,0.03027959693354,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.25058,-54.18836,2009-09-30,75.98,,0.28,,0.24653977
BaixoAmazonas_2009_09,784,4856,Geoma_09_2009_P48,0.0162303038473156,0.0270902971312936,0.0322156660477433,0.016146808800587,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.29063,-54.31516,2009-09-30,29.42,,0.2,,0.13690467
BaixoAmazonas_2009_09,785,4859,Geoma_09_2009_P49m,0.0222895738967026,0.0373222750076026,0.0465387644184018,0.0318633322559631,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.47297,-54.38441,2009-09-29,12.24,,0.14,,0.108069904
Lake Peipsi_2013_07,786,4860,GID_1,0.0015360921976221,0.0029968186876636,0.00268751522828,0.0005118104523931,GID_1,UT-TO,Estonia,Lake Peipsi,58.49994,27.28475,2013-07-08,,2.67,1.85,2.532843602,1.322766
Lake Peipsi_2013_07,787,4861,GID_10,0.0031803637045562,0.0053704511932203,0.0052476183183226,0.0020715401344855,GID_10,UT-TO,Estonia,Lake Peipsi,58.44412,27.28849,2013-07-09,,8.33,1.1,2.440740199,1.2813411
Lake Peipsi_2013_07,796,4964,GID_11,0.0018571556522528,0.0033861974799439,0.0030461786072737,0.0007727487555927,GID_11,UT-TO,Estonia,Lake Peipsi,58.47593,27.35226,2013-07-09,,3.33,1.5,2.302585093,1.3647988
Lake Rouge Suurjarv_2017_08,800,5009,GID_114,0.0016101389748378,0.0025201407664491,0.0020313422655651,0.0008742070582059,GID_114,UT-TO,Estonia,Lake Rouge Suurjarv,57.72864,26.92186,2017-08-03,,2.75,3.5,1.842068074,2.7858806
Lake Otepaa Valgjarv_2017_08,801,5020,GID_115,0.0026423504090232,0.0046556524833266,0.0037125541914798,0.0010848754772369,GID_115,UT-TO,Estonia,Lake Otepaa Valgjarv,58.08807,26.64253,2017-08-03,,25.5,1.3,1.842068074,1.5011778
Fremont Lake #02_2008_07,803,5028,GID_1157,0.0056355757779745,0.0157305391101687,0.01194744396195,0.0022414478532173,GID_1157,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-07-02,23.8,15.0,0.78,0.937664456,0.50833297
Lake Verevi_2017_08,806,5031,GID_116,0.0021679808436253,0.0032813090630946,0.0026808162135476,0.0006501425404339,GID_116,UT-TO,Estonia,Lake Verevi,58.23071,26.40493,2017-08-03,,4.4,1.4,2.440740199,2.363356
Fremont Lake #05_2008_07,807,5032,GID_1160,0.0027507974046931,0.0075335048355774,0.0051977234152223,0.0007558037960898,GID_1160,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-02,17.0,5.92,1.08,1.075878612,0.5750111
Fremont Lake #18_2008_07,808,5033,GID_1161,0.0021740937897,0.0044734886982616,0.0026313543596887,0.0005084673104782,GID_1161,UNL,United States of America (the),Fremont Lake #18,41.43837,-96.54097,2008-07-02,4.56,3.45,1.98,0.615186891,2.599573
Fremont Lake #17_2008_07,809,5034,GID_1162,0.0025477716070769,0.0073397498750057,0.0055527781624932,0.0007672844861252,GID_1162,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-07-02,20.8,8.57,0.85,1.163663114,0.73444283
Fremont Lake #02_2008_07,813,5038,GID_1166,0.0058476980396702,0.0174412308315215,0.0144377945001125,0.0026150249758539,GID_1166,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-07-14,24.1,14.0,0.51,0.821438452,0.4827783
Fremont Lake #05_2008_07,816,5041,GID_1169,0.0021430606995714,0.0052822495001399,0.0036739412077069,0.0006302075043488,GID_1169,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-14,18.0,5.73,0.98,0.929982618,1.0256305
Fremont Lake #17_2008_07,818,5044,GID_1171,0.0028811433355603,0.0079901960464127,0.0058715997259896,0.0010777166515968,GID_1171,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-07-14,23.3,10.0,0.86,1.156068578,0.5974939
Fremont Lake #18_2008_07,819,5045,GID_1172,0.0019765362525147,0.0040949730726093,0.0022615289291707,0.0004337014127727,GID_1172,UNL,United States of America (the),Fremont Lake #18,41.43837,-96.54097,2008-07-14,7.63,4.0,1.82,0.580809973,2.9634564
Lake Peipsi_2017_08,827,5053,GID_118,0.0016516777557883,0.0027483175890346,0.0026042323895068,0.0011283396376093,GID_118,UT-TO,Estonia,Lake Peipsi,58.23071,27.48658,2017-08-08,,16.4,0.7,3.592032745,1.5644612
Fremont Lake #02_2008_07,828,5054,GID_1180,0.0037689508767484,0.0084847162169617,0.0061024550080069,0.0018190931258431,GID_1180,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-07-30,15.5,6.8,1.15,,0.9419428
Fremont Lake #05_2008_07,831,5057,GID_1183,0.0031291633105916,0.0075977372560956,0.0048222314368885,0.0013084720509364,GID_1183,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-30,27.4,7.75,0.98,,0.99788004
Fremont Lake #17_2008_07,833,5059,GID_1185,0.0036431495705166,0.0103041243071638,0.0081156958197882,0.0020276064372372,GID_1185,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-07-30,27.4,14.0,0.7,,0.4949752
Fremont Lake #18_2008_07,834,5060,GID_1186,0.0025784879022974,0.0055257473036751,0.0032735678847668,0.0008689400383948,GID_1186,UNL,United States of America (the),Fremont Lake #18,41.43837,-96.54097,2008-07-30,8.55,3.73,1.94,,2.1901307
Lake Peipsi_2017_08,838,5064,GID_119,0.0022672121754211,0.0050642252079254,0.0048283443850459,0.0017655935104044,GID_119,UT-TO,Estonia,Lake Peipsi,58.33067,27.47902,2017-08-08,,17.5,0.7,3.453877639,0.9601373
Fremont Lake #02_2008_08,845,5071,GID_1196,0.0028906623937265,0.0067683692972404,0.0045993485512851,0.0007783915032702,GID_1196,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-08-13,18.3,5.67,1.19,0.650938423,0.9282404
Lake Peipsi_2013_07,849,5075,GID_12,0.0018368613286262,0.0034987263333925,0.0031715911876488,0.000737647172127,GID_12,UT-TO,Estonia,Lake Peipsi,58.52217,27.40825,2013-07-09,,5.33,1.6,2.394688497,1.2794247
Lake Peipsi_2017_08,850,5076,GID_120,0.0019635343461847,0.003833177827734,0.0033461321123686,0.0007737477573415,GID_120,UT-TO,Estonia,Lake Peipsi,58.38316,27.4303,2017-08-08,,7.67,1.2,1.934171478,1.1584024
Fremont Lake #17_2008_08,852,5078,GID_1201,0.002783869742798,0.0080723624584699,0.0060837257303988,0.0012003060733695,GID_1201,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-08-13,28.9,8.44,0.57,0.929019048,0.58260876
Fremont Lake #18_2008_08,853,5079,GID_1202,0.0027013146407951,0.0059119461221502,0.003547842803731,0.0006639849393201,GID_1202,UNL,United States of America (the),Fremont Lake #18,41.43837,-96.54097,2008-08-13,14.5,4.0,1.4,0.552250036,2.0353813
Fremont Lake #02_2008_08,855,5081,GID_1204,0.002287792223945,0.0054643681351505,0.0043417354347822,0.0009069473336835,GID_1204,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-08-27,23.2,6.8,0.86,0.646213406,0.9149549
Fremont Lake #17_2008_08,860,5086,GID_1209,0.0014084728368847,0.003628836502796,0.0030782740032011,0.0006694147429494,GID_1209,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-08-27,28.6,8.89,0.93,0.88539151,1.0696394
Lake Peipsi_2017_08,861,5087,GID_121,0.0022760979811172,0.0047277321328201,0.0041044383122953,0.0010150672292437,GID_121,UT-TO,Estonia,Lake Peipsi,58.45281,27.434311,2017-08-08,,8.0,1.1,1.98022318,1.0678592
Fremont Lake #20_2008_08,862,5088,GID_1210,0.0018165577938813,0.0047823386906563,0.0031618956554319,0.0005423031178187,GID_1210,UNL,United States of America (the),Fremont Lake #20,41.43662,-96.54927,2008-08-27,27.8,6.57,0.94,0.456863644,1.1201915
Fremont Lake #01_2008_09,864,5090,GID_1212,0.0020576982205077,0.0034019834987297,0.0021983912657085,0.0003616329833995,GID_1212,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-09-19,12.6,2.44,2.0,0.642970825,3.246919
Fremont Lake #20_2008_09,871,5097,GID_1219,0.0019920510385096,0.0045248059168649,0.0026226862876913,0.0003767772688729,GID_1219,UNL,United States of America (the),Fremont Lake #20,41.43662,-96.54927,2008-09-19,16.9,3.08,1.45,0.455265107,2.3914652
Lake Peipsi_2017_08,872,5098,GID_122,0.0016123239846735,0.0030008179687866,0.0024819217267744,0.0005861831728353,GID_122,UT-TO,Estonia,Lake Peipsi,58.44528,27.2893,2017-08-08,,0.9,1.2,1.98022318,1.6740918
Fremont Lake #01_2008_09,874,5100,GID_1221,0.0023152939428159,0.0038117867840418,0.0022103806012414,0.0003489356335053,GID_1221,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-09-26,9.81,1.83,3.22,0.621758113,3.3738139
Fremont Lake #20_2008_09,881,5107,GID_1228,0.0019405271843491,0.004685347852688,0.0029296083550045,0.0004542997736351,GID_1228,UNL,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2008-09-26,26.3,5.5,1.38,0.466842285,1.7665186
Lake Peipsi_2017_08,883,5109,GID_123,0.0018336803967025,0.0041234800485679,0.0036100608090617,0.0006259395805738,GID_123,UT-TO,Estonia,Lake Peipsi,58.58901,27.43329,2017-08-08,,6.0,1.3,1.796016373,1.0285325
Fremont Lake #03_2008_10,886,5112,GID_1232,0.0039746407477828,0.0072176114606287,0.0057231783795869,0.0009554639973754,GID_1232,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-10-09,23.2,5.5,1.25,0.979106456,1.2793872
Fremont Lake #04_2008_10,887,5113,GID_1233,0.0009637402195553,0.0021172178782122,0.0020405284370085,0.0007202906682923,GID_1233,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-10-09,67.6,6.33,0.8,0.985322369,1.3825631
Fremont Lake #05_2008_10,888,5114,GID_1234,0.0018549638138801,0.0038713571241648,0.0032925087403037,0.0010485695540033,GID_1234,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-10-09,41.1,6.0,0.77,0.872046311,1.1174223
Lake Peipsi_2017_08,894,5120,GID_124,0.0023844991998988,0.0048239222777129,0.0042899357692003,0.0012396223739796,GID_124,UT-TO,Estonia,Lake Peipsi,58.77938,27.33283,2017-08-08,,7.25,1.4,1.796016373,1.0787169
Fremont Lake #03_2008_10,896,5122,GID_1241,0.0015147411254687,0.0028970643250335,0.0021997054870081,0.0007510889654553,GID_1241,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-10-24,132.0,11.7,0.97,1.177228036,2.0838952
Fremont Lake #04_2008_10,897,5123,GID_1242,0.0009121758270192,0.0013386233811671,0.0010450311053232,0.0002794426588171,GID_1242,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-10-24,34.8,3.57,2.38,1.063286351,3.9384093
Fremont Lake #05_2008_10,898,5124,GID_1243,0.0035131525534194,0.00699386672752,0.0044683503389256,0.0020029936931133,GID_1243,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-10-24,80.2,9.68,0.61,0.902480377,1.6870637
Fremont Lake #01_2008_11,903,5129,GID_1248,0.0024274434578894,0.0035153711539916,0.0017452048485765,0.0002491321403421,GID_1248,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-11-19,4.42,1.78,4.2,0.698620975,4.109147
Lake Peipsi_2017_08,905,5131,GID_125,0.0016206311934111,0.0035640471322661,0.0032154376251539,0.0007638117218264,GID_125,UT-TO,Estonia,Lake Peipsi,58.92213,27.23186,2017-08-08,,5.0,1.3,1.842068074,1.0700232
Fremont Lake #05_2008_11,908,5134,GID_1252,0.0047725267233498,0.0094725677947694,0.0060788612863015,0.0021350219850108,GID_1252,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-11-19,81.2,9.33,0.75,0.958666683,1.3738817
Fremont Lake #17_2008_11,911,5137,GID_1255,0.0013961776900482,0.0029375095521967,0.0024187994993126,0.0005644104898857,GID_1255,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-11-19,25.2,4.31,1.19,0.917583666,1.4479392
Lake Peipsi_2017_08,916,5142,GID_126,0.0028299644196774,0.005165579863112,0.0049307949856441,0.0024463301994428,GID_126,UT-TO,Estonia,Lake Peipsi,58.82562,27.1057,2017-08-08,,6.0,1.3,1.934171478,1.1905193
Fremont Lake #01_2009_04,917,5143,GID_1260,0.002014507269597,0.0031655820359861,0.0018452451982469,0.0002729659039224,GID_1260,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2009-04-20,8.89,3.72,1.39,0.480816265,3.8342147
Fremont Lake #07_2009_04,922,5148,GID_1265,0.0017101186729063,0.003459288822082,0.0025380320328409,0.0003755066629581,GID_1265,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2009-04-20,8.34,6.0,1.11,0.721651415,1.8412595
Fremont Lake #16_2009_05,925,5151,GID_1268,0.002338195365499,0.005006571005982,0.0037190662158855,0.0005186915098811,GID_1268,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-05-04,10.2,4.75,1.22,0.561171703,1.1413518
Fremont Lake #01_2009_05,926,5152,GID_1269,0.0025666019299297,0.0038083445339086,0.0020640733934461,0.0002982673981313,GID_1269,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2009-05-04,7.19,2.09,2.83,0.550998872,3.7472088
Fremont Lake #05_2009_05,930,5156,GID_1273,0.0022520415540146,0.0047649406897446,0.003791533887503,0.0008680022919642,GID_1273,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2009-05-04,49.7,8.0,0.98,0.82163372,1.087763
Fremont Lake #07_2009_05,931,5157,GID_1274,0.0024446852126063,0.0047388275806608,0.003489860038055,0.0005700411323815,GID_1274,UNL,United States of America (the),Fremont Lake #07,41.44992,-96.57977,2009-05-04,12.8,3.5,1.29,0.83413768,1.5415473
Fremont Lake #16_2009_05,934,5160,GID_1277,0.0017030801352895,0.0036391283453992,0.0028575217184992,0.000371469352961,GID_1277,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2009-05-21,9.05,4.67,1.02,0.592941084,1.3079518
Fremont Lake #01_2009_05,935,5161,GID_1278,0.0022532811874293,0.0033020637391839,0.001787774367159,0.0002131488407903,GID_1278,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2009-05-21,3.97,1.87,3.25,0.517985989,4.0169554
