local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,station_id,organization.1,predicted
Lake Peipsi_2013_07,UT-TO,1229,GID_20,Estonia,Lake Peipsi,58.43617,27.23755,2013-07-14,,11.0,0.8,2.76310211159285,0.0021106419455972,0.0042563496231687,0.0044611793461033,0.0009032008763847,GID_20,UT-TO,1.157555
Blowering Reservoir_2021_06,CSIRO,1400,GID_200,Australia,Blowering Reservoir,-35.5282762,148.2632862,2021-06-29,,1.433,3.8,,0.0036493265935536,0.0054293508673376,0.0027139635930764,0.0001044975071838,GID_200,CSIRO,3.1564941
Lake Bonney_2021_02,CSIRO,1402,GID_202,Australia,Lake Bonney,-34.203198,140.432197,2021-02-09,15.355,22.533,0.96,0.5012,0.0060405190627662,0.0140436151438221,0.0075423306855688,0.0005142509107191,GID_202,CSIRO,1.1876941
Lake Bonney_2021_02,CSIRO,1404,GID_204,Australia,Lake Bonney,-34.2174617,140.4511499,2021-02-09,14.3,16.267,0.87,0.4051,0.0045279956225068,0.0108180908352985,0.0056635873079431,0.0003372531314377,GID_204,CSIRO,1.2238984
Lake Bonney_2021_02,CSIRO,1406,GID_206,Australia,Lake Bonney,-34.2418531,140.4545178,2021-02-10,7.325,19.467,1.23,0.5589,0.0053990089937377,0.0127694641330018,0.006695116988482,0.0004887991591231,GID_206,CSIRO,1.3420293
Burrinjuck Dam_2020_07,CSIRO,1407,GID_207,Australia,Burrinjuck Dam,-34.99883,148.60324,2020-07-16,0.293,3.222,2.18,1.0113,0.0023281012233064,0.004963764695627,0.0036380687885529,0.000147077047756,GID_207,CSIRO,1.0926111
Burrinjuck Dam_2021_03,CSIRO,1409,GID_209,Australia,Burrinjuck Dam,-34.9991703,148.6031016,2021-03-10,6.908,2.549,2.43,1.3855,0.0023130262140134,0.0061369570974803,0.004451539962754,0.0005104954657371,GID_209,CSIRO,0.35929286
Burrinjuck Dam_2021_03,CSIRO,1411,GID_211,Australia,Burrinjuck Dam,-34.964675,148.692872,2021-03-10,8.799,4.267,1.91,1.463,0.0029985835434197,0.0086733752233303,0.0064109180465454,0.0006781406591215,GID_211,CSIRO,0.8807534
Burrinjuck Dam_2020_07,CSIRO,1412,GID_212,Australia,Burrinjuck Dam,-34.926009,148.7318416,2020-07-16,2.777,1.956,1.67,1.005,0.0043789429331424,0.0082339109102777,0.0056688391051371,0.0002943774879449,GID_212,CSIRO,1.5647631
Burrinjuck Dam_2021_03,CSIRO,1413,GID_213,Australia,Burrinjuck Dam,-34.92384,148.732347,2021-03-15,6.741,3.333,2.33,1.4253,0.0022997329472456,0.005970107292742,0.0045555807294278,0.0004271537694934,GID_213,CSIRO,0.7553886
Burrinjuck Dam_2020_07,CSIRO,1414,GID_214,Australia,Burrinjuck Dam,-34.914661,148.7915572,2020-07-16,13.304,8.533,0.88,1.2251,0.0042547442417645,0.0093768008755321,0.0086420118029707,0.0007979329451766,GID_214,CSIRO,0.9497761
Burrinjuck Dam_2021_03,CSIRO,1415,GID_215,Australia,Burrinjuck Dam,-34.91491,148.791602,2021-03-15,27.229,12.8,0.87,1.4179,0.0062927740020992,0.0148524359169993,0.0121802826277953,0.0030388427130215,GID_215,CSIRO,0.76773536
Burrinjuck Dam_2021_03,CSIRO,1416,GID_216,Australia,Burrinjuck Dam,-35.023765,148.646157,2021-03-10,8.043,3.689,1.97,1.2747,0.0029246283783661,0.0073018676618198,0.0054346988028401,0.0006750409884066,GID_216,CSIRO,0.8245348
Burrinjuck Dam_2021_03,CSIRO,1417,GID_217,Australia,Burrinjuck Dam,-35.023107,148.645587,2021-03-14,8.499,4.267,1.7,1.382,0.0039223577938699,0.0101655095352302,0.0076671055318194,0.0008250416876277,GID_217,CSIRO,1.0250423
Lake Peipsi_2014_07,UT-TO,1231,GID_22,Estonia,Lake Peipsi,58.4438166666667,27.2887,2014-07-17,,7.43,1.0,1.79601637253535,0.0025829834125181,0.0047086099434883,0.004156313673697,0.0012208173029229,GID_22,UT-TO,1.3432041
Lake Hume_2017_04,CSIRO,1427,GID_227,Australia,Lake Hume,-36.09865,147.05177,2017-04-28,7.683,5.556,1.35,0.6177,0.0036102063127585,0.0075952244275475,0.0055515564329161,0.0003808687155645,GID_227,CSIRO,1.1794128
Lake Hume_2017_11,CSIRO,1429,GID_229,Australia,Lake Hume,-36.09825,147.0515,2017-11-15,4.798,2.167,2.97,0.5154,0.0022285807302826,0.0037644597942679,0.0019759305688214,6.95676624752362e-05,GID_229,CSIRO,4.416873
Lake Rotorua_2017_02,UOW,3473,GID_2298,New Zealand,Lake Rotorua,-38.093733,176.27023,2017-02-09,3.71,15.4,3.2,,0.0003256208092844,0.0007730753788497,0.0004329325862685,1.97968557230561e-05,GID_2298,UOW,4.8099575
Lake Rotorua_2017_02,UOW,3474,GID_2299,New Zealand,Lake Rotorua,-38.070883,176.27127,2017-02-09,3.68,13.8,2.9,,0.0004137175733188,0.001001362532792,0.0005143953434947,2.08659908544069e-05,GID_2299,UOW,4.6116323
Lake Peipsi_2014_07,UT-TO,1232,GID_23,Estonia,Lake Peipsi,58.4999666666667,27.2844333333333,2014-07-17,,6.0,0.75,2.3946884967138,0.0015891172943344,0.0035291911818582,0.0033359158798146,0.0007291343342129,GID_23,UT-TO,1.4702363
Lake Rotoiti_2017_02,UOW,3475,GID_2300,New Zealand,Lake Rotoiti,-38.037517,176.35945,2017-02-09,2.01,5.6,6.2,,0.0006236874895104,0.0009999098661624,0.0002911878162752,-5.07895151619349e-06,GID_2300,UOW,5.9545097
Lake Rotoiti_2017_02,UOW,3476,GID_2301,New Zealand,Lake Rotoiti,-38.045,176.42422,2017-02-09,2.59,3.0,6.9,,0.0007453173982193,0.0010045206734234,0.0002972915760331,1.86354920752384e-06,GID_2301,UOW,6.0594044
Lake Rotoiti_2017_02,UOW,3477,GID_2302,New Zealand,Lake Rotoiti,-38.048833,176.33538,2017-02-09,3.64,2.2,2.5,,0.0002454485572467,0.00083258123332,0.00041078526823,3.37076212566158e-06,GID_2302,UOW,2.7435591
Lake Tarawera_2017_02,UOW,3478,GID_2303,New Zealand,Lake Tarawera,-38.2116,176.43118,2017-02-09,2.01,2.0,7.0,,0.001649047569673,0.0017379579110659,0.0004315391206985,7.16546381440644e-06,GID_2303,UOW,7.931489
Lake Tarawera_2017_02,UOW,3479,GID_2304,New Zealand,Lake Tarawera,-38.199633,176.42405,2017-02-09,1.29,0.8,7.6,,0.0016830094829219,0.0017739392982205,0.0004156568942256,-2.88219327859595e-05,GID_2304,UOW,7.9812503
Lake Whangape_2017_03,UOW,3482,GID_2307,New Zealand,Lake Whangape,-37.466544,175.06083,2017-03-05,134.05,11.4,0.2,,5.54705511390409e-05,0.0006325860776531,0.0008625926325739,0.000867082874074,GID_2307,UOW,0.25764903
Lake Whangape_2017_03,UOW,3483,GID_2308,New Zealand,Lake Whangape,-37.469659,175.04478,2017-03-06,160.18,9.2,0.15,,5.02470232353835e-05,0.0006234138028686,0.0008395305416765,0.0007938334778951,GID_2308,UOW,0.26329565
Lake Okataina_2017_05,UOW,3495,GID_2320,New Zealand,Lake Okataina,-38.1148,176.42325,2017-05-02,0.8,0.6,9.0,,0.0007638672869081,0.0007028506450394,0.0002091681073579,4.56191391131407e-05,GID_2320,UOW,8.031638
Lake Okataina_2017_05,UOW,3496,GID_2321,New Zealand,Lake Okataina,-38.127967,176.4099,2017-05-02,1.3,0.4,9.0,,0.0007376656552143,0.0006818538083955,0.0002102364762149,5.64020351921182e-05,GID_2321,UOW,8.256187
Lake Areare_2017_05,UOW,3497,GID_2322,New Zealand,Lake Areare,-37.667683,175.20027,2017-05-08,26.85,2.4,0.5,,9.24530051604951e-06,5.94457688887793e-05,0.0001981970170593,0.0002610750898537,GID_2322,UOW,0.4289289
Lake Hakanoa_2017_06,UOW,3499,GID_2324,New Zealand,Lake Hakanoa,-37.554238,175.1689,2017-06-08,26.85,23.2,0.27,,0.0001257510508099,0.0011115251364883,0.0016183215296947,0.0011213068442293,GID_2324,UOW,0.24084619
Lake Hakanoa_2017_06,UOW,3500,GID_2325,New Zealand,Lake Hakanoa,-37.55155,175.16631,2017-06-08,132.75,32.0,0.22,,0.0001230863147853,0.0011269254985725,0.0016370384698177,0.0012001056217285,GID_2325,UOW,0.24107184
Lake Waitawa_2017_07,UOW,3505,GID_2330,New Zealand,Lake Waitawa,-40.724733,175.1705,2017-07-05,1.55,1.6,2.05,,3.8805363241143e-05,0.0001425371025074,0.0002047509418561,4.39945684086921e-05,GID_2330,UOW,1.2299389
Lake Pounui_2017_07,UOW,3506,GID_2331,New Zealand,Lake Pounui,-41.344533,175.11503,2017-07-06,32.71,3.0,0.95,,0.000250756692114,0.0010100053037616,0.0007135826778269,0.0002970471233351,GID_2331,UOW,1.5866852
Lake Hume_2021_01,CSIRO,1434,GID_234,Australia,Lake Hume,-36.097542,147.053005,2021-01-06,10.125,2.667,2.68,0.7574,0.0015487638817702,0.0030969240431917,0.0018647506713195,0.0001048837700588,GID_234,CSIRO,3.1706676
Lake Wakatipu_2017_11,UOW,3520,GID_2345,New Zealand,Lake Wakatipu,-45.031811,168.69624,2017-11-04,,2.0,10.6,,0.0043375209828608,0.0021767524221366,0.0004178826149323,3.0058467236693e-05,GID_2345,UOW,14.139379
Lake Maraetai_2017_11,UOW,3524,GID_2349,New Zealand,Lake Maraetai,-38.365883,175.78778,2017-11-16,,7.2,1.9,,0.001526841588287,0.003703195474337,0.0019753275625897,0.0001324501928052,GID_2349,UOW,2.6325352
Lake Maraetai_2017_11,UOW,3525,GID_2350,New Zealand,Lake Maraetai,-38.3629,175.78482,2017-11-16,,6.4,1.92,,0.0013473878810212,0.0031737073523198,0.001652709291207,0.0001016380376736,GID_2350,UOW,3.504712
Lake Hume_2017_04,CSIRO,1436,GID_236,Australia,Lake Hume,-36.20418,147.07862,2017-04-27,9.778,4.267,2.25,0.6198,0.0017808750536931,0.0029250941653712,0.0020061757305342,0.0002984689474169,GID_236,CSIRO,3.3631601
Lake Rototuna_2017_11,UOW,3538,GID_2363,New Zealand,Lake Rototuna,-36.25097,174.04006,2017-11-21,8.02,4.4,2.26,,0.0008673150730509,0.0021006436215144,0.0013493661012609,8.75312694853858e-05,GID_2363,UOW,3.1588807
Lake Kai-iwi_2017_11,UOW,3539,GID_2364,New Zealand,Lake Kai-iwi,-35.81562,173.65376,2017-11-22,1.09,3.6,6.53,,0.0008439004924247,0.0014550317872976,0.0005930993822759,3.66335123141517e-05,GID_2364,UOW,5.1416807
Lake Hume_2017_11,CSIRO,1438,GID_238,Australia,Lake Hume,-36.20475,147.07813,2017-11-14,5.116,1.767,3.2,0.5531,0.0023326438987431,0.0037037031258373,0.001940774753231,7.85715777871898e-05,GID_238,CSIRO,4.15387
Lake Haupiri_2018_01,UOW,3563,GID_2388,New Zealand,Lake Haupiri,-42.567127,171.693366,2018-01-22,25.72,1.0,2.1,,7.58487721948771e-05,0.0001924399220664,0.0002285397504954,6.50383914948397e-05,GID_2388,UOW,1.9335506
Lake Peipsi_2014_07,UT-TO,1233,GID_24,Estonia,Lake Peipsi,58.5420833333333,27.27455,2014-07-17,,5.14,0.85,2.48679190043356,0.0020730066931667,0.0039484823106812,0.0036422200675641,0.000985055185705,GID_24,UT-TO,1.4059198
Lake Rotoehu_2019_04,UOW,3579,GID_2404,New Zealand,Lake Rotoehu,-38.025511,176.531395,2019-04-01,25.566,,0.9,0.325,0.0009536290274251,0.0036620410261267,0.0023300114219068,0.0006365910097778,GID_2404,UOW,0.39870083
Lake Rotoehu_2019_04,UOW,3580,GID_2405,New Zealand,Lake Rotoehu,-38.015164,176.5307,2019-04-02,50.079,,0.9,0.298,0.0010756001647156,0.003897660619248,0.0025470416528384,0.0007713762461165,GID_2405,UOW,0.38351178
Lake Pupuke_2019_04,UOW,3584,GID_2409,New Zealand,Lake Pupuke,-36.77944,174.766746,2019-04-15,6.607,,4.52,,0.0012650362609989,0.0025370029148397,0.0011372437967951,9.31419916935912e-05,GID_2409,UOW,4.348608
Lake Rotoehu_2019_12,UOW,3594,GID_2419,New Zealand,Lake Rotoehu,-38.025536,176.531413,2019-12-05,7.024,2.7,2.8,0.323162903,0.0019971961885669,0.0039081020711153,0.0021513770519598,0.0001180979358131,GID_2419,UOW,3.4861958
Lake Rotoehu_2019_12,UOW,3595,GID_2420,New Zealand,Lake Rotoehu,-38.015374,176.530684,2019-12-05,6.695,2.5,2.5,0.323162903,0.0020708816712338,0.0039855950969517,0.0021829556860267,0.0001285206905235,GID_2420,UOW,3.5119336
Lake Rotoiti_2019_12,UOW,3596,GID_2421,New Zealand,Lake Rotoiti,-38.040476,176.442818,2019-12-04,1.748,,7.2,0.11515,0.0019938113404081,0.0026103800978987,0.0007248977823265,4.10698108592685e-05,GID_2421,UOW,5.3727083
Lake Rotoiti_2019_12,UOW,3597,GID_2422,New Zealand,Lake Rotoiti,-38.020757,176.389015,2019-12-04,2.891,,5.4,0.184982903,0.001888733283447,0.0027771634266421,0.0009002601635813,5.16505941267026e-05,GID_2422,UOW,4.890275
Lake Rotoma_2020_01,UOW,3598,GID_2423,New Zealand,Lake Rotoma,-38.053414,176.584592,2020-01-09,0.75,0.35,11.9,0.046802903,0.0027326526978498,0.0019095066069891,0.0003831825012212,2.31455934585616e-05,GID_2423,UOW,10.825428
Lake Rotoma_2020_01,UOW,3599,GID_2424,New Zealand,Lake Rotoma,-38.027271,176.585578,2020-01-10,0.71,0.33,11.2,0.09212,0.002670059569311,0.0018712274572491,0.0003682445154412,2.01637944154908e-05,GID_2424,UOW,10.956379
Lake Rotoehu_2020_01,UOW,3600,GID_2425,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-01-10,10.36,2.55,2.5,0.320934194,0.001372316763352,0.0028498708882321,0.001773582338151,0.0001663854459676,GID_2425,UOW,3.1212988
Lake Rotoehu_2020_01,UOW,3601,GID_2426,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-01-10,10.67,2.65,2.7,0.381109355,0.0015362151919444,0.0032574503444578,0.0018871594567726,0.0001656782376063,GID_2426,UOW,3.5818334
Lake Karapiro_2020_01,UOW,3604,GID_2429,New Zealand,Lake Karapiro,-37.943305,175.560373,2020-01-30,,,2.7,,0.0011317243686453,0.0022309375663425,0.0012777069106041,0.0001092585359941,GID_2429,UOW,4.1595984
Lake Hume_2017_04,CSIRO,1443,GID_243,Australia,Lake Hume,-36.12826,147.03991,2017-04-27,7.19,3.6,2.2,0.6152,0.0016209881162776,0.0025725619403255,0.0016362416695934,0.0002617348360004,GID_243,CSIRO,3.7483132
Lake Wakatipu_2020_02,UOW,3605,GID_2430,New Zealand,Lake Wakatipu,-45.019462,168.418587,2020-02-05,0.123307154,0.6,6.05,0.127036452,0.0093412733366019,0.0066730004084498,0.0012792543571168,6.6100444951485e-05,GID_2430,UOW,7.3070846
Moeraki_2020_02,UOW,3612,GID_2437,New Zealand,Moeraki,-43.73209,169.2841,2020-02-09,0.568430287,1.5333,2.6,0.892969677,0.0019979954700873,0.0037810129610189,0.0026532397852459,0.000157807773592,GID_2437,UOW,2.072801
Lake Hume_2017_11,CSIRO,1445,GID_245,Australia,Lake Hume,-36.12817,147.03978,2017-11-15,4.24,1.667,2.9,0.5591,0.0017963411647459,0.0032132241797721,0.0016297166651744,3.52316057957527e-05,GID_245,CSIRO,4.3182735
Lake Rotoiti_2020_05,UOW,3628,GID_2453,New Zealand,Lake Rotoiti,-38.040682,176.441734,2020-05-27,5.62,2.4,5.3,0.36848,0.0008960636951537,0.0015529072792896,0.0006226414385632,4.23701793937831e-05,GID_2453,UOW,5.154309
Lake Rotoiti_2020_05,UOW,3629,GID_2454,New Zealand,Lake Rotoiti,-38.022144,176.388926,2020-05-27,5.37,2.0,5.4,0.18424,0.0011592435509623,0.0019534893993113,0.0007273795620575,4.3920854190101e-05,GID_2454,UOW,5.3142376
Mangakaware_2020_07,UOW,3634,GID_2459,New Zealand,Mangakaware,-37.932386,175.219556,2020-07-27,27.18,10.4,1.05,2.615019355,0.0012821904771163,0.0035684112883119,0.0035301721632769,0.0006343188751773,GID_2459,UOW,1.1685469
Mangakaware_2020_07,UOW,3635,GID_2460,New Zealand,Mangakaware,-37.935166,175.219685,2020-07-27,,,1.05,,0.0010134639256918,0.0025384211397466,0.0024213620362145,0.0003370615543975,GID_2460,UOW,1.7709637
Rotognaroiti_2020_07,UOW,3636,GID_2461,New Zealand,Rotognaroiti,-37.477005,175.107934,2020-07-27,81.03,134.94,0.15,2.51472741935484,0.0018327555414842,0.0075829713975496,0.0089212127985861,0.0087932373918058,GID_2461,UOW,0.37667495
Rotognaro_2020_07,UOW,3637,GID_2462,New Zealand,Rotognaro,-37.485,175.11756,2020-07-27,18.3,51.5,0.18,3.731602903,0.0055530755474967,0.0163231564870141,0.0216761693954123,0.0079681337610007,GID_2462,UOW,0.29926327
Lake D (Kainui)_2020_10,UOW,3640,GID_2465,New Zealand,Lake D (Kainui),-37.677601,175.231925,2020-10-11,40.93,9.8,1.2,5.377876452,0.0012021519443567,0.0039227832010392,0.0043122552581012,0.0013583322421541,GID_2465,UOW,0.758801
Lake Wanaka_2020_11,UOW,3645,GID_2470,New Zealand,Lake Wanaka,-44.637,169.055,2020-11-13,0.69,,3.4,,0.006553272702402,0.0050509389102474,0.001186467528956,9.191690755636e-05,GID_2470,UOW,6.7395387
Lake Rotoma_2021_01,UOW,3658,GID_2483,New Zealand,Lake Rotoma,-38.053228,176.586529,2021-01-25,0.65,0.5,10.5,0.033430645,0.0025130086526404,0.0019775911552344,0.0002983006283746,1.23039138443527e-05,GID_2483,UOW,10.411602
Lake Rotoma_2021_01,UOW,3659,GID_2484,New Zealand,Lake Rotoma,-38.027007,176.586019,2021-01-25,1.19,0.63,13.0,0.031201935,0.0027965853160625,0.0021817555240368,0.0004993441196007,3.76386447786796e-05,GID_2484,UOW,9.05215
Lake Peipsi_2014_07,UT-TO,1234,GID_25,Estonia,Lake Peipsi,58.5969666666667,27.3490666666667,2014-07-17,,2.67,1.3,1.28944765207666,0.0024634399098207,0.0043508904781462,0.0034462612555458,0.0012071171674684,GID_25,UT-TO,1.8352764
Lake Hume_2017_04,CSIRO,1452,GID_252,Australia,Lake Hume,-36.00962,147.09083,2017-04-27,7.632,6.889,1.25,0.549,0.0044828367338888,0.0084188310953357,0.0060967906453139,0.0006176210177699,GID_252,CSIRO,1.3115098
Lake Hume_2017_11,CSIRO,1454,GID_254,Australia,Lake Hume,-36.01109,147.09016,2017-11-15,4.152,2.233,2.75,0.5744,0.0024586891502305,0.0041777787529777,0.0023582935661979,8.31437789262045e-05,GID_254,CSIRO,3.7870617
Lake Peipsi_2014_07,UT-TO,1235,GID_26,Estonia,Lake Peipsi,58.7341666666667,27.35255,2014-07-17,,3.33,1.5,1.1973442483569,0.0019757557245278,0.0035977757582825,0.0025424151905682,0.0004006371840542,GID_26,UT-TO,2.4517653
Lake Hume_2017_11,CSIRO,1462,GID_262,Australia,Lake Hume,-36.11091,147.0343,2017-11-15,3.997,1.967,2.9,0.5794,0.0023281694165611,0.004058993133603,0.0021492428981174,6.26446781152874e-05,GID_262,CSIRO,4.1792464
Lake Jindabyne_2020_08,CSIRO,1466,GID_266,Australia,Lake Jindabyne,-36.4223441,148.6332421,2020-08-12,5.392,1.333,2.58,0.5704,0.0035463466069469,0.0050936274350531,0.0029308447526027,0.0001484690027666,GID_266,CSIRO,3.0357342
Lake Jindabyne_2021_01,CSIRO,1467,GID_267,Australia,Lake Jindabyne,-36.4222496,148.6332799,2021-01-20,1.095,1.433,3.2,0.5971,0.0035807115474788,0.0050421683503538,0.0028342840137311,0.000124558446951,GID_267,CSIRO,3.1713495
Lake Jindabyne_2020_08,CSIRO,1468,GID_268,Australia,Lake Jindabyne,-36.3814551,148.6358018,2020-08-12,5.825,2.0,2.85,0.5138,0.0033823303347579,0.0050512964655507,0.0027699202111581,0.0001069418235587,GID_268,CSIRO,3.122603
Lake Jindabyne_2021_01,CSIRO,1469,GID_269,Australia,Lake Jindabyne,-36.3837296,148.6314776,2021-01-19,1.26,1.567,3.71,0.5952,0.0031418141278122,0.0044960592446359,0.0024663845838914,9.14973600581974e-05,GID_269,CSIRO,3.232176
Lake Peipsi_2014_07,UT-TO,1236,GID_27,Estonia,Lake Peipsi,58.68905,27.2103833333333,2014-07-17,,4.29,1.1,1.33549935393654,0.0024734471259251,0.0042032014119514,0.0035599390346258,0.0010110922884552,GID_27,UT-TO,1.9146141
Lake Jindabyne_2020_08,CSIRO,1470,GID_270,Australia,Lake Jindabyne,-36.363422,148.629688,2020-08-11,3.339,1.156,3.54,0.5294,0.003194742370481,0.0045870197494317,0.0024695493780435,0.0001124131198773,GID_270,CSIRO,3.2353919
Lake Jindabyne_2021_01,CSIRO,1471,GID_271,Australia,Lake Jindabyne,-36.3592959,148.6315978,2021-01-18,,1.481,3.27,0.5318,0.0035863379267685,0.0050592746100411,0.0028369944344462,0.0001480753002668,GID_271,CSIRO,3.1476202
Lake Jindabyne_2020_08,CSIRO,1472,GID_272,Australia,Lake Jindabyne,-36.316158,148.624703,2020-08-11,4.402,2.533,1.73,0.6804,0.0061356624135511,0.0097505010365816,0.0069963765142791,0.0004333026197853,GID_272,CSIRO,1.8172941
Lake Jindabyne_2021_01,CSIRO,1473,GID_273,Australia,Lake Jindabyne,-36.3161488,148.6251367,2021-01-18,1.61,1.467,2.89,0.5311,0.0040617065942933,0.005856712764624,0.0034320379198274,0.0002082005279739,GID_273,CSIRO,2.837986
Lake Jindabyne_2020_08,CSIRO,1474,GID_274,Australia,Lake Jindabyne,-36.3480453,148.6181072,2020-08-11,4.754,1.556,2.94,0.5486,0.0035188186376744,0.0051402901137533,0.0029273862421957,0.0001618365751221,GID_274,CSIRO,2.9386644
Lake Jindabyne_2021_01,CSIRO,1475,GID_275,Australia,Lake Jindabyne,-36.3473022,148.6171346,2021-01-19,2.639,1.614,2.95,0.5703,0.0034845337362463,0.0050237420121735,0.0028357064850894,0.0001367750830381,GID_275,CSIRO,3.0153008
Lake Vortsjarv_2014_07,UT-TO,1237,GID_28,Estonia,Lake Vortsjarv,58.2003666666667,26.0131,2014-07-18,,12.5,0.55,1.98022317997487,0.0037507441210118,0.0091338231914951,0.0097522793459417,0.0029260346942641,GID_28,UT-TO,0.63968694
Taihu_2011_05,NIGLAS,4065,GID_2892,China,Taihu,31.391,120.2,2011-05-01,6.95448,10.92,0.65,0.479024,0.0109141513714957,0.0144577662924757,0.0087596291649794,0.001035995826606,GID_2892,NIGLAS,2.4576426
Taihu_2011_05,NIGLAS,4066,GID_2893,China,Taihu,31.405,120.183,2011-05-01,10.17564,21.88,0.3,0.991606,0.0134416835677936,0.0205327144567706,0.0153339517952692,0.0028609249170536,GID_2893,NIGLAS,0.45958233
Taihu_2011_05,NIGLAS,4067,GID_2894,China,Taihu,31.4273,120.1856,2011-05-01,18.94916,26.28,0.25,0.725116,0.0168328882015951,0.0263555644386388,0.0199617831251198,0.0028780613627851,GID_2894,NIGLAS,0.34574437
Taihu_2011_05,NIGLAS,4068,GID_2895,China,Taihu,31.45,120.188,2011-05-01,6.0782,17.12,0.4,1.037666,0.0192438808746503,0.0265295751019221,0.0201823006962115,0.002430743752425,GID_2895,NIGLAS,0.42996627
Taihu_2011_05,NIGLAS,4069,GID_2896,China,Taihu,31.476,120.196,2011-05-01,23.26724,15.88,0.35,0.499422,0.0136191210677936,0.0211167517546082,0.0149142870081069,0.0026078796893117,GID_2896,NIGLAS,0.6488713
Taihu_2011_05,NIGLAS,4070,GID_2897,China,Taihu,31.504,120.2,2011-05-01,37.064,23.16,0.3,0.441518,0.0233182679914886,0.0396345672548007,0.031052647960107,0.0060823043144175,GID_2897,NIGLAS,0.26250833
Taihu_2011_05,NIGLAS,4071,GID_2898,China,Taihu,31.511,120.174,2011-05-01,5.2792,18.92,0.4,0.553378,0.018570000665139,0.0260181239739366,0.0204994669806117,0.0026068137247059,GID_2898,NIGLAS,0.35336488
Taihu_2011_05,NIGLAS,4072,GID_2899,China,Taihu,31.493,120.163,2011-05-01,12.74928,23.4,0.35,0.471786,0.0162646994583656,0.0230959089137525,0.0174489632897576,0.0026363619158558,GID_2899,NIGLAS,0.487012
Lake Vortsjarv_2014_07,UT-TO,1238,GID_29,Estonia,Lake Vortsjarv,58.3171833333333,26.0438,2014-07-18,,12.5,0.6,1.15129254649702,0.0038408407884348,0.0098347440862155,0.0094671913161518,0.0017978982761923,GID_29,UT-TO,0.76511884
Taihu_2011_05,NIGLAS,4073,GID_2900,China,Taihu,31.47,120.156,2011-05-01,27.32376,31.88,0.3,0.476392,0.0156940119948217,0.0234414257275397,0.0186126568177236,0.004974742298675,GID_2900,NIGLAS,0.37480676
Taihu_2011_05,NIGLAS,4074,GID_2901,China,Taihu,31.45,120.153,2011-05-01,18.61576,20.04,0.4,0.399406,0.0143128635587167,0.0203900699536666,0.0148215393824414,0.0030569187917026,GID_2901,NIGLAS,0.52238643
Taihu_2011_05,NIGLAS,4075,GID_2902,China,Taihu,31.428,120.148,2011-05-01,27.6054,26.36,0.3,0.466522,0.0140601448872091,0.0215121754002009,0.0160645735479624,0.0038783273484854,GID_2902,NIGLAS,0.44665536
Taihu_2011_05,NIGLAS,4076,GID_2903,China,Taihu,31.402,120.143,2011-05-01,26.2732,20.12,0.4,0.497448,0.0136177262701625,0.0206128487410714,0.0152599679034502,0.0032045761046175,GID_2903,NIGLAS,0.4725425
Taihu_2011_05,NIGLAS,4077,GID_2904,China,Taihu,31.381,120.1189,2011-05-02,35.2142,83.5,0.13,0.633654,0.0237405795131242,0.0352391219665787,0.0331829222136126,0.0139450593380844,GID_2904,NIGLAS,0.21687701
Taihu_2011_05,NIGLAS,4078,GID_2905,China,Taihu,31.368,120.097,2011-05-02,16.42205,87.75,0.15,0.751436,0.0221596387566216,0.0321610428915268,0.0306502741046983,0.013134752086925,GID_2905,NIGLAS,0.25513923
Taihu_2011_05,NIGLAS,4079,GID_2906,China,Taihu,31.356,120.067,2011-05-02,10.8649,81.1,0.15,0.941598,0.0170704225953812,0.0255624583155581,0.025379369862774,0.0089871709989413,GID_2906,NIGLAS,0.25698924
Taihu_2011_05,NIGLAS,4080,GID_2907,China,Taihu,31.352,120.041,2011-05-02,14.1622,77.25,0.15,2.762284,0.0265606474733647,0.0365560690688431,0.0362090711560477,0.0171026788408337,GID_2907,NIGLAS,0.336909
Taihu_2011_05,NIGLAS,4081,GID_2908,China,Taihu,31.347,120.015,2011-05-02,16.8482,95.0,0.15,2.836638,0.0274711972873639,0.0374377861769013,0.0370021779840195,0.0193075957099947,GID_2908,NIGLAS,0.339522
Taihu_2011_05,NIGLAS,4082,GID_2909,China,Taihu,31.347,119.99,2011-05-02,22.269,115.466666666667,0.1,1.122548,0.0275542945047914,0.0382599901399924,0.037833586451371,0.0243552091878745,GID_2909,NIGLAS,0.33225793
Lake Burley Griffin_2020_12,CSIRO,1491,GID_291,Australia,Lake Burley Griffin,-35.2964142,149.1018958,2020-12-18,43.288,15.333,0.5,4.9426,0.0038870279344487,0.0124682141793869,0.0137441341637065,0.0043736832025482,GID_291,CSIRO,0.38670588
Taihu_2011_05,NIGLAS,4083,GID_2910,China,Taihu,31.3685,120.0072,2011-05-02,29.0213333333333,77.8666666666666,0.15,1.316,0.0225286025310993,0.0319188011705507,0.0304432963229768,0.0178868768921402,GID_2910,NIGLAS,0.2621939
Taihu_2011_05,NIGLAS,4084,GID_2911,China,Taihu,31.3847,120.0209,2011-05-02,6.23595,42.4,0.2,1.293628,0.0206672135884769,0.0280611721666857,0.027519219163813,0.0111669600792261,GID_2911,NIGLAS,0.5093334
