local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,station_id,organization.1,predicted
Lake Rotoma_2019_12,UOW,3592,GID_2417,New Zealand,Lake Rotoma,-38.052327,176.585392,2019-12-04,0.908,,10.1,0.092862903,0.0024492030978264,0.0019662977610865,0.0004319864223454,2.42065916599255e-05,GID_2417,UOW,8.472275
Lake Rotoma_2019_12,UOW,3593,GID_2418,New Zealand,Lake Rotoma,-38.028196,176.585512,2019-12-05,1.269,0.12,9.9,,0.0024547746462583,0.0019339756895544,0.0004141911741974,2.26060461979123e-05,GID_2418,UOW,8.785938
Lake Rotoiti_2019_12,UOW,3596,GID_2421,New Zealand,Lake Rotoiti,-38.040476,176.442818,2019-12-04,1.748,,7.2,0.11515,0.0019938113404081,0.0026103800978987,0.0007248977823265,4.10698108592685e-05,GID_2421,UOW,5.3718452
Lake Rotoiti_2019_12,UOW,3597,GID_2422,New Zealand,Lake Rotoiti,-38.020757,176.389015,2019-12-04,2.891,,5.4,0.184982903,0.001888733283447,0.0027771634266421,0.0009002601635813,5.16505941267026e-05,GID_2422,UOW,5.136807
Lake Karapiro_2020_01,UOW,3604,GID_2429,New Zealand,Lake Karapiro,-37.943305,175.560373,2020-01-30,,,2.7,,0.0011317243686453,0.0022309375663425,0.0012777069106041,0.0001092585359941,GID_2429,UOW,4.5154285
Monowai_2020_02,UOW,3609,GID_2434,New Zealand,Monowai,-45.872909,167.364003,2020-02-06,0.487623768,0.6333,7.4,0.64261129,0.0010770894261299,0.0016564657568798,0.0008519119783434,4.8252671717038e-05,GID_2434,UOW,5.129804
Monowai_2020_02,UOW,3610,GID_2435,New Zealand,Monowai,-45.832835,167.497782,2020-02-06,0.268266767,0.5333,6.85,0.595065484,0.0010293376565868,0.0015695160343733,0.0007907159761833,4.0577217325583e-05,GID_2435,UOW,5.190234
Lake Rotoehu_2020_02,UOW,3624,GID_2449,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-02-26,15.27,5.4,1.7,0.277102903,0.0006634357887191,0.0019051365136936,0.0014853631876814,0.0002070034119162,GID_2449,UOW,1.7565328
Lake Hume_2017_11,CSIRO,1445,GID_245,Australia,Lake Hume,-36.12817,147.03978,2017-11-15,4.24,1.667,2.9,0.5591,0.0017963411647459,0.0032132241797721,0.0016297166651744,3.52316057957527e-05,GID_245,CSIRO,4.579156
Lake Rotoehu_2020_02,UOW,3625,GID_2450,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-02-26,17.08,4.4,2.3,0.320934194,0.0012062015955896,0.0026647297464521,0.0017846858103347,0.0001440819365886,GID_2450,UOW,2.8194408
Lake Rotoiti_2020_05,UOW,3628,GID_2453,New Zealand,Lake Rotoiti,-38.040682,176.441734,2020-05-27,5.62,2.4,5.3,0.36848,0.0008960636951537,0.0015529072792896,0.0006226414385632,4.23701793937831e-05,GID_2453,UOW,5.6897707
Lake Rotoiti_2020_05,UOW,3629,GID_2454,New Zealand,Lake Rotoiti,-38.022144,176.388926,2020-05-27,5.37,2.0,5.4,0.18424,0.0011592435509623,0.0019534893993113,0.0007273795620575,4.3920854190101e-05,GID_2454,UOW,5.6147428
Rotognaroiti_2020_07,UOW,3636,GID_2461,New Zealand,Rotognaroiti,-37.477005,175.107934,2020-07-27,81.03,134.94,0.15,2.51472741935484,0.0018327555414842,0.0075829713975496,0.0089212127985861,0.0087932373918058,GID_2461,UOW,0.45787066
Rotognaro_2020_07,UOW,3637,GID_2462,New Zealand,Rotognaro,-37.485,175.11756,2020-07-27,18.3,51.5,0.18,3.731602903,0.0055530755474967,0.0163231564870141,0.0216761693954123,0.0079681337610007,GID_2462,UOW,0.37808466
Lake Hume_2020_02,CSIRO,1447,GID_247,Australia,Lake Hume,-36.1277,147.0402,2020-02-12,16.017,,1.07,0.3634,0.0055800930409685,0.0121735951601149,0.0071967650065951,0.0004368348408242,GID_247,CSIRO,1.0340862
Lake Rotoehu_2020_10,UOW,3648,GID_2473,New Zealand,Lake Rotoehu,-38.025536,176.531413,2020-10-20,20.96,0.51,2.75,0.29939,0.0021800961712048,0.0049698883394634,0.0025905231908563,0.0002581202643831,GID_2473,UOW,2.9451537
Lake Rotoehu_2020_10,UOW,3649,GID_2474,New Zealand,Lake Rotoehu,-38.015374,176.530684,2020-10-20,8.23,1.38,4.6,0.2303,0.0021998188995611,0.0037297179300145,0.0019160202681482,0.0001793790293151,GID_2474,UOW,4.446509
Lake Rotoehu_2021_03,UOW,3661,GID_2486,New Zealand,Lake Rotoehu,-38.025536,176.531413,2021-03-28,12.81,3.75,2.1,0.25333,0.0023102753214202,0.0054725947581497,0.0032035710662905,0.000335192675139,GID_2486,UOW,2.502654
Lake Rotoehu_2021_03,UOW,3662,GID_2487,New Zealand,Lake Rotoehu,-38.015374,176.530684,2021-03-28,11.67,3.2,1.9,0.2303,0.0022132009921906,0.0052104785361664,0.0030596411798677,0.0003488354667498,GID_2487,UOW,2.6083302
Lake Hume_2020_12,CSIRO,1449,GID_249,Australia,Lake Hume,-36.1271413,147.0403382,2020-12-13,4.058,1.444,2.65,0.9635,0.0028760935776835,0.0050917838743653,0.0033837718364265,0.0001537941825262,GID_249,CSIRO,2.6610491
Lake Hume_2017_11,CSIRO,1454,GID_254,Australia,Lake Hume,-36.01109,147.09016,2017-11-15,4.152,2.233,2.75,0.5744,0.0024586891502305,0.0041777787529777,0.0023582935661979,8.31437789262045e-05,GID_254,CSIRO,3.8552365
Lake Hume_2020_02,CSIRO,1456,GID_256,Australia,Lake Hume,-36.00871,147.09095,2020-02-11,14.322,5.111,1.22,0.5374,0.0044556907587479,0.008801204473935,0.0064984749642402,0.0005214431440996,GID_256,CSIRO,0.7593509
Lake Hume_2020_12,CSIRO,1458,GID_258,Australia,Lake Hume,-36.0099419,147.0887045,2020-12-12,11.198,4.533,1.33,0.8489,0.0029227352824623,0.0053301448496438,0.0039956451482551,0.0003287480649267,GID_258,CSIRO,1.4662714
Lake Hume_2017_11,CSIRO,1462,GID_262,Australia,Lake Hume,-36.11091,147.0343,2017-11-15,3.997,1.967,2.9,0.5794,0.0023281694165611,0.004058993133603,0.0021492428981174,6.26446781152874e-05,GID_262,CSIRO,4.2673826
Lake Hume_2020_02,CSIRO,1463,GID_263,Australia,Lake Hume,-36.11042,147.03538,2020-02-12,22.853,4.667,1.81,0.3231,0.0052241293563687,0.0117717289194807,0.0064184603682258,0.000396265091086,GID_263,CSIRO,1.5336305
Lake Hume_2020_12,CSIRO,1465,GID_265,Australia,Lake Hume,-36.1086241,147.0326993,2020-12-13,2.839,2.333,2.2,0.8279,0.0027033725501595,0.0047038045478103,0.0031527844520767,0.000157116435773,GID_265,CSIRO,2.8709059
Taihu_2011_05,NIGLAS,4065,GID_2892,China,Taihu,31.391,120.2,2011-05-01,6.95448,10.92,0.65,0.479024,0.0109141513714957,0.0144577662924757,0.0087596291649794,0.001035995826606,GID_2892,NIGLAS,2.5878081
Taihu_2011_05,NIGLAS,4066,GID_2893,China,Taihu,31.405,120.183,2011-05-01,10.17564,21.88,0.3,0.991606,0.0134416835677936,0.0205327144567706,0.0153339517952692,0.0028609249170536,GID_2893,NIGLAS,0.44073328
Taihu_2011_05,NIGLAS,4067,GID_2894,China,Taihu,31.4273,120.1856,2011-05-01,18.94916,26.28,0.25,0.725116,0.0168328882015951,0.0263555644386388,0.0199617831251198,0.0028780613627851,GID_2894,NIGLAS,0.36824673
Taihu_2011_05,NIGLAS,4068,GID_2895,China,Taihu,31.45,120.188,2011-05-01,6.0782,17.12,0.4,1.037666,0.0192438808746503,0.0265295751019221,0.0201823006962115,0.002430743752425,GID_2895,NIGLAS,0.40792114
Taihu_2011_05,NIGLAS,4069,GID_2896,China,Taihu,31.476,120.196,2011-05-01,23.26724,15.88,0.35,0.499422,0.0136191210677936,0.0211167517546082,0.0149142870081069,0.0026078796893117,GID_2896,NIGLAS,0.5670626
Taihu_2011_05,NIGLAS,4070,GID_2897,China,Taihu,31.504,120.2,2011-05-01,37.064,23.16,0.3,0.441518,0.0233182679914886,0.0396345672548007,0.031052647960107,0.0060823043144175,GID_2897,NIGLAS,0.33610207
Taihu_2011_05,NIGLAS,4071,GID_2898,China,Taihu,31.511,120.174,2011-05-01,5.2792,18.92,0.4,0.553378,0.018570000665139,0.0260181239739366,0.0204994669806117,0.0026068137247059,GID_2898,NIGLAS,0.33330715
Taihu_2011_05,NIGLAS,4072,GID_2899,China,Taihu,31.493,120.163,2011-05-01,12.74928,23.4,0.35,0.471786,0.0162646994583656,0.0230959089137525,0.0174489632897576,0.0026363619158558,GID_2899,NIGLAS,0.418986
Taihu_2011_05,NIGLAS,4073,GID_2900,China,Taihu,31.47,120.156,2011-05-01,27.32376,31.88,0.3,0.476392,0.0156940119948217,0.0234414257275397,0.0186126568177236,0.004974742298675,GID_2900,NIGLAS,0.32105076
Taihu_2011_05,NIGLAS,4074,GID_2901,China,Taihu,31.45,120.153,2011-05-01,18.61576,20.04,0.4,0.399406,0.0143128635587167,0.0203900699536666,0.0148215393824414,0.0030569187917026,GID_2901,NIGLAS,0.4955353
Taihu_2011_05,NIGLAS,4075,GID_2902,China,Taihu,31.428,120.148,2011-05-01,27.6054,26.36,0.3,0.466522,0.0140601448872091,0.0215121754002009,0.0160645735479624,0.0038783273484854,GID_2902,NIGLAS,0.44194707
Taihu_2011_05,NIGLAS,4076,GID_2903,China,Taihu,31.402,120.143,2011-05-01,26.2732,20.12,0.4,0.497448,0.0136177262701625,0.0206128487410714,0.0152599679034502,0.0032045761046175,GID_2903,NIGLAS,0.4679932
Taihu_2011_05,NIGLAS,4077,GID_2904,China,Taihu,31.381,120.1189,2011-05-02,35.2142,83.5,0.13,0.633654,0.0237405795131242,0.0352391219665787,0.0331829222136126,0.0139450593380844,GID_2904,NIGLAS,0.22758535
Taihu_2011_05,NIGLAS,4078,GID_2905,China,Taihu,31.368,120.097,2011-05-02,16.42205,87.75,0.15,0.751436,0.0221596387566216,0.0321610428915268,0.0306502741046983,0.013134752086925,GID_2905,NIGLAS,0.24247776
Taihu_2011_05,NIGLAS,4079,GID_2906,China,Taihu,31.356,120.067,2011-05-02,10.8649,81.1,0.15,0.941598,0.0170704225953812,0.0255624583155581,0.025379369862774,0.0089871709989413,GID_2906,NIGLAS,0.2406379
Taihu_2011_05,NIGLAS,4080,GID_2907,China,Taihu,31.352,120.041,2011-05-02,14.1622,77.25,0.15,2.762284,0.0265606474733647,0.0365560690688431,0.0362090711560477,0.0171026788408337,GID_2907,NIGLAS,0.24338807
Taihu_2011_05,NIGLAS,4081,GID_2908,China,Taihu,31.347,120.015,2011-05-02,16.8482,95.0,0.15,2.836638,0.0274711972873639,0.0374377861769013,0.0370021779840195,0.0193075957099947,GID_2908,NIGLAS,0.24871857
Taihu_2011_05,NIGLAS,4082,GID_2909,China,Taihu,31.347,119.99,2011-05-02,22.269,115.466666666667,0.1,1.122548,0.0275542945047914,0.0382599901399924,0.037833586451371,0.0243552091878745,GID_2909,NIGLAS,0.24634448
Taihu_2011_05,NIGLAS,4083,GID_2910,China,Taihu,31.3685,120.0072,2011-05-02,29.0213333333333,77.8666666666666,0.15,1.316,0.0225286025310993,0.0319188011705507,0.0304432963229768,0.0178868768921402,GID_2910,NIGLAS,0.24202374
Taihu_2011_05,NIGLAS,4084,GID_2911,China,Taihu,31.3847,120.0209,2011-05-02,6.23595,42.4,0.2,1.293628,0.0206672135884769,0.0280611721666857,0.027519219163813,0.0111669600792261,GID_2911,NIGLAS,0.2240261
Taihu_2011_05,NIGLAS,4085,GID_2912,China,Taihu,31.4107,120.036,2011-05-02,7.99155,26.95,0.3,1.346268,0.0207510592613535,0.0284425273380214,0.0263967978777047,0.0099594049985917,GID_2912,NIGLAS,0.22308409
Taihu_2011_05,NIGLAS,4086,GID_2913,China,Taihu,31.4378,120.0429,2011-05-02,8.3133,27.85,0.35,2.265494,0.0232324785518719,0.0324200016792459,0.0300076539837195,0.0115098050089796,GID_2913,NIGLAS,0.23574492
Taihu_2011_05,NIGLAS,4087,GID_2914,China,Taihu,31.4641,120.0437,2011-05-02,17.30055,45.9,0.2,1.25349,0.0236658331051723,0.0331542770001541,0.0321932315906383,0.0155604902697945,GID_2914,NIGLAS,0.24175358
Taihu_2011_05,NIGLAS,4088,GID_2915,China,Taihu,31.3821,120.2419,2011-05-04,20.31044,42.52,0.3,1.052142,0.0163417613624189,0.0257360995686,0.0197689669734463,0.0020237749848042,GID_2915,NIGLAS,0.32828784
Taihu_2011_05,NIGLAS,4090,GID_2917,China,Taihu,31.409,120.3256,2011-05-04,14.52216,24.48,0.35,1.514058,0.0146796737453128,0.0228491999801027,0.0180757252937403,0.0018472037072313,GID_2917,NIGLAS,0.30686054
Taihu_2011_05,NIGLAS,4091,GID_2918,China,Taihu,31.4236,120.3682,2011-05-04,25.2448,23.24,0.35,1.297576,0.0121970689784834,0.0206881696985458,0.0159494120098983,0.0018178104632961,GID_2918,NIGLAS,0.3116237
Taihu_2011_05,NIGLAS,4093,GID_2920,China,Taihu,31.1819,120.3328,2011-05-04,3.4826,45.96,0.25,0.989632,0.0235068593461699,0.0327760391513008,0.0286720781851509,0.0064242252214917,GID_2920,NIGLAS,0.22449744
Taihu_2011_05,NIGLAS,4094,GID_2921,China,Taihu,31.2003,120.3072,2011-05-04,4.94884,24.2,0.3,0.62839,0.0203997780697578,0.0281013603260861,0.0217844196233992,0.0028297755219454,GID_2921,NIGLAS,0.3654006
Taihu_2011_05,NIGLAS,4095,GID_2922,China,Taihu,31.2143,120.2796,2011-05-05,7.71256,32.76,0.25,0.796838,0.0181303251458247,0.0297635556776469,0.0236933843200773,0.0066998334853683,GID_2922,NIGLAS,0.2563241
Taihu_2011_05,NIGLAS,4096,GID_2923,China,Taihu,31.2267,120.25,2011-05-05,4.57548,30.64,0.3,0.571802,0.0253700206565085,0.0354179839448613,0.0288743704526708,0.0046500285461216,GID_2923,NIGLAS,0.29438955
Taihu_2011_05,NIGLAS,4097,GID_2924,China,Taihu,31.2388,120.2176,2011-05-05,13.1016,32.52,0.2,0.619836,0.0193403595693709,0.0291262295930129,0.0231373749360529,0.0026652591734002,GID_2924,NIGLAS,0.3105625
Taihu_2011_05,NIGLAS,4099,GID_2927,China,Taihu,31.1318,120.3625,2011-05-05,6.7252,55.84,0.15,2.454998,0.0185841433381942,0.0285575352299503,0.0234784697619583,0.0041518688455778,GID_2927,NIGLAS,0.2561456
Taihu_2011_05,NIGLAS,4100,GID_2928,China,Taihu,31.0659,120.3215,2011-05-05,5.5181,25.84,0.3,2.502374,0.0171726297333492,0.0242399273055337,0.0189378869749461,0.0013909817241898,GID_2928,NIGLAS,0.3479756
Taihu_2011_05,NIGLAS,4103,GID_2931,China,Taihu,30.9841,120.317,2011-05-05,1.75204,23.64,0.25,2.478686,0.0211150984539611,0.0289178297452838,0.0220439299644229,0.0016486683105387,GID_2931,NIGLAS,0.4044271
Taihu_2011_05,NIGLAS,4104,GID_2932,China,Taihu,30.975,120.1543,2011-05-05,4.24432,37.6,0.2,0.453362,0.0256881078611392,0.0362075889059095,0.0313664327494355,0.0060007183231304,GID_2932,NIGLAS,0.23373635
Taihu_2011_05,NIGLAS,4105,GID_2933,China,Taihu,30.9584,120.2358,2011-05-05,6.5692,41.44,0.2,2.267468,0.0163179182280817,0.0369565127551015,0.0293716821257947,0.0237246778036876,GID_2933,NIGLAS,0.31963024
Taihu_2011_05,NIGLAS,4106,GID_2934,China,Taihu,30.9677,120.1968,2011-05-05,9.6743,62.68,0.15,2.695826,0.0258157347776918,0.0397694295500739,0.0351451089427684,0.0124543566491851,GID_2934,NIGLAS,0.2441884
Taihu_2011_05,NIGLAS,4107,GID_2935,China,Taihu,30.9552,120.1403,2011-05-05,12.5166666666667,68.24,0.1,0.508634,0.0262478038807214,0.0371759377422276,0.0341083498349456,0.0113077251481969,GID_2935,NIGLAS,0.23359166
Taihu_2011_05,NIGLAS,4109,GID_2937,China,Taihu,31.0233,120.101,2011-05-07,4.49266666666666,46.64,0.15,2.47408,0.0285424744628296,0.0388187283311331,0.034804675384641,0.0082768744292888,GID_2937,NIGLAS,0.24800599
Taihu_2011_05,NIGLAS,4110,GID_2938,China,Taihu,31.0709,120.0475,2011-05-07,4.93586666666667,63.2,0.15,2.318792,0.0273730396896018,0.0375313966773593,0.0348271649093075,0.0097974815950009,GID_2938,NIGLAS,0.24749598
Taihu_2011_05,NIGLAS,4111,GID_2939,China,Taihu,31.1238,120.0123,2011-05-07,5.1754,48.0,0.15,0.513898,0.0256230665362181,0.0354146650540629,0.0315046973986219,0.0074282065910826,GID_2939,NIGLAS,0.23005055
Taihu_2011_05,NIGLAS,4112,GID_2940,China,Taihu,31.1848,119.9902,2011-05-07,9.66426666666667,49.8,0.2,2.449734,0.02255794284864,0.0320461363194814,0.0283031807448696,0.0064267760890523,GID_2940,NIGLAS,0.22961241
Taihu_2011_05,NIGLAS,4113,GID_2941,China,Taihu,31.2446,119.9651,2011-05-07,13.0236,43.6,0.2,2.427362,0.023815526339206,0.0330322960493319,0.0284999291487323,0.0067208839713281,GID_2941,NIGLAS,0.22401595
Taihu_2011_05,NIGLAS,4114,GID_2942,China,Taihu,31.3193,119.9332,2011-05-08,46.7006666666667,150.6,0.07,2.079938,0.0182312566141896,0.0284514901379691,0.0285315904863316,0.0151846282553691,GID_2942,NIGLAS,0.22716072
Taihu_2011_05,NIGLAS,4116,GID_2944,China,Taihu,31.3084,119.9624,2011-05-08,42.1174,78.7333333333333,0.2,4.113816,0.0163542641196953,0.0284774560880027,0.0228014167828963,0.0132260524360533,GID_2944,NIGLAS,0.22993848
Taihu_2011_05,NIGLAS,4117,GID_2945,China,Taihu,31.3019,119.981,2011-05-08,15.3303,55.3333333333333,0.15,4.16185,0.0172199158279269,0.0280071017488864,0.025000930756451,0.0080264959552029,GID_2945,NIGLAS,0.23237196
Chaohu_2013_05,NIGLAS,4118,GID_2946,China,Chaohu,31.5097,117.5532,2013-05-12,10.672,45.9999999999999,0.2,0.29811348,0.0270062915915719,0.0397977903680753,0.0360238944175269,0.009656560400361,GID_2946,NIGLAS,0.23494337
Chaohu_2013_05,NIGLAS,4119,GID_2947,China,Chaohu,31.5234,117.5165,2013-05-12,23.8573333333333,22.0000000000001,0.35,0.32574948,0.0261838035416047,0.0383919183005346,0.0310471407498521,0.0074118867149484,GID_2947,NIGLAS,0.35140043
Chaohu_2013_05,NIGLAS,4120,GID_2948,China,Chaohu,31.5366,117.4849,2013-05-12,17.512,22.0000000000001,0.45,0.3930234,0.0277557689116719,0.040641785305453,0.0316994003111455,0.0067396082133985,GID_2948,NIGLAS,0.5107294
Chaohu_2013_05,NIGLAS,4121,GID_2949,China,Chaohu,31.5502,117.4484,2013-05-12,20.6093333333333,30.0,0.32,0.41469792,0.0198083112069222,0.0318300421496054,0.0262956458851534,0.0069503352750464,GID_2949,NIGLAS,0.23992103
Lake Pamamaroo_2020_08,CSIRO,1495,GID_295,Australia,Lake Pamamaroo,-32.2550099,142.4343434,2020-08-01,1.643,118.667,0.11,2.3375,0.0273424775239569,0.0575576932419355,0.0721040222680698,0.018828446550519,GID_295,CSIRO,0.14887133
Chaohu_2013_05,NIGLAS,4122,GID_2950,China,Chaohu,31.5728,117.418,2013-05-12,29.3653333333333,14.0000000000001,0.35,0.2155937,0.015050826160794,0.0246400499566409,0.0205943869806617,0.0046384679279075,GID_2950,NIGLAS,0.2517404
Chaohu_2013_05,NIGLAS,4123,GID_2951,China,Chaohu,31.5949,117.3953,2013-05-12,22.7933333333333,43.0,0.28,0.50153418,0.0189334125206833,0.0303452668960774,0.0246973039094658,0.0062940643622879,GID_2951,NIGLAS,0.24876101
Chaohu_2013_05,NIGLAS,4124,GID_2952,China,Chaohu,31.62,117.3702,2013-05-12,14.044,49.0000000000002,0.25,0.5593,0.0253454508567942,0.0363254899416329,0.0308880413545796,0.0094784717545954,GID_2952,NIGLAS,0.2440691
Chaohu_2013_05,NIGLAS,4125,GID_2953,China,Chaohu,31.6477,117.3485,2013-05-12,19.9773333333333,48.0,0.25,0.66052014,0.0225399534701803,0.0347647849563046,0.0301767219136818,0.0085079771344052,GID_2953,NIGLAS,0.220056
Chaohu_2013_05,NIGLAS,4126,GID_2954,China,Chaohu,31.6756,117.3305,2013-05-12,11.8533333333333,57.0000000000001,0.22,0.51803024,0.0258175849260461,0.0365428774325387,0.0322761227385708,0.0092782070853759,GID_2954,NIGLAS,0.22773346
Chaohu_2013_05,NIGLAS,4127,GID_2955,China,Chaohu,31.5111,117.5903,2013-05-12,12.636,32.0000000000001,0.3,0.39689244,0.0255853315487173,0.0374285927375664,0.0304547335995201,0.0065076064786112,GID_2955,NIGLAS,0.32678208
Chaohu_2013_05,NIGLAS,4128,GID_2956,China,Chaohu,31.5269,117.6278,2013-05-12,16.2346666666667,30.9999999999999,0.35,0.53134158,0.022256426463901,0.0338707871898897,0.0272371140500579,0.0061654907547039,GID_2956,NIGLAS,0.29713833
Chaohu_2013_05,NIGLAS,4129,GID_2957,China,Chaohu,31.5499,117.6575,2013-05-12,12.3546666666667,22.0000000000001,0.25,0.49807968,0.0249928699590798,0.0383284394460165,0.0328178591435332,0.0076214101531083,GID_2957,NIGLAS,0.2428087
Chaohu_2013_05,NIGLAS,4130,GID_2958,China,Chaohu,31.5714,117.6863,2013-05-12,11.2146666666667,16.0000000000002,0.3,0.53482898,0.0251477045123802,0.037586430122023,0.0315210719231301,0.0069798290263565,GID_2958,NIGLAS,0.26387098
Chaohu_2013_05,NIGLAS,4131,GID_2959,China,Chaohu,31.5901,117.714,2013-05-12,13.34,25.9999999999999,0.35,0.24304546,0.0244378637374263,0.0374031778926145,0.0300363567837129,0.0062109492838827,GID_2959,NIGLAS,0.33513123
Chaohu_2013_05,NIGLAS,4132,GID_2960,China,Chaohu,31.5941,117.7488,2013-05-12,12.758,38.0,0.4,0.34566056,0.027593250722576,0.0402918745285413,0.0315305095836229,0.0063741149857974,GID_2960,NIGLAS,0.4976305
Chaohu_2013_10,NIGLAS,4133,GID_2961,China,Chaohu,31.579121,117.452955,2013-10-10,216.116,,0.2,0.848569960000001,0.0169360430033927,0.0401615317218679,0.038728664348739,0.0288523288338588,GID_2961,NIGLAS,0.3541118
Chaohu_2013_10,NIGLAS,4134,GID_2962,China,Chaohu,31.579173,117.452878,2013-10-10,2491.288,208.0,0.2,0.683708060000001,0.018960875662163,0.0344022033680539,0.0250257995134185,0.0161924184652139,GID_2962,NIGLAS,0.31713068
Chaohu_2013_10,NIGLAS,4135,GID_2964,China,Chaohu,31.578985,117.453357,2013-10-10,1352.104,270.0,0.25,0.71462748,0.0213801203797393,0.0351896197879805,0.0275921316602928,0.0103873073338812,GID_2964,NIGLAS,0.3072365
Chaohu_2013_10,NIGLAS,4136,GID_2965,China,Chaohu,31.590709,117.453357,2013-10-10,410.94,,0.2,0.76708982,0.0207468546663889,0.039551663634693,0.0282594116212996,0.0195980843564909,GID_2965,NIGLAS,0.35711455
Chaohu_2013_10,NIGLAS,4137,GID_2966,China,Chaohu,31.590746,117.453433,2013-10-10,233.896,68.9999999999999,0.25,0.63604254,0.0187527700136897,0.0356279070058295,0.0254950508177736,0.0177781339770108,GID_2966,NIGLAS,0.29021853
Chaohu_2013_10,NIGLAS,4138,GID_2967,China,Chaohu,31.590725,117.453344,2013-10-10,137.756,,0.25,1.341991,0.0200543423010535,0.0363120553577568,0.0265651439898018,0.0124807440268129,GID_2967,NIGLAS,0.3481689
Chaohu_2013_10,NIGLAS,4139,GID_2968,China,Chaohu,31.590717,117.453347,2013-10-10,147.81,50.0,0.25,0.72711632,0.0190016713439676,0.033497687930775,0.0248291702052141,0.0117985501736281,GID_2968,NIGLAS,0.2946178
Chaohu_2013_10,NIGLAS,4140,GID_2969,China,Chaohu,31.590771,117.453321,2013-10-10,313.636,70.0000000000001,0.25,0.82584922,0.019774367180525,0.0317630746153406,0.0232931942326759,0.0088515451512535,GID_2969,NIGLAS,0.42752844
Lake Pamamaroo_2021_02,CSIRO,1497,GID_297,Australia,Lake Pamamaroo,-32.27519,142.457474,2021-02-06,6.617,127.333,0.16,1.2954,0.0310956443269746,0.0591457901920642,0.0650723731435999,0.0131390433485042,GID_297,CSIRO,0.21078166
Chaohu_2013_10,NIGLAS,4141,GID_2970,China,Chaohu,31.591213,117.443538,2013-10-11,319.26,,0.3,0.46439008,0.0238015729569668,0.0381931298703893,0.0306165679572741,0.0101819980759258,GID_2970,NIGLAS,0.3294455
Chaohu_2013_10,NIGLAS,4142,GID_2971,China,Chaohu,31.591216,117.443548,2013-10-11,115.32,43.0,0.3,0.439412399999999,0.0224434076840664,0.0380538015337148,0.0295092975629265,0.0138987716894277,GID_2971,NIGLAS,0.32743204
Chaohu_2013_10,NIGLAS,4143,GID_2972,China,Chaohu,31.591269,117.443526,2013-10-11,1102.51,,0.15,0.567873740000001,0.0156412521233855,0.03596551180422,0.023470800466585,0.0414461574448839,GID_2972,NIGLAS,0.24385828
Chaohu_2013_10,NIGLAS,4144,GID_2973,China,Chaohu,31.591198,117.443575,2013-10-11,558.976,198.0,0.25,0.6068405,0.0178501858073924,0.0367572016818104,0.0249881359378775,0.0311097314662792,GID_2973,NIGLAS,0.2570566
Chaohu_2013_10,NIGLAS,4145,GID_2974,China,Chaohu,31.591144,117.443522,2013-10-11,2587.744,,0.2,0.664895839999999,0.0177377848788763,0.038180883777938,0.0255641567992268,0.0348522530554732,GID_2974,NIGLAS,0.25702527
Chaohu_2013_10,NIGLAS,4146,GID_2975,China,Chaohu,31.591182,117.443539,2013-10-11,838.236,394.0,0.2,0.873810840000002,0.0197064940479733,0.039462728766992,0.0273611338815707,0.031282821824122,GID_2975,NIGLAS,0.3498378
Chaohu_2013_10,NIGLAS,4147,GID_2976,China,Chaohu,31.59412,117.438844,2013-10-11,1612.37,,0.3,0.742750400000001,0.0146021016338313,0.0296746010450973,0.0188935556977529,0.0164352076595167,GID_2976,NIGLAS,0.26769298
Chaohu_2013_10,NIGLAS,4148,GID_2977,China,Chaohu,31.594176,117.438875,2013-10-11,808.054,198.0,0.25,0.73374896,0.0192504205106839,0.0438668978047519,0.0296437913548462,0.0401364402590173,GID_2977,NIGLAS,0.35267153
Chaohu_2013_10,NIGLAS,4149,GID_2978,China,Chaohu,31.594161,117.438892,2013-10-11,727.16,208.0,0.25,0.81839408,0.022994204690197,0.0453317829041069,0.0322705143583206,0.0290044685580751,GID_2978,NIGLAS,0.3916604
Chaohu_2013_10,NIGLAS,4150,GID_2979,China,Chaohu,31.565902,117.42815,2013-10-12,63.856,,0.25,0.581053479999999,0.0245425076781144,0.0398484075472058,0.0321619595437465,0.0104396140010007,GID_2979,NIGLAS,0.3240204
Chaohu_2013_10,NIGLAS,4151,GID_2981,China,Chaohu,31.565938,117.428181,2013-10-12,58.232,,0.25,0.50602174,0.0279600442681983,0.0426306167140817,0.0340447705851476,0.0139609492045912,GID_2981,NIGLAS,0.43010762
Chaohu_2013_10,NIGLAS,4152,GID_2982,China,Chaohu,31.566064,117.428098,2013-10-12,86.292,39.0000000000001,0.25,0.7236026,0.0221579976935897,0.0359950446723726,0.0292090174419477,0.009190069379992,GID_2982,NIGLAS,0.2721572
Chaohu_2013_10,NIGLAS,4153,GID_2983,China,Chaohu,31.565913,117.428192,2013-10-12,161.788,,0.25,0.84670124,0.0150976269120886,0.0298638081518823,0.0197953912715275,0.0245390950936813,GID_2983,NIGLAS,0.27517158
Chaohu_2013_10,NIGLAS,4154,GID_2984,China,Chaohu,31.566079,117.427943,2013-10-12,485.282,74.0000000000002,0.2,0.7440335,0.0146921375513362,0.0314432273097477,0.020484130603811,0.0253766651736529,GID_2984,NIGLAS,0.2364435
