local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Curuai_2003_12,621,4691,Curuai_11_2003_PIN129,0.0202368592860589,0.0301693172193864,0.0333906867353004,0.0190452927528822,45,LabISA-INPE,AMZ,Curuai,-2.18133,-55.347801,2003-12-02,,,0.1,,0.18193218
Curuai_2003_11,622,4692,Curuai_11_2003_PIN13,0.0327314469698646,0.04653369617214,0.0541045206688463,0.0575526963914971,45,LabISA-INPE,AMZ,Curuai,-2.17694,-55.654202,2003-11-23,,,0.07,,0.14525785
Curuai_2003_12,623,4693,Curuai_11_2003_PIN130,0.0426241530927182,0.0762866148470751,0.0984253553897907,0.105563091986894,45,LabISA-INPE,AMZ,Curuai,-2.19839,-55.338402,2003-12-02,,,0.1,,0.07289073
Curuai_2003_11,624,4694,Curuai_11_2003_PIN14,0.0189774460684374,0.0279733439652691,0.0329105204665512,0.0346167827012117,45,LabISA-INPE,AMZ,Curuai,-2.17197,-55.6245,2003-11-23,,,0.07,,0.15998307
Curuai_2003_11,625,4695,Curuai_11_2003_PIN15,0.0176794849694992,0.0271240555135327,0.0326871064219844,0.0318055161367946,45,LabISA-INPE,AMZ,Curuai,-2.18058,-55.615898,2003-11-23,,,0.07,,0.18352552
Curuai_2003_11,626,4696,Curuai_11_2003_PIN16,0.0201239179783988,0.0288117054940979,0.0335908366749692,0.0341800219276304,45,LabISA-INPE,AMZ,Curuai,-2.17669,-55.589001,2003-11-23,,,0.07,,0.14578208
Curuai_2003_11,627,4697,Curuai_11_2003_PIN17,0.0195114010421839,0.0286429309558102,0.0335326024696511,0.0329304537431334,45,LabISA-INPE,AMZ,Curuai,-2.15633,-55.579102,2003-11-23,,,0.08,,0.15389366
Curuai_2003_11,628,4698,Curuai_11_2003_PIN18,0.0204982128027422,0.0299246680992454,0.0351012871621498,0.0356746779057271,45,LabISA-INPE,AMZ,Curuai,-2.14181,-55.556099,2003-11-23,,,0.07,,0.14119217
Curuai_2003_11,629,4699,Curuai_11_2003_PIN19,0.0321993264965738,0.0457708972707498,0.053251891886883,0.0578227198697586,45,LabISA-INPE,AMZ,Curuai,-2.12456,-55.546799,2003-11-23,,,0.07,,0.14031915
Curuai_2003_11,630,4700,Curuai_11_2003_PIN20,0.0243496037784603,0.0344812510980629,0.039874368036149,0.042738542915596,45,LabISA-INPE,AMZ,Curuai,-2.11319,-55.541,2003-11-23,,,0.07,,0.119412154
Curuai_2003_11,631,4701,Curuai_11_2003_PIN21,0.0194725884314863,0.0296860600486763,0.0356557681992957,0.0362263065606204,45,LabISA-INPE,AMZ,Curuai,-2.167,-55.5382,2003-11-23,,,0.07,,0.14625107
Curuai_2003_12,632,4702,Curuai_11_2003_PIN22,0.0203917064960183,0.0298073327234667,0.0348449690688292,0.035386655545196,45,LabISA-INPE,AMZ,Curuai,-2.15758,-55.5299,2003-12-01,,,0.06,,0.14386576
Curuai_2003_12,633,4703,Curuai_11_2003_PIN23,0.0192007437835895,0.028743643443675,0.0339946491125931,0.0350262725087794,45,LabISA-INPE,AMZ,Curuai,-2.16647,-55.514099,2003-12-01,,,0.06,,0.15652415
Curuai_2003_12,634,4704,Curuai_11_2003_PIN24,0.0192765786516436,0.0285512343406024,0.0336176157085496,0.0336923187413162,45,LabISA-INPE,AMZ,Curuai,-2.17117,-55.501801,2003-12-01,,,0.07,,0.15587877
Curuai_2003_12,635,4705,Curuai_11_2003_PIN25,0.0191234173212036,0.0256590582330655,0.0295354731823859,0.0299602255816102,45,LabISA-INPE,AMZ,Curuai,-2.17042,-55.476299,2003-12-01,,,0.06,,0.16620132
Curuai_2003_12,636,4706,Curuai_11_2003_PIN26,0.0203744738285247,0.0279989422338669,0.0324272666117314,0.0331687753100934,45,LabISA-INPE,AMZ,Curuai,-2.15931,-55.4855,2003-12-01,,,0.06,,0.1463941
Curuai_2003_12,637,4707,Curuai_11_2003_PIN27,0.022340336619668,0.0310901149732926,0.0355834171044909,0.0353589901782945,45,LabISA-INPE,AMZ,Curuai,-2.16017,-55.461899,2003-12-01,,,0.06,,0.13548902
Curuai_2003_12,638,4708,Curuai_11_2003_PIN28,0.0256965821693861,0.0331302521301048,0.0370651834640255,0.0363209375544938,45,LabISA-INPE,AMZ,Curuai,-2.15875,-55.451,2003-12-01,,,0.06,,0.16012454
Curuai_2003_11,639,4709,Curuai_11_2003_PIN29,0.0199175381144962,0.0288827693164479,0.0339999880227856,0.0349188069370916,45,LabISA-INPE,AMZ,Curuai,-2.14947,-55.435699,2003-11-30,,,0.06,,0.14521566
Curuai_2003_11,640,4710,Curuai_11_2003_PIN30,0.0245801039539224,0.0331199543374241,0.0375048031646709,0.0366216244320765,45,LabISA-INPE,AMZ,Curuai,-2.14014,-55.4408,2003-11-30,,,0.06,,0.13196445
Curuai_2003_11,641,4711,Curuai_11_2003_PIN31,0.0229267765961295,0.0326255207001668,0.037995353250945,0.0396221666156055,45,LabISA-INPE,AMZ,Curuai,-2.16803,-55.5299,2003-11-23,,,0.07,,0.12227075
Curuai_2003_11,642,4712,Curuai_11_2003_PIN32,0.0179918060516383,0.0263420632590924,0.0311059936890866,0.0354173560758363,45,LabISA-INPE,AMZ,Curuai,-2.23756,-55.4687,2003-11-24,,,0.07,,0.17919199
Curuai_2003_11,643,4713,Curuai_11_2003_PIN33,0.0175913950371076,0.0263139952864453,0.0314473406718083,0.0352248232047598,45,LabISA-INPE,AMZ,Curuai,-2.26881,-55.445702,2003-11-25,,,0.07,,0.18614908
Curuai_2003_11,644,4714,Curuai_11_2003_PIN34,0.019009502693804,0.0282739065021422,0.0334654544004021,0.0363263235152653,45,LabISA-INPE,AMZ,Curuai,-2.25967,-55.429501,2003-11-25,,,0.07,,0.15842198
Curuai_2003_11,645,4715,Curuai_11_2003_PIN35,0.0232879788014631,0.0326206239710679,0.0376053490363544,0.039700360548955,45,LabISA-INPE,AMZ,Curuai,-2.24631,-55.4538,2003-11-29,,,0.07,,0.12528498
Curuai_2003_11,646,4716,Curuai_11_2003_PIN36,0.0176225882414802,0.0255196170532218,0.0302010168937765,0.0333796988745166,45,LabISA-INPE,AMZ,Curuai,-2.27261,-55.400299,2003-11-24,,,0.07,,0.18954834
Curuai_2003_11,647,4717,Curuai_11_2003_PIN37,0.0198942151148004,0.0300432731546356,0.0358159447889698,0.0397022539396256,45,LabISA-INPE,AMZ,Curuai,-2.25431,-55.381199,2003-11-24,,,0.07,,0.14392945
Curuai_2003_11,648,4718,Curuai_11_2003_PIN38,0.0190306072850185,0.0291647706883747,0.0348617295348809,0.0378324395509695,45,LabISA-INPE,AMZ,Curuai,-2.24492,-55.362701,2003-11-24,,,0.07,,0.15656838
Curuai_2003_11,649,4719,Curuai_11_2003_PIN40,0.0196966409011147,0.0297118694907907,0.0352867359771241,0.0371888207280335,45,LabISA-INPE,AMZ,Curuai,-2.22842,-55.323101,2003-11-24,,,0.07,,0.14865555
Curuai_2003_11,650,4720,Curuai_11_2003_PIN41,0.0186255832023731,0.0281327784743253,0.0335126603076329,0.0356978611475339,45,LabISA-INPE,AMZ,Curuai,-2.24425,-55.292301,2003-11-24,,,0.07,,0.16431786
Curuai_2003_11,651,4721,Curuai_11_2003_PIN42,0.016635779430669,0.0259006905161375,0.0314047437822125,0.0343529969794282,45,LabISA-INPE,AMZ,Curuai,-2.21731,-55.284199,2003-11-25,,,0.07,,0.2141619
Curuai_2003_11,652,4722,Curuai_11_2003_PIN45,0.0166780527702951,0.0267075103824046,0.0314477644887102,0.0192470400828387,45,LabISA-INPE,AMZ,Curuai,-2.21044,-55.209599,2003-11-25,,,0.12,,0.21243212
Curuai_2003_11,653,4723,Curuai_11_2003_PIN46,0.0173933251131781,0.0264116474341758,0.0313635400278389,0.0308558016015185,45,LabISA-INPE,AMZ,Curuai,-2.20106,-55.253899,2003-11-25,,,0.08,,0.19420174
Curuai_2003_11,654,4724,Curuai_11_2003_PIN47,0.0187012452706952,0.0284532967222878,0.0340584824788632,0.0362788955136083,45,LabISA-INPE,AMZ,Curuai,-2.18592,-55.277302,2003-11-25,,,0.07,,0.16175345
Curuai_2003_11,655,4725,Curuai_11_2003_PIN48,0.0233690999692717,0.0336958981012088,0.0389291951165841,0.0340354979290719,45,LabISA-INPE,AMZ,Curuai,-2.17656,-55.2351,2003-11-25,,,0.08,,0.12524085
Curuai_2003_11,656,4726,Curuai_11_2003_PIN49,0.0680216578954279,0.0891223333307559,0.105834070171145,0.0889679314650035,45,LabISA-INPE,AMZ,Curuai,-2.24853,-55.432201,2003-11-24,,,0.07,,0.37330675
Curuai_2003_11,657,4727,Curuai_11_2003_PIN50,0.0201789611374787,0.0299490909948966,0.0354339394947432,0.0379497369361407,45,LabISA-INPE,AMZ,Curuai,-2.26303,-55.3559,2003-11-24,,,0.07,,0.14278282
Curuai_2003_11,658,4728,Curuai_11_2003_PIN51,0.060854724765118,0.0802022557992124,0.095285857580074,0.0719751443399844,45,LabISA-INPE,AMZ,Curuai,-2.24264,-55.3144,2003-11-24,,,0.07,,0.34831703
Curuai_2003_11,659,4729,Curuai_11_2003_PIN53,0.0282914837403847,0.0429215966225239,0.0507431684611207,0.0510976240101609,45,LabISA-INPE,AMZ,Curuai,-2.16861,-55.2519,2003-11-25,,,0.07,,0.10267565
Curuai_2003_11,660,4730,Curuai_11_2003_PIN54,0.0195498505929728,0.029313786003368,0.0348943263812511,0.0373183545315946,45,LabISA-INPE,AMZ,Curuai,-2.21336,-55.3083,2003-11-25,,,0.07,,0.14928973
Curuai_2003_11,661,4731,Curuai_11_2003_PIN55,0.0197512474544285,0.0299868424051371,0.0357750940533431,0.0379974954041161,45,LabISA-INPE,AMZ,Curuai,-2.23322,-55.343899,2003-11-25,,,0.07,,0.14533874
Curuai_2003_11,662,4732,Curuai_11_2003_PIN56,0.0180787706342404,0.0278892586081413,0.0334871657806872,0.0364097301400394,45,LabISA-INPE,AMZ,Curuai,-2.26817,-55.373299,2003-11-25,,,0.07,,0.17649814
Curuai_2003_11,663,4733,Curuai_11_2003_PIN57,0.0165087107352861,0.0250238050256925,0.029708938698778,0.0325359013800085,45,LabISA-INPE,AMZ,Curuai,-2.28117,-55.378399,2003-11-25,,,0.07,,0.22728023
Curuai_2003_11,664,4734,Curuai_11_2003_PIN58,0.0150658448545736,0.0214248779047128,0.023155025499135,0.017832991002054,45,LabISA-INPE,AMZ,Curuai,-2.26214,-55.231201,2003-11-27,,,0.09,,0.34075725
Curuai_2003_11,665,4735,Curuai_11_2003_PIN59,0.0144073299700335,0.0212326344444842,0.0250394800174219,0.0284683944308923,45,LabISA-INPE,AMZ,Curuai,-2.26306,-55.466801,2003-11-25,,,0.07,,0.34603864
Curuai_2003_11,666,4736,Curuai_11_2003_PIN60,0.0205128007569099,0.0296401353654261,0.0347862804869427,0.0376070511736176,45,LabISA-INPE,AMZ,Curuai,-2.26981,-55.421398,2003-11-25,,,0.07,,0.13964963
Curuai_2003_11,667,4737,Curuai_11_2003_PIN61,0.0159326233530512,0.024739332566181,0.0300257504749066,0.0379846294149943,45,LabISA-INPE,AMZ,Curuai,-2.0745,-55.677601,2003-11-26,,,0.07,,0.23601161
Curuai_2003_11,668,4738,Curuai_11_2003_PIN62,0.0183783781322873,0.0280888470907893,0.0337133440720425,0.0376194197908836,45,LabISA-INPE,AMZ,Curuai,-2.08594,-55.6614,2003-11-26,,,0.07,,0.16864352
Curuai_2003_11,669,4739,Curuai_11_2003_PIN64,0.0174495397616808,0.0268719070333336,0.0323994091783386,0.0370780197691955,45,LabISA-INPE,AMZ,Curuai,-2.08236,-55.670799,2003-11-26,,,0.07,,0.18818527
Curuai_2003_11,670,4740,Curuai_11_2003_PIN65,0.0169508473733752,0.0264360337608624,0.0321063544877254,0.0387981210387087,45,LabISA-INPE,AMZ,Curuai,-2.0735,-55.661098,2003-11-26,,,0.07,,0.19664246
Curuai_2003_11,671,4741,Curuai_11_2003_PIN66,0.0176233000477763,0.0270842309694511,0.0322429201954658,0.0364931542343151,45,LabISA-INPE,AMZ,Curuai,-2.10664,-55.626999,2003-11-26,,,0.07,,0.18883649
Curuai_2003_11,672,4742,Curuai_11_2003_PIN67,0.0172047219542153,0.0263879021186949,0.0314815986166929,0.0350488882932917,45,LabISA-INPE,AMZ,Curuai,-2.12439,-55.6138,2003-11-26,,,0.07,,0.19727246
Curuai_2003_11,673,4743,Curuai_11_2003_PIN68,0.0440324159828918,0.0743061567727315,0.0755284235874562,0.0961754634516488,45,LabISA-INPE,AMZ,Curuai,-2.12592,-55.652401,2003-11-26,,,0.07,,0.48494244
Curuai_2003_11,674,4744,Curuai_11_2003_PIN69,0.0172153022923558,0.0268489832605091,0.0322736316328391,0.0341876225984448,45,LabISA-INPE,AMZ,Curuai,-2.14361,-55.628601,2003-11-26,,,0.07,,0.19417343
Curuai_2003_11,675,4745,Curuai_11_2003_PIN70,0.0376645240253025,0.0616683700866302,0.0773861415507543,0.11254544608713,45,LabISA-INPE,AMZ,Curuai,-2.13672,-55.659199,2003-11-26,,,0.07,,0.08266266
Curuai_2003_11,676,4746,Curuai_11_2003_PIN71,0.0175005337672745,0.0256594831509815,0.0303711485409521,0.0373890682305371,45,LabISA-INPE,AMZ,Curuai,-2.14103,-55.682201,2003-11-26,,,0.07,,0.19188274
Curuai_2003_11,677,4747,Curuai_11_2003_PIN72,0.0197029011603512,0.0303156037512025,0.0357800396691352,0.046135832834782,45,LabISA-INPE,AMZ,Curuai,-2.1425,-55.703899,2003-11-26,,,0.07,,0.15141767
Curuai_2003_11,678,4748,Curuai_11_2003_PIN73,0.0191026698179641,0.0291865552922774,0.0329315585389014,0.0280111394200819,45,LabISA-INPE,AMZ,Curuai,-2.27103,-55.2743,2003-11-27,,,0.08,,0.18459724
Curuai_2003_11,679,4749,Curuai_11_2003_PIN74,0.0184752972492356,0.0276341497653726,0.0311288976296665,0.0251606378344705,45,LabISA-INPE,AMZ,Curuai,-2.27492,-55.3009,2003-11-27,,,0.09,,0.18821289
Curuai_2003_11,680,4750,Curuai_11_2003_PIN75,0.0197439098489955,0.0265308534373723,0.0306807265709984,0.0355179822758391,45,LabISA-INPE,AMZ,Curuai,-2.20158,-55.455601,2003-11-29,,,0.06,,0.15409108
Curuai_2003_11,681,4751,Curuai_11_2003_PIN76,0.0235166215235048,0.0324281403597694,0.0371905150110394,0.0401834127579679,45,LabISA-INPE,AMZ,Curuai,-2.21603,-55.4631,2003-11-29,,,0.07,,0.12809657
Curuai_2003_11,682,4752,Curuai_11_2003_PIN77,0.0226076505761945,0.0308606255530817,0.0353481644606994,0.0382736029581209,45,LabISA-INPE,AMZ,Curuai,-2.23217,-55.505001,2003-11-29,,,0.07,,0.13291518
Curuai_2003_11,683,4753,Curuai_11_2003_PIN78,0.0179635142584262,0.0255454975546548,0.0301196458623599,0.0335458100598642,45,LabISA-INPE,AMZ,Curuai,-2.25639,-55.545601,2003-11-29,,,0.07,,0.18287402
Curuai_2003_11,684,4754,Curuai_11_2003_PIN79,0.0227347411552337,0.0316657771050325,0.0368886855298921,0.0416823714874706,45,LabISA-INPE,AMZ,Curuai,-2.25358,-55.300301,2003-11-27,,,0.07,,0.124201946
Curuai_2003_11,685,4755,Curuai_11_2003_PIN80,0.0218150954830269,0.0318788696044201,0.0376220846875145,0.0419489740408803,45,LabISA-INPE,AMZ,Curuai,-2.27167,-55.341202,2003-11-27,,,0.07,,0.12752688
Curuai_2003_11,686,4756,Curuai_11_2003_PIN81,0.0174208939350636,0.0278356436917268,0.0321515050558903,0.0187399592426318,45,LabISA-INPE,AMZ,Curuai,-2.16044,-55.844501,2003-11-28,,,0.12,,0.21006894
Curuai_2003_11,687,4757,Curuai_11_2003_PIN82,0.017057455586676,0.0277423213730204,0.0333559720445993,0.0269476373343038,45,LabISA-INPE,AMZ,Curuai,-2.17236,-55.819698,2003-11-28,,,0.09,,0.19444178
Curuai_2003_11,688,4758,Curuai_11_2003_PIN83,0.016958020568571,0.0276301150504852,0.0338387375123292,0.0361884183985268,45,LabISA-INPE,AMZ,Curuai,-2.1815,-55.812698,2003-11-28,,,0.08,,0.189432
Curuai_2003_11,689,4759,Curuai_11_2003_PIN84,0.0188367340307259,0.0281230914875837,0.0335549023456284,0.0351575211051078,45,LabISA-INPE,AMZ,Curuai,-2.19825,-55.805099,2003-11-28,,,0.07,,0.1587936
Curuai_2003_11,690,4760,Curuai_11_2003_PIN85,0.0237301586930371,0.0330864767691949,0.0392123948286468,0.0428741131247788,45,LabISA-INPE,AMZ,Curuai,-2.20928,-55.797901,2003-11-28,,,0.08,,0.11160514
Curuai_2003_11,691,4761,Curuai_11_2003_PIN86,0.0191485456015733,0.0293758640903347,0.0347160153770363,0.0326484816282119,45,LabISA-INPE,AMZ,Curuai,-2.19075,-55.8335,2003-11-28,,,0.07,,0.15941246
Curuai_2003_11,692,4763,Curuai_11_2003_PIN88,0.0231745457621807,0.0330405180123712,0.0389460497825651,0.047750663817827,45,LabISA-INPE,AMZ,Curuai,-2.14725,-55.7691,2003-11-28,,,0.06,,0.116619304
Curuai_2003_11,693,4764,Curuai_11_2003_PIN89,0.0272716758939027,0.0379480981173192,0.0441263616989859,0.0495903319564659,45,LabISA-INPE,AMZ,Curuai,-2.16169,-55.758202,2003-11-28,,,0.07,,0.123655744
Curuai_2003_11,694,4765,Curuai_11_2003_PIN90,0.0181655102839486,0.0285031228802842,0.0349042590918921,0.0424615745376033,45,LabISA-INPE,AMZ,Curuai,-2.15794,-55.766102,2003-11-28,,,0.06,,0.16808659
Curuai_2003_11,695,4766,Curuai_11_2003_PIN91,0.0194511372057095,0.0284373874928408,0.0337839607030999,0.0422729748339276,45,LabISA-INPE,AMZ,Curuai,-2.16058,-55.772301,2003-11-28,,,0.06,,0.14867973
Curuai_2003_11,696,4767,Curuai_11_2003_PIN92,0.0175757486277816,0.0232820461726784,0.0269574338212975,0.0212037780382897,45,LabISA-INPE,AMZ,Curuai,-2.23928,-55.651001,2003-11-29,,,0.12,,0.20390302
Curuai_2003_11,697,4768,Curuai_11_2003_PIN93,0.0186796489042454,0.02475359036669,0.0286391072712959,0.0261345478637861,45,LabISA-INPE,AMZ,Curuai,-2.25994,-55.625301,2003-11-29,,,0.1,,0.17528032
Curuai_2003_11,698,4769,Curuai_11_2003_PIN94,0.0197053353613829,0.0295682114877043,0.0350749718750652,0.0378588038617598,45,LabISA-INPE,AMZ,Curuai,-2.25647,-55.443699,2003-11-29,,,0.07,,0.14877668
Curuai_2003_12,699,4770,Curuai_11_2003_PIN95,0.0211218121395826,0.0304434666692446,0.0358187146450216,0.0400665297671092,45,LabISA-INPE,AMZ,Curuai,-2.25394,-55.4035,2003-12-02,,,0.05,,0.13279617
Curuai_2003_12,700,4771,Curuai_11_2003_PIN96,0.021457661780388,0.031597699562547,0.0369682402656686,0.0359070697325312,45,LabISA-INPE,AMZ,Curuai,-2.264,-55.388901,2003-12-02,,,0.07,,0.135203
Funil_2014_08,756,4827,Funil_08_2014_Ponto_01,0.0155925371851011,0.0216405596060363,0.0174071498789262,0.0028154653710507,48,LabISA-INPE,RJ,Funil,-22.541,-44.664,2014-08-14,1.386778125,5.25,1.0,0.36,0.3341957
Funil_2014_08,757,4828,Funil_08_2014_Ponto_04,0.0069179155228515,0.013604445012367,0.0084183181523522,0.0076989387737113,48,LabISA-INPE,RJ,Funil,-22.513,-44.619,2014-08-12,242.858865,18.6,0.8,0.62,0.9104235
Funil_2014_08,758,4829,Funil_08_2014_Ponto_05,0.0101063469462897,0.0184776782931011,0.0107409677004993,0.0034911413525678,48,LabISA-INPE,RJ,Funil,-22.519,-44.626,2014-08-12,59.2738625,9.0,1.4,0.66,0.8427527
Funil_2014_08,759,4830,Funil_08_2014_Ponto_06,0.0057725954688931,0.0118830254799385,0.007041311884875,0.0029033240039219,48,LabISA-INPE,RJ,Funil,-22.548,-44.62,2014-08-13,118.994285,9.2,1.6,0.57,1.4238595
Funil_2014_08,760,4831,Funil_08_2014_Ponto_07,0.0080825465469748,0.0126865229145291,0.007035153457305,0.001425627973949,48,LabISA-INPE,RJ,Funil,-22.562,-44.607,2014-08-12,32.43665313,5.0,1.9,0.53,2.4244714
Funil_2014_08,761,4832,Funil_08_2014_Ponto_08,0.0082275921629005,0.0129180291900849,0.0072371663406678,0.0014822274849921,48,LabISA-INPE,RJ,Funil,-22.565,-44.596,2014-08-13,13.0828125,1.0,2.2,0.59,2.2470975
Funil_2014_08,762,4833,Funil_08_2014_Ponto_09,0.0080771503208169,0.0127334448983696,0.0075922151006979,0.0014708192937699,48,LabISA-INPE,RJ,Funil,-22.581,-44.606,2014-08-13,17.38793,3.0,1.2,0.52,1.8731239
Funil_2014_08,763,4834,Funil_08_2014_Ponto_10,0.0098631329645998,0.0164205204583049,0.0093321293140948,0.0015158225512256,48,LabISA-INPE,RJ,Funil,-22.592,-44.615,2014-08-13,17.63912,4.2,1.8,0.55,1.5439918
Funil_2014_08,764,4835,Funil_08_2014_Ponto_11,0.007371855261861,0.0106796260855186,0.0060992852892542,0.0008630611184327,48,LabISA-INPE,RJ,Funil,-22.555,-44.584,2014-08-12,7.493835,7.4,1.8,0.67,2.8157282
Funil_2014_08,765,4836,Funil_08_2014_Ponto_12,0.008729427848819,0.0125743980811651,0.0071491595817797,0.0010137577914169,48,LabISA-INPE,RJ,Funil,-22.565,-44.583,2014-08-11,8.52999375,0.875,2.2,0.63,2.3231087
Funil_2014_08,766,4837,Funil_08_2014_Ponto_13,0.0092754921635214,0.0135093509978597,0.0077863074657455,0.0010909598372195,48,LabISA-INPE,RJ,Funil,-22.583,-44.569,2014-08-11,8.346509375,4.125,1.8,0.68,2.0486646
Funil_2014_08,767,4838,Funil_08_2014_Ponto_14,0.007280778428051,0.0103838000870582,0.0058499661346102,0.0009829656753807,48,LabISA-INPE,RJ,Funil,-22.538,-44.576,2014-08-11,9.184134375,3.125,2.0,0.54,2.8772507
Funil_2014_08,768,4839,Funil_08_2014_Ponto_15,0.0062804668116726,0.0080728638930175,0.005186669668635,0.0008574251793497,48,LabISA-INPE,RJ,Funil,-22.524,-44.551,2014-08-11,33.95425938,7.375,1.2,0.89,2.5226655
Funil_2014_08,769,4840,Funil_08_2014_Ponto_16,0.0068577405089811,0.0103428624692702,0.0055380860730954,0.0009602954889023,48,LabISA-INPE,RJ,Funil,-22.529,-44.563,2014-08-12,4.875528125,0.875,1.6,0.54,2.9944293
BaixoAmazonas_2009_09,770,4841,Geoma_09_2009_Cur2,0.0049524051784422,0.0054123693614987,0.0043969977996444,0.0017116785897109,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.2775,-55.42555,2009-09-27,92.29,,0.3,,2.2390208
BaixoAmazonas_2009_09,771,4842,Geoma_09_2009_Cur3,0.0094679500208938,0.0110999954629514,0.0094654374623743,0.0052228789045759,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.25875,-55.30111,2009-09-27,14.46,,0.35,,1.4229243
BaixoAmazonas_2009_09,772,4843,Geoma_09_2009_P27,0.018152428082643,0.0293229274883524,0.031575446820053,0.01075580235771,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.10275,-55.42186,2009-09-27,84.17,,0.38,,0.29297572
BaixoAmazonas_2009_09,773,4844,Geoma_09_2009_P28,0.0052566930685445,0.0054397880707288,0.0045424114718553,0.0019262235971825,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.01838,-55.14752,2009-09-28,12.47,,0.44,,2.2354894
BaixoAmazonas_2009_09,774,4845,Geoma_09_2009_P31,0.0159936406977097,0.02415679709404,0.0211063134907002,0.0053942664950415,50,LabISA-INPE,AMZ,BaixoAmazonas,-1.957,-55.09613,2009-09-28,,,0.48,,0.3067568
BaixoAmazonas_2009_09,775,4846,Geoma_09_2009_P32,0.015464682921612,0.0251121319974513,0.0221271146499089,0.011349199994312,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.24838,-55.41208,2009-09-27,133.13,,0.3,,0.3342955
BaixoAmazonas_2009_09,776,4847,Geoma_09_2009_P33,0.0146238255211818,0.0242876816500978,0.0278573698953715,0.0090638912974747,50,LabISA-INPE,AMZ,BaixoAmazonas,-1.92413,-54.98902,2009-09-28,20.79,,0.48,,0.34108627
BaixoAmazonas_2009_09,778,4850,Geoma_09_2009_P37m,0.016404053593497,0.0289618643653762,0.0320302769634679,0.0104060346628459,50,LabISA-INPE,AMZ,BaixoAmazonas,-1.993,-54.8548,2009-09-28,13.4,,0.32,,0.26194596
BaixoAmazonas_2009_09,779,4851,Geoma_09_2009_P38bm,0.0130201197237325,0.0220202366576485,0.0255152367428115,0.0079234428324179,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.30916,-54.66019,2009-09-29,15.13,,0.42,,0.39802745
BaixoAmazonas_2009_09,780,4852,Geoma_09_2009_P38m,0.0215987431380563,0.0365756791282222,0.0397964475510434,0.0153116355203571,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.21447,-54.6945,2009-09-29,3.11,,0.42,,0.2812252
BaixoAmazonas_2009_09,781,4853,Geoma_09_2009_P39m,0.0150397287430049,0.0256632528548571,0.0256772132833741,0.0093711288214116,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.42761,-54.66641,2009-09-29,,,0.37,,0.45057
BaixoAmazonas_2009_09,782,4854,Geoma_09_2009_P40m,0.0351381285953847,0.0514771092323072,0.05857217032441,0.0388705686342926,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.50325,-54.40622,2009-09-29,15.07,,0.2,,0.2220953
BaixoAmazonas_2009_09,783,4855,Geoma_09_2009_P47m,0.0295779099091932,0.0448423434396881,0.0447702141471704,0.0299783192750095,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.25058,-54.18836,2009-09-30,75.98,,0.28,,0.3501379
BaixoAmazonas_2009_09,784,4856,Geoma_09_2009_P48,0.0168958772800348,0.0281647973293467,0.0321243622620672,0.0159528915478261,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.29063,-54.31516,2009-09-30,29.42,,0.2,,0.23863328
BaixoAmazonas_2009_09,785,4859,Geoma_09_2009_P49m,0.0232172074850342,0.038939807894703,0.0464007812965107,0.0315135876880407,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.47297,-54.38441,2009-09-29,12.24,,0.14,,0.12291682
Lake Rouge Suurjarv_2017_07,797,4965,GID_110,0.0024215987781136,0.0033708270808905,0.002783841354409,0.0011570216524274,GID_110,UT-TO,Estonia,Lake Rouge Suurjarv,57.72892,26.92078,2017-07-18,,4.0,2.0,1.749964671,2.2141004
Lake Ahijarv_2017_08,799,4998,GID_113,0.0022155588372076,0.0041340701449214,0.0031353727463546,0.0008089007534632,GID_113,UT-TO,Estonia,Lake Ahijarv,57.71287,26.50159,2017-08-03,,5.67,1.2,1.105240845,1.3496659
Lake Otepaa Valgjarv_2017_08,801,5020,GID_115,0.0027897679452958,0.0046559890195914,0.0037479966636766,0.0010731648632436,GID_115,UT-TO,Estonia,Lake Otepaa Valgjarv,58.08807,26.64253,2017-08-03,,25.5,1.3,1.842068074,1.3435059
Fremont Lake #05_2008_07,807,5032,GID_1160,0.0030139411799821,0.007567987748649,0.0052693286687787,0.0007441780770224,GID_1160,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-02,17.0,5.92,1.08,1.075878612,0.25936744
Fremont Lake #18_2008_07,808,5033,GID_1161,0.0023344254133882,0.0043801891008122,0.0026838961973623,0.0005035202839711,GID_1161,UNL,United States of America (the),Fremont Lake #18,41.43837,-96.54097,2008-07-02,4.56,3.45,1.98,0.615186891,2.4489963
