local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Curuai_2003_11,587,4657,Curuai_11_2003_PIN06,0.0156050144850863,0.0175999391288581,0.0185979968467523,0.0185033943039852,45,LabISA-INPE,AMZ,Curuai,-2.0985,-55.4049,2003-11-22,,,0.06,,0.74727863
Curuai_2003_11,588,4658,Curuai_11_2003_PIN07,0.0178805143046684,0.0242722027953171,0.0280013329318733,0.029951897522942,45,LabISA-INPE,AMZ,Curuai,-2.11,-55.4006,2003-11-22,,,0.06,,0.43758914
Curuai_2003_11,589,4659,Curuai_11_2003_PIN08,0.0192583075178017,0.0268310415188928,0.0314244000422042,0.0354725997548938,45,LabISA-INPE,AMZ,Curuai,-2.12022,-55.396702,2003-11-22,,,0.06,,0.34993833
Curuai_2003_11,590,4660,Curuai_11_2003_PIN09,0.0159554541498834,0.0230825045020038,0.0274044621453932,0.0323922336126454,45,LabISA-INPE,AMZ,Curuai,-2.12372,-55.413898,2003-11-22,,,0.07,,0.44741124
Curuai_2003_11,591,4661,Curuai_11_2003_PIN10,0.0247421726666062,0.0348067790769743,0.0404889240391717,0.0457707438919094,45,LabISA-INPE,AMZ,Curuai,-2.13108,-55.410198,2003-11-22,,,0.07,,0.4070617
Curuai_2003_11,592,4662,Curuai_11_2003_PIN100,0.0224283721579037,0.0343102243079383,0.0404064525497019,0.0401046642923745,45,LabISA-INPE,AMZ,Curuai,-2.05419,-55.4902,2003-11-30,,,0.06,,0.35989064
Curuai_2003_11,593,4663,Curuai_11_2003_PIN101,0.0222182566171619,0.0349462969104159,0.0416005560375656,0.0416025764225616,45,LabISA-INPE,AMZ,Curuai,-2.0655,-55.479801,2003-11-30,,,0.06,,0.34706035
Curuai_2003_11,594,4664,Curuai_11_2003_PIN102,0.0248816556630129,0.0391362781869552,0.0481638994436008,0.0614139225955226,45,LabISA-INPE,AMZ,Curuai,-2.07253,-55.490002,2003-11-30,,,0.06,,0.3310554
Curuai_2003_11,595,4665,Curuai_11_2003_PIN103,0.0257474193296327,0.0412741048389755,0.0503587090105467,0.0555923920869464,45,LabISA-INPE,AMZ,Curuai,-2.07736,-55.4701,2003-11-30,,,0.06,,0.2975026
Curuai_2003_11,596,4666,Curuai_11_2003_PIN104,0.020934376350091,0.0331093838271154,0.0395451745528291,0.0386127439925878,45,LabISA-INPE,AMZ,Curuai,-2.07447,-55.452202,2003-11-30,,,0.06,,0.3454805
Curuai_2003_11,597,4667,Curuai_11_2003_PIN105,0.0205180647345632,0.0301450755986868,0.0351979640094959,0.0389150752968236,45,LabISA-INPE,AMZ,Curuai,-2.07281,-55.515202,2003-11-30,,,0.07,,0.3474228
Curuai_2003_11,598,4668,Curuai_11_2003_PIN107,0.0215970829190703,0.03180925073233,0.0369444959997166,0.039509450719476,45,LabISA-INPE,AMZ,Curuai,-2.08106,-55.5144,2003-11-30,,,0.06,,0.34632975
Curuai_2003_11,599,4669,Curuai_11_2003_PIN108,0.0229069125750802,0.03384486904097,0.0397656717108593,0.0422555710223741,45,LabISA-INPE,AMZ,Curuai,-2.07861,-55.482899,2003-11-30,,,0.06,,0.37368923
Curuai_2003_11,600,4670,Curuai_11_2003_PIN109,0.0231086334882363,0.0331423908625592,0.0382129181958073,0.0396500458177195,45,LabISA-INPE,AMZ,Curuai,-2.12786,-55.464001,2003-11-30,,,0.06,,0.40566528
Curuai_2003_11,601,4671,Curuai_11_2003_PIN11,0.0223577828205323,0.0301306455498088,0.0347829142423689,0.0391624322999308,45,LabISA-INPE,AMZ,Curuai,-2.12925,-55.395901,2003-11-22,,,0.06,,0.3497333
Curuai_2003_11,602,4672,Curuai_11_2003_PIN110,0.0214656416480189,0.0314588069181673,0.0367729635008731,0.0388057630050717,45,LabISA-INPE,AMZ,Curuai,-2.13019,-55.457298,2003-11-30,,,0.06,,0.3472172
Curuai_2003_11,603,4673,Curuai_11_2003_PIN111,0.0260971362524703,0.0386134918066754,0.0463735288718288,0.0552749373280692,45,LabISA-INPE,AMZ,Curuai,-2.12497,-55.449699,2003-11-30,,,0.06,,0.35080403
Curuai_2003_12,604,4674,Curuai_11_2003_PIN112,0.0224125190006177,0.0313593424291989,0.0361176135764688,0.0386601493042673,45,LabISA-INPE,AMZ,Curuai,-2.14633,-55.5173,2003-12-01,,,0.06,,0.34634882
Curuai_2003_12,605,4675,Curuai_11_2003_PIN113,0.0228798140296458,0.0320158034170335,0.0368270396142653,0.0383252398841162,45,LabISA-INPE,AMZ,Curuai,-2.13764,-55.508099,2003-12-01,,,0.06,,0.34669513
Curuai_2003_12,606,4676,Curuai_11_2003_PIN114,0.0219471163207863,0.0318776789588684,0.0371337385142583,0.0383958366646801,45,LabISA-INPE,AMZ,Curuai,-2.14244,-55.5186,2003-12-01,,,0.06,,0.3464052
Curuai_2003_12,607,4677,Curuai_11_2003_PIN115,0.024504543560149,0.0329522003267714,0.0373114646259185,0.037558690363015,45,LabISA-INPE,AMZ,Curuai,-2.13286,-55.534801,2003-12-01,,,0.06,,0.40493917
Curuai_2003_12,608,4678,Curuai_11_2003_PIN116,0.0213459476347716,0.0305680085256684,0.0357432266652546,0.0372765970432731,45,LabISA-INPE,AMZ,Curuai,-2.14933,-55.5508,2003-12-01,,,0.06,,0.34737235
Curuai_2003_12,609,4679,Curuai_11_2003_PIN117,0.0277194923935002,0.0358575846013986,0.0401099189903481,0.0419085416323473,45,LabISA-INPE,AMZ,Curuai,-2.13008,-55.555901,2003-12-01,,,0.06,,0.3986958
Curuai_2003_12,610,4680,Curuai_11_2003_PIN118,0.0211464065032909,0.0303825954953543,0.0353334160041946,0.0385918434097981,45,LabISA-INPE,AMZ,Curuai,-2.14339,-55.568699,2003-12-01,,,0.06,,0.3466913
Curuai_2003_12,611,4681,Curuai_11_2003_PIN119,0.0231086334882363,0.0331423908625592,0.0382129181958073,0.0396500458177195,45,LabISA-INPE,AMZ,Curuai,-2.16069,-55.569901,2003-12-01,,,0.06,,0.40566528
Curuai_2003_11,612,4682,Curuai_11_2003_PIN12,0.0229849814519932,0.0306760307616156,0.0351758328064118,0.0385206085817585,45,LabISA-INPE,AMZ,Curuai,-2.11636,-55.4151,2003-11-22,,,0.07,,0.40429872
Curuai_2003_12,613,4683,Curuai_11_2003_PIN120,0.0205690619371834,0.0312918163621577,0.0373399992928781,0.0398409762098669,45,LabISA-INPE,AMZ,Curuai,-2.1745,-55.6357,2003-12-01,,,0.06,,0.3398018
Curuai_2003_12,614,4684,Curuai_11_2003_PIN121,0.0226928923770221,0.0330903973419594,0.0387550665995828,0.0420703919899464,45,LabISA-INPE,AMZ,Curuai,-2.16708,-55.604,2003-12-01,,,0.06,,0.3826983
Curuai_2003_12,615,4685,Curuai_11_2003_PIN122,0.0270678415545223,0.0406774931210232,0.0484090229223089,0.0462068757143246,45,LabISA-INPE,AMZ,Curuai,-2.17608,-55.698399,2003-12-01,,,0.07,,0.35251445
Curuai_2003_12,616,4686,Curuai_11_2003_PIN123,0.0240520171819184,0.0345816074723155,0.0401985903422626,0.0379258704549575,45,LabISA-INPE,AMZ,Curuai,-2.17575,-55.6819,2003-12-01,,,0.06,,0.39397192
Curuai_2003_12,617,4687,Curuai_11_2003_PIN124,0.0211174073768505,0.0309995768525268,0.0354899739731547,0.0277461209624727,45,LabISA-INPE,AMZ,Curuai,-2.15894,-55.3368,2003-12-02,,,0.08,,0.35231748
Curuai_2003_12,618,4688,Curuai_11_2003_PIN125,0.0215074225346012,0.0320461708962932,0.0374082473525548,0.0344019930738043,45,LabISA-INPE,AMZ,Curuai,-2.14003,-55.344601,2003-12-02,,,0.07,,0.34729832
Curuai_2003_12,619,4689,Curuai_11_2003_PIN127,0.0220255314956218,0.0314669348803598,0.0351059918600741,0.0250540437915764,45,LabISA-INPE,AMZ,Curuai,-2.16869,-55.390499,2003-12-02,,,0.09,,0.36775005
Curuai_2003_12,620,4690,Curuai_11_2003_PIN128,0.0204038733864195,0.0303862750319685,0.0339732783265466,0.0223220258258465,45,LabISA-INPE,AMZ,Curuai,-2.16867,-55.3685,2003-12-02,,,0.09,,0.37263912
Curuai_2003_12,621,4691,Curuai_11_2003_PIN129,0.0202368592860589,0.0301693172193864,0.0333906867353004,0.0190452927528822,45,LabISA-INPE,AMZ,Curuai,-2.18133,-55.347801,2003-12-02,,,0.1,,0.3804729
Curuai_2003_11,622,4692,Curuai_11_2003_PIN13,0.0327314469698646,0.04653369617214,0.0541045206688463,0.0575526963914971,45,LabISA-INPE,AMZ,Curuai,-2.17694,-55.654202,2003-11-23,,,0.07,,0.41365027
Curuai_2003_12,623,4693,Curuai_11_2003_PIN130,0.0426241530927182,0.0762866148470751,0.0984253553897907,0.105563091986894,45,LabISA-INPE,AMZ,Curuai,-2.19839,-55.338402,2003-12-02,,,0.1,,0.1356147
Curuai_2003_11,624,4694,Curuai_11_2003_PIN14,0.0189774460684374,0.0279733439652691,0.0329105204665512,0.0346167827012117,45,LabISA-INPE,AMZ,Curuai,-2.17197,-55.6245,2003-11-23,,,0.07,,0.34970683
Curuai_2003_11,625,4695,Curuai_11_2003_PIN15,0.0176794849694992,0.0271240555135327,0.0326871064219844,0.0318055161367946,45,LabISA-INPE,AMZ,Curuai,-2.18058,-55.615898,2003-11-23,,,0.07,,0.3474568
Curuai_2003_11,626,4696,Curuai_11_2003_PIN16,0.0201239179783988,0.0288117054940979,0.0335908366749692,0.0341800219276304,45,LabISA-INPE,AMZ,Curuai,-2.17669,-55.589001,2003-11-23,,,0.07,,0.3478716
Curuai_2003_11,627,4697,Curuai_11_2003_PIN17,0.0195114010421839,0.0286429309558102,0.0335326024696511,0.0329304537431334,45,LabISA-INPE,AMZ,Curuai,-2.15633,-55.579102,2003-11-23,,,0.08,,0.3486169
Curuai_2003_11,628,4698,Curuai_11_2003_PIN18,0.0204982128027422,0.0299246680992454,0.0351012871621498,0.0356746779057271,45,LabISA-INPE,AMZ,Curuai,-2.14181,-55.556099,2003-11-23,,,0.07,,0.34801382
Curuai_2003_11,629,4699,Curuai_11_2003_PIN19,0.0321993264965738,0.0457708972707498,0.053251891886883,0.0578227198697586,45,LabISA-INPE,AMZ,Curuai,-2.12456,-55.546799,2003-11-23,,,0.07,,0.4140311
Curuai_2003_11,630,4700,Curuai_11_2003_PIN20,0.0243496037784603,0.0344812510980629,0.039874368036149,0.042738542915596,45,LabISA-INPE,AMZ,Curuai,-2.11319,-55.541,2003-11-23,,,0.07,,0.40937477
Curuai_2003_11,631,4701,Curuai_11_2003_PIN21,0.0194725884314863,0.0296860600486763,0.0356557681992957,0.0362263065606204,45,LabISA-INPE,AMZ,Curuai,-2.167,-55.5382,2003-11-23,,,0.07,,0.34231037
Curuai_2003_12,632,4702,Curuai_11_2003_PIN22,0.0203917064960183,0.0298073327234667,0.0348449690688292,0.035386655545196,45,LabISA-INPE,AMZ,Curuai,-2.15758,-55.5299,2003-12-01,,,0.06,,0.34765592
Curuai_2003_12,633,4703,Curuai_11_2003_PIN23,0.0192007437835895,0.028743643443675,0.0339946491125931,0.0350262725087794,45,LabISA-INPE,AMZ,Curuai,-2.16647,-55.514099,2003-12-01,,,0.06,,0.35022777
Curuai_2003_12,634,4704,Curuai_11_2003_PIN24,0.0192765786516436,0.0285512343406024,0.0336176157085496,0.0336923187413162,45,LabISA-INPE,AMZ,Curuai,-2.17117,-55.501801,2003-12-01,,,0.07,,0.34943935
Curuai_2003_12,635,4705,Curuai_11_2003_PIN25,0.0191234173212036,0.0256590582330655,0.0295354731823859,0.0299602255816102,45,LabISA-INPE,AMZ,Curuai,-2.17042,-55.476299,2003-12-01,,,0.06,,0.41951182
Curuai_2003_12,636,4706,Curuai_11_2003_PIN26,0.0203744738285247,0.0279989422338669,0.0324272666117314,0.0331687753100934,45,LabISA-INPE,AMZ,Curuai,-2.15931,-55.4855,2003-12-01,,,0.06,,0.34920758
Curuai_2003_12,637,4707,Curuai_11_2003_PIN27,0.022340336619668,0.0310901149732926,0.0355834171044909,0.0353589901782945,45,LabISA-INPE,AMZ,Curuai,-2.16017,-55.461899,2003-12-01,,,0.06,,0.34692955
Curuai_2003_12,638,4708,Curuai_11_2003_PIN28,0.0256965821693861,0.0331302521301048,0.0370651834640255,0.0363209375544938,45,LabISA-INPE,AMZ,Curuai,-2.15875,-55.451,2003-12-01,,,0.06,,0.39348236
Curuai_2003_11,639,4709,Curuai_11_2003_PIN29,0.0199175381144962,0.0288827693164479,0.0339999880227856,0.0349188069370916,45,LabISA-INPE,AMZ,Curuai,-2.14947,-55.435699,2003-11-30,,,0.06,,0.34883004
Curuai_2003_11,640,4710,Curuai_11_2003_PIN30,0.0245801039539224,0.0331199543374241,0.0375048031646709,0.0366216244320765,45,LabISA-INPE,AMZ,Curuai,-2.14014,-55.4408,2003-11-30,,,0.06,,0.40577787
Curuai_2003_11,641,4711,Curuai_11_2003_PIN31,0.0229267765961295,0.0326255207001668,0.037995353250945,0.0396221666156055,45,LabISA-INPE,AMZ,Curuai,-2.16803,-55.5299,2003-11-23,,,0.07,,0.39896148
Curuai_2003_11,642,4712,Curuai_11_2003_PIN32,0.0179918060516383,0.0263420632590924,0.0311059936890866,0.0354173560758363,45,LabISA-INPE,AMZ,Curuai,-2.23756,-55.4687,2003-11-24,,,0.07,,0.37302515
Curuai_2003_11,643,4713,Curuai_11_2003_PIN33,0.0175913950371076,0.0263139952864453,0.0314473406718083,0.0352248232047598,45,LabISA-INPE,AMZ,Curuai,-2.26881,-55.445702,2003-11-25,,,0.07,,0.36097652
Curuai_2003_11,644,4714,Curuai_11_2003_PIN34,0.019009502693804,0.0282739065021422,0.0334654544004021,0.0363263235152653,45,LabISA-INPE,AMZ,Curuai,-2.25967,-55.429501,2003-11-25,,,0.07,,0.35037595
Curuai_2003_11,645,4715,Curuai_11_2003_PIN35,0.0232879788014631,0.0326206239710679,0.0376053490363544,0.039700360548955,45,LabISA-INPE,AMZ,Curuai,-2.24631,-55.4538,2003-11-29,,,0.07,,0.40970474
Curuai_2003_11,646,4716,Curuai_11_2003_PIN36,0.0176225882414802,0.0255196170532218,0.0302010168937765,0.0333796988745166,45,LabISA-INPE,AMZ,Curuai,-2.27261,-55.400299,2003-11-24,,,0.07,,0.38688183
Curuai_2003_11,647,4717,Curuai_11_2003_PIN37,0.0198942151148004,0.0300432731546356,0.0358159447889698,0.0397022539396256,45,LabISA-INPE,AMZ,Curuai,-2.25431,-55.381199,2003-11-24,,,0.07,,0.34588623
Curuai_2003_11,648,4718,Curuai_11_2003_PIN38,0.0190306072850185,0.0291647706883747,0.0348617295348809,0.0378324395509695,45,LabISA-INPE,AMZ,Curuai,-2.24492,-55.362701,2003-11-24,,,0.07,,0.34418
Curuai_2003_11,649,4719,Curuai_11_2003_PIN40,0.0196966409011147,0.0297118694907907,0.0352867359771241,0.0371888207280335,45,LabISA-INPE,AMZ,Curuai,-2.22842,-55.323101,2003-11-24,,,0.07,,0.348315
Curuai_2003_11,650,4720,Curuai_11_2003_PIN41,0.0186255832023731,0.0281327784743253,0.0335126603076329,0.0356978611475339,45,LabISA-INPE,AMZ,Curuai,-2.24425,-55.292301,2003-11-24,,,0.07,,0.3506362
Curuai_2003_11,651,4721,Curuai_11_2003_PIN42,0.016635779430669,0.0259006905161375,0.0314047437822125,0.0343529969794282,45,LabISA-INPE,AMZ,Curuai,-2.21731,-55.284199,2003-11-25,,,0.07,,0.34399664
Curuai_2003_11,652,4722,Curuai_11_2003_PIN45,0.0166780527702951,0.0267075103824046,0.0314477644887102,0.0192470400828387,45,LabISA-INPE,AMZ,Curuai,-2.21044,-55.209599,2003-11-25,,,0.12,,0.35561794
Curuai_2003_11,653,4723,Curuai_11_2003_PIN46,0.0173933251131781,0.0264116474341758,0.0313635400278389,0.0308558016015185,45,LabISA-INPE,AMZ,Curuai,-2.20106,-55.253899,2003-11-25,,,0.08,,0.35888636
Curuai_2003_11,654,4724,Curuai_11_2003_PIN47,0.0187012452706952,0.0284532967222878,0.0340584824788632,0.0362788955136083,45,LabISA-INPE,AMZ,Curuai,-2.18592,-55.277302,2003-11-25,,,0.07,,0.34784952
Curuai_2003_11,655,4725,Curuai_11_2003_PIN48,0.0233690999692717,0.0336958981012088,0.0389291951165841,0.0340354979290719,45,LabISA-INPE,AMZ,Curuai,-2.17656,-55.2351,2003-11-25,,,0.08,,0.40001285
Curuai_2003_11,656,4726,Curuai_11_2003_PIN49,0.0680216578954279,0.0891223333307559,0.105834070171145,0.0889679314650035,45,LabISA-INPE,AMZ,Curuai,-2.24853,-55.432201,2003-11-24,,,0.07,,0.38647455
Curuai_2003_11,657,4727,Curuai_11_2003_PIN50,0.0201789611374787,0.0299490909948966,0.0354339394947432,0.0379497369361407,45,LabISA-INPE,AMZ,Curuai,-2.26303,-55.3559,2003-11-24,,,0.07,,0.3495094
Curuai_2003_11,658,4728,Curuai_11_2003_PIN51,0.060854724765118,0.0802022557992124,0.095285857580074,0.0719751443399844,45,LabISA-INPE,AMZ,Curuai,-2.24264,-55.3144,2003-11-24,,,0.07,,0.39217454
Curuai_2003_11,659,4729,Curuai_11_2003_PIN53,0.0282914837403847,0.0429215966225239,0.0507431684611207,0.0510976240101609,45,LabISA-INPE,AMZ,Curuai,-2.16861,-55.2519,2003-11-25,,,0.07,,0.3543654
Curuai_2003_11,660,4730,Curuai_11_2003_PIN54,0.0195498505929728,0.029313786003368,0.0348943263812511,0.0373183545315946,45,LabISA-INPE,AMZ,Curuai,-2.21336,-55.3083,2003-11-25,,,0.07,,0.35056987
Curuai_2003_11,661,4731,Curuai_11_2003_PIN55,0.0197512474544285,0.0299868424051371,0.0357750940533431,0.0379974954041161,45,LabISA-INPE,AMZ,Curuai,-2.23322,-55.343899,2003-11-25,,,0.07,,0.3446453
Curuai_2003_11,662,4732,Curuai_11_2003_PIN56,0.0180787706342404,0.0278892586081413,0.0334871657806872,0.0364097301400394,45,LabISA-INPE,AMZ,Curuai,-2.26817,-55.373299,2003-11-25,,,0.07,,0.34425914
Curuai_2003_11,663,4733,Curuai_11_2003_PIN57,0.0165087107352861,0.0250238050256925,0.029708938698778,0.0325359013800085,45,LabISA-INPE,AMZ,Curuai,-2.28117,-55.378399,2003-11-25,,,0.07,,0.377108
Curuai_2003_11,664,4734,Curuai_11_2003_PIN58,0.0150658448545736,0.0214248779047128,0.023155025499135,0.017832991002054,45,LabISA-INPE,AMZ,Curuai,-2.26214,-55.231201,2003-11-27,,,0.09,,0.6174916
Curuai_2003_11,665,4735,Curuai_11_2003_PIN59,0.0144073299700335,0.0212326344444842,0.0250394800174219,0.0284683944308923,45,LabISA-INPE,AMZ,Curuai,-2.26306,-55.466801,2003-11-25,,,0.07,,0.4864812
Curuai_2003_11,666,4736,Curuai_11_2003_PIN60,0.0205128007569099,0.0296401353654261,0.0347862804869427,0.0376070511736176,45,LabISA-INPE,AMZ,Curuai,-2.26981,-55.421398,2003-11-25,,,0.07,,0.34813225
Curuai_2003_11,667,4737,Curuai_11_2003_PIN61,0.0159326233530512,0.024739332566181,0.0300257504749066,0.0379846294149943,45,LabISA-INPE,AMZ,Curuai,-2.0745,-55.677601,2003-11-26,,,0.07,,0.35375988
Curuai_2003_11,668,4738,Curuai_11_2003_PIN62,0.0183783781322873,0.0280888470907893,0.0337133440720425,0.0376194197908836,45,LabISA-INPE,AMZ,Curuai,-2.08594,-55.6614,2003-11-26,,,0.07,,0.3469375
Curuai_2003_11,669,4739,Curuai_11_2003_PIN64,0.0174495397616808,0.0268719070333336,0.0323994091783386,0.0370780197691955,45,LabISA-INPE,AMZ,Curuai,-2.08236,-55.670799,2003-11-26,,,0.07,,0.34632763
Curuai_2003_11,670,4740,Curuai_11_2003_PIN65,0.0169508473733752,0.0264360337608624,0.0321063544877254,0.0387981210387087,45,LabISA-INPE,AMZ,Curuai,-2.0735,-55.661098,2003-11-26,,,0.07,,0.33938408
Curuai_2003_11,671,4741,Curuai_11_2003_PIN66,0.0176233000477763,0.0270842309694511,0.0322429201954658,0.0364931542343151,45,LabISA-INPE,AMZ,Curuai,-2.10664,-55.626999,2003-11-26,,,0.07,,0.34823245
Curuai_2003_11,672,4742,Curuai_11_2003_PIN67,0.0172047219542153,0.0263879021186949,0.0314815986166929,0.0350488882932917,45,LabISA-INPE,AMZ,Curuai,-2.12439,-55.6138,2003-11-26,,,0.07,,0.35225752
Curuai_2003_11,673,4743,Curuai_11_2003_PIN68,0.0440324159828918,0.0743061567727315,0.0755284235874562,0.0961754634516488,45,LabISA-INPE,AMZ,Curuai,-2.12592,-55.652401,2003-11-26,,,0.07,,0.45006937
Curuai_2003_11,674,4744,Curuai_11_2003_PIN69,0.0172153022923558,0.0268489832605091,0.0322736316328391,0.0341876225984448,45,LabISA-INPE,AMZ,Curuai,-2.14361,-55.628601,2003-11-26,,,0.07,,0.34319896
Curuai_2003_11,675,4745,Curuai_11_2003_PIN70,0.0376645240253025,0.0616683700866302,0.0773861415507543,0.11254544608713,45,LabISA-INPE,AMZ,Curuai,-2.13672,-55.659199,2003-11-26,,,0.07,,0.21916647
Curuai_2003_11,676,4746,Curuai_11_2003_PIN71,0.0175005337672745,0.0256594831509815,0.0303711485409521,0.0373890682305371,45,LabISA-INPE,AMZ,Curuai,-2.14103,-55.682201,2003-11-26,,,0.07,,0.3803757
Curuai_2003_11,677,4747,Curuai_11_2003_PIN72,0.0197029011603512,0.0303156037512025,0.0357800396691352,0.046135832834782,45,LabISA-INPE,AMZ,Curuai,-2.1425,-55.703899,2003-11-26,,,0.07,,0.34358597
Curuai_2003_11,678,4748,Curuai_11_2003_PIN73,0.0191026698179641,0.0291865552922774,0.0329315585389014,0.0280111394200819,45,LabISA-INPE,AMZ,Curuai,-2.27103,-55.2743,2003-11-27,,,0.08,,0.37166426
Curuai_2003_11,679,4749,Curuai_11_2003_PIN74,0.0184752972492356,0.0276341497653726,0.0311288976296665,0.0251606378344705,45,LabISA-INPE,AMZ,Curuai,-2.27492,-55.3009,2003-11-27,,,0.09,,0.3770736
Curuai_2003_11,680,4750,Curuai_11_2003_PIN75,0.0197439098489955,0.0265308534373723,0.0306807265709984,0.0355179822758391,45,LabISA-INPE,AMZ,Curuai,-2.20158,-55.455601,2003-11-29,,,0.06,,0.351959
Curuai_2003_11,681,4751,Curuai_11_2003_PIN76,0.0235166215235048,0.0324281403597694,0.0371905150110394,0.0401834127579679,45,LabISA-INPE,AMZ,Curuai,-2.21603,-55.4631,2003-11-29,,,0.07,,0.40874088
Curuai_2003_11,682,4752,Curuai_11_2003_PIN77,0.0226076505761945,0.0308606255530817,0.0353481644606994,0.0382736029581209,45,LabISA-INPE,AMZ,Curuai,-2.23217,-55.505001,2003-11-29,,,0.07,,0.3489089
Curuai_2003_11,683,4753,Curuai_11_2003_PIN78,0.0179635142584262,0.0255454975546548,0.0301196458623599,0.0335458100598642,45,LabISA-INPE,AMZ,Curuai,-2.25639,-55.545601,2003-11-29,,,0.07,,0.3963508
Curuai_2003_11,684,4754,Curuai_11_2003_PIN79,0.0227347411552337,0.0316657771050325,0.0368886855298921,0.0416823714874706,45,LabISA-INPE,AMZ,Curuai,-2.25358,-55.300301,2003-11-27,,,0.07,,0.40544236
Curuai_2003_11,685,4755,Curuai_11_2003_PIN80,0.0218150954830269,0.0318788696044201,0.0376220846875145,0.0419489740408803,45,LabISA-INPE,AMZ,Curuai,-2.27167,-55.341202,2003-11-27,,,0.07,,0.34831148
Curuai_2003_11,686,4756,Curuai_11_2003_PIN81,0.0174208939350636,0.0278356436917268,0.0321515050558903,0.0187399592426318,45,LabISA-INPE,AMZ,Curuai,-2.16044,-55.844501,2003-11-28,,,0.12,,0.36104697
Curuai_2003_11,687,4757,Curuai_11_2003_PIN82,0.017057455586676,0.0277423213730204,0.0333559720445993,0.0269476373343038,45,LabISA-INPE,AMZ,Curuai,-2.17236,-55.819698,2003-11-28,,,0.09,,0.32105476
Curuai_2003_11,688,4758,Curuai_11_2003_PIN83,0.016958020568571,0.0276301150504852,0.0338387375123292,0.0361884183985268,45,LabISA-INPE,AMZ,Curuai,-2.1815,-55.812698,2003-11-28,,,0.08,,0.30380857
Curuai_2003_11,689,4759,Curuai_11_2003_PIN84,0.0188367340307259,0.0281230914875837,0.0335549023456284,0.0351575211051078,45,LabISA-INPE,AMZ,Curuai,-2.19825,-55.805099,2003-11-28,,,0.07,,0.35102415
Curuai_2003_11,690,4760,Curuai_11_2003_PIN85,0.0237301586930371,0.0330864767691949,0.0392123948286468,0.0428741131247788,45,LabISA-INPE,AMZ,Curuai,-2.20928,-55.797901,2003-11-28,,,0.08,,0.3913344
Curuai_2003_11,691,4761,Curuai_11_2003_PIN86,0.0191485456015733,0.0293758640903347,0.0347160153770363,0.0326484816282119,45,LabISA-INPE,AMZ,Curuai,-2.19075,-55.8335,2003-11-28,,,0.07,,0.34713805
Curuai_2003_11,692,4763,Curuai_11_2003_PIN88,0.0231745457621807,0.0330405180123712,0.0389460497825651,0.047750663817827,45,LabISA-INPE,AMZ,Curuai,-2.14725,-55.7691,2003-11-28,,,0.06,,0.3859312
Curuai_2003_11,693,4764,Curuai_11_2003_PIN89,0.0272716758939027,0.0379480981173192,0.0441263616989859,0.0495903319564659,45,LabISA-INPE,AMZ,Curuai,-2.16169,-55.758202,2003-11-28,,,0.07,,0.42246014
Curuai_2003_11,694,4765,Curuai_11_2003_PIN90,0.0181655102839486,0.0285031228802842,0.0349042590918921,0.0424615745376033,45,LabISA-INPE,AMZ,Curuai,-2.15794,-55.766102,2003-11-28,,,0.06,,0.32494563
Curuai_2003_11,695,4766,Curuai_11_2003_PIN91,0.0194511372057095,0.0284373874928408,0.0337839607030999,0.0422729748339276,45,LabISA-INPE,AMZ,Curuai,-2.16058,-55.772301,2003-11-28,,,0.06,,0.35036153
Curuai_2003_11,696,4767,Curuai_11_2003_PIN92,0.0175757486277816,0.0232820461726784,0.0269574338212975,0.0212037780382897,45,LabISA-INPE,AMZ,Curuai,-2.23928,-55.651001,2003-11-29,,,0.12,,0.4634025
Curuai_2003_11,697,4768,Curuai_11_2003_PIN93,0.0186796489042454,0.02475359036669,0.0286391072712959,0.0261345478637861,45,LabISA-INPE,AMZ,Curuai,-2.25994,-55.625301,2003-11-29,,,0.1,,0.4281363
Curuai_2003_11,698,4769,Curuai_11_2003_PIN94,0.0197053353613829,0.0295682114877043,0.0350749718750652,0.0378588038617598,45,LabISA-INPE,AMZ,Curuai,-2.25647,-55.443699,2003-11-29,,,0.07,,0.3503399
Curuai_2003_12,699,4770,Curuai_11_2003_PIN95,0.0211218121395826,0.0304434666692446,0.0358187146450216,0.0400665297671092,45,LabISA-INPE,AMZ,Curuai,-2.25394,-55.4035,2003-12-02,,,0.05,,0.34819794
Curuai_2003_12,700,4771,Curuai_11_2003_PIN96,0.021457661780388,0.031597699562547,0.0369682402656686,0.0359070697325312,45,LabISA-INPE,AMZ,Curuai,-2.264,-55.388901,2003-12-02,,,0.07,,0.3474001
BaixoAmazonas_2009_09,770,4841,Geoma_09_2009_Cur2,0.0049524051784422,0.0054123693614987,0.0043969977996444,0.0017116785897109,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.2775,-55.42555,2009-09-27,92.29,,0.3,,2.9406056
BaixoAmazonas_2009_09,771,4842,Geoma_09_2009_Cur3,0.0094679500208938,0.0110999954629514,0.0094654374623743,0.0052228789045759,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.25875,-55.30111,2009-09-27,14.46,,0.35,,2.441661
BaixoAmazonas_2009_09,772,4843,Geoma_09_2009_P27,0.018152428082643,0.0293229274883524,0.031575446820053,0.01075580235771,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.10275,-55.42186,2009-09-27,84.17,,0.38,,0.38008207
